"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LE42AA","OK",FALSE,27.6,20,30,TRUE,15
"LE42AB","OK",FALSE,21.9,18.2,30,TRUE,8
"LE42AF","OK",FALSE,25.8,25,30,TRUE,16
"LE42AG","OK",FALSE,30,20,30,TRUE,7
"LE42AH","OK",FALSE,18.5,16.8,30,TRUE,4
"LE42AJ","OK",FALSE,22.2,20,30,TRUE,15
"LE42AL","OK",FALSE,30,20,30,TRUE,14
"LE42AN","OK",FALSE,30,25,30,TRUE,14
"LE42AP","OK",FALSE,21.2,17.5,30,TRUE,16
"LE42AQ","OK",FALSE,29.5,25,30,TRUE,26
"LE42AR","OK",FALSE,23.7,20,30,TRUE,18
"LE42AS","OK",FALSE,24.7,20,30,TRUE,18
"LE42AT","OK",FALSE,27,20,30,TRUE,21
"LE42AU","OK",FALSE,22.2,20,30,TRUE,8
"LE42AW","OK",FALSE,20.1,16.5,30,TRUE,7
"LE42AZ","OK",TRUE,11,11.7,19.6,FALSE,19
"LE42BA","OK",TRUE,17,10.4,30,TRUE,24
"LE42BB","OK",TRUE,25.6,20,30,TRUE,24
"LE42BD","OK",FALSE,17.1,14.5,30,TRUE,16
"LE42BE","OK",FALSE,26.7,20,30,TRUE,9
"LE42BF","OK",FALSE,22.6,20,30,TRUE,18
"LE42BG","OK",TRUE,13.8,5.8,30,TRUE,14
"LE42BH","OK",TRUE,18.2,5.2,30,TRUE,21
"LE42BJ","OK",FALSE,23,20,30,TRUE,27
"LE42BL","OK",TRUE,17.9,20,30,TRUE,16
"LE42BN","OK",TRUE,1.4,0.5,3.3,FALSE,3
"LE42BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE42BP","No Data",NA,NA,NA,NA,FALSE,0
"LE42BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE42BQ","No Data",NA,NA,NA,NA,FALSE,0
"LE42DA","OK",TRUE,21.1,11.9,30,TRUE,4
"LE42DB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LE42DD","OK",TRUE,20.1,7.3,30,TRUE,23
"LE42DE","OK",FALSE,29.3,30,30,TRUE,6
"LE42DF","OK",FALSE,28.4,25,30,TRUE,4
"LE42DG","OK",TRUE,13.2,5.2,30,TRUE,16
"LE42DH","OK",FALSE,30,20,30,TRUE,6
"LE42DJ","OK",FALSE,19.9,20,30,TRUE,9
"LE42DL","OK",TRUE,17.5,13.4,30,TRUE,30
"LE42DN","OK",TRUE,19.9,20,30,TRUE,17
"LE42DP","OK",TRUE,30,30,30,TRUE,13
"LE42DQ","OK",TRUE,20.1,3.5,30,TRUE,10
"LE42DR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LE42DS","OK",FALSE,29.6,25,30,TRUE,6
"LE42DT","OK",FALSE,17.6,20,30,TRUE,9
"LE42DU","OK",TRUE,24,20,30,TRUE,9
"LE42DW","OK",TRUE,19.2,20,30,TRUE,11
"LE42DX","OK",FALSE,27.7,7.6,30,TRUE,5
"LE42DY","OK",TRUE,21,20,30,TRUE,5
"LE42DZ","OK",FALSE,20.1,20,30,TRUE,11
"LE42EA","OK",TRUE,2.6,2.4,3.9,TRUE,4
"LE42EB","OK",TRUE,3.8,3.8,5.6,TRUE,6
"LE42ED","OK",TRUE,2.8,2.3,5,TRUE,10
"LE42EE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LE42EF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LE42EG","OK",FALSE,30,20,30,TRUE,9
"LE42EH","OK",FALSE,8.7,5.3,20,TRUE,6
"LE42EJ","OK",TRUE,12.6,5.3,30,TRUE,9
"LE42EL","OK",TRUE,16.4,20,30,TRUE,7
"LE42EN","OK",TRUE,26,30,30,TRUE,15
"LE42EP","OK",FALSE,21.7,5,30,TRUE,9
"LE42EQ","OK",FALSE,30,20,30,TRUE,8
