"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"RG53AA","OK",TRUE,30,30,30,TRUE,25
"RG53AB","OK",TRUE,24.9,11.5,30,TRUE,63
"RG53AD","OK",FALSE,29.4,16.2,30,TRUE,23
"RG53AE","OK",FALSE,30,30,30,TRUE,18
"RG53AF","OK",TRUE,12.8,6.7,30,TRUE,14
"RG53AH","OK",FALSE,27.9,15.3,30,TRUE,10
"RG53AJ","OK",TRUE,15.6,4.8,30,TRUE,45
"RG53AL","OK",FALSE,22.8,13.2,30,TRUE,21
"RG53AN","No premises",NA,NA,NA,NA,TRUE,0
"RG53AP","OK",FALSE,13.8,9.1,30,TRUE,10
"RG53AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG53AQ","No Data",NA,NA,NA,NA,FALSE,0
"RG53AR","OK",FALSE,30,20,30,TRUE,34
"RG53AS","OK",TRUE,24.2,9,30,TRUE,18
"RG53AT","OK",FALSE,11.5,7.1,30,TRUE,16
"RG53AU","OK",FALSE,27.3,30,30,TRUE,8
"RG53AW","OK",FALSE,9,8.1,14.2,TRUE,5
"RG53AX","OK",TRUE,23.7,20,30,TRUE,21
"RG53AY","OK",TRUE,23.8,8.2,30,TRUE,31
"RG53AZ","OK",TRUE,27.7,20,30,TRUE,18
"RG53BA","OK",FALSE,30,7.4,30,TRUE,7
"RG53BE","OK",FALSE,26.8,8.4,30,TRUE,11
"RG53BF","OK",TRUE,11.2,6.6,30,TRUE,6
"RG53BG","OK",FALSE,30,20,30,TRUE,25
"RG53BH","OK",FALSE,25.6,13.5,30,TRUE,46
"RG53BJ","OK",TRUE,30,20,30,TRUE,24
"RG53BL","OK",TRUE,23,25.7,30,TRUE,27
"RG53BN","OK",TRUE,15.2,7.1,30,TRUE,8
"RG53BP","OK",FALSE,20.2,10.7,30,TRUE,13
"RG53BQ","OK",TRUE,24.8,21.7,30,TRUE,6
"RG53BS","OK",FALSE,25.8,27.4,30,TRUE,7
"RG53BT","OK",FALSE,26.9,13.2,30,TRUE,5
"RG53BU","OK",FALSE,11.7,11.5,15.2,TRUE,5
"RG53BW","OK",TRUE,8.6,6.5,20,TRUE,5
"RG53BX","OK",FALSE,15.2,5.1,30,TRUE,10
"RG53BY","OK",FALSE,18.7,8.2,30,TRUE,3
"RG53BZ","OK",TRUE,10.7,3.4,30,TRUE,13
"RG53DA","OK",FALSE,30,19.5,30,TRUE,22
"RG53DB","OK",FALSE,27.4,16.3,30,TRUE,27
"RG53DD","OK",FALSE,21.7,16.2,30,TRUE,19
"RG53DE","OK",FALSE,20.6,18,30,TRUE,14
"RG53DF","OK",FALSE,30,30,30,TRUE,19
"RG53DG","OK",TRUE,29,20,30,TRUE,24
"RG53DH","OK",FALSE,30,30,30,TRUE,6
"RG53DJ","OK",FALSE,23.1,20,30,TRUE,24
"RG53DL","OK",TRUE,8.2,7,20,TRUE,12
"RG53DN","OK",TRUE,19.7,20,30,TRUE,12
"RG53DP","OK",FALSE,30,30,30,TRUE,23
"RG53DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG53DQ","No Data",NA,NA,NA,NA,TRUE,0
"RG53DS","OK",FALSE,30,30,30,TRUE,4
"RG53DT","OK",TRUE,17.8,8.2,30,TRUE,13
"RG53DU","OK",TRUE,30,20,30,TRUE,28
"RG53DW","OK",FALSE,12.3,7.6,30,TRUE,8
"RG53DX","OK",FALSE,24,15,30,TRUE,10
"RG53DY","OK",TRUE,28.4,20,30,TRUE,44
"RG53DZ","OK",TRUE,21.9,10.6,30,TRUE,32
"RG53EA","OK",TRUE,25.8,20,30,TRUE,33
"RG53EB","OK",FALSE,30,30,30,TRUE,3
"RG53ED","OK",FALSE,15.1,6.8,30,TRUE,6
"RG53EE","OK",TRUE,26.6,20,30,TRUE,12
"RG53EF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RG53EG","OK",FALSE,17.1,7.4,30,TRUE,8
"RG53EH","OK",TRUE,30,30,30,TRUE,17
"RG53EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG53EJ","No Data",NA,NA,NA,NA,FALSE,0
"RG53EL","No premises",NA,NA,NA,NA,TRUE,0
"RG53EN","OK",TRUE,26.4,20,30,TRUE,33
"RG53EP","OK",TRUE,26.1,20,30,TRUE,19
"RG53ER","OK",FALSE,30,30,30,TRUE,20
"RG53ES","OK",FALSE,30,30,30,TRUE,4
"RG53ET","OK",FALSE,20.8,14.8,30,TRUE,8
"RG53EU","OK",FALSE,5.2,5,7.5,TRUE,3
"RG53EX","OK",FALSE,25.8,10.7,30,TRUE,15
"RG53EY","OK",FALSE,30,9,30,TRUE,4
"RG53EZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG53EZ","No Data",NA,NA,NA,NA,TRUE,0
"RG53HA","OK",FALSE,19,15,30,TRUE,25
"RG53HB","OK",TRUE,19.5,14.4,30,TRUE,30
"RG53HD","OK",FALSE,21.5,20,30,TRUE,3
"RG53HE","OK",FALSE,26.2,10,30,TRUE,9
"RG53HF","OK",FALSE,29.4,20,30,TRUE,7
"RG53HG","OK",FALSE,13,8.5,30,TRUE,10
"RG53HH","OK",FALSE,30,16.2,30,TRUE,13
"RG53HJ","OK",FALSE,19.4,15.7,30,TRUE,14
"RG53HL","OK",FALSE,16.4,14.4,30,TRUE,7
"RG53HN","OK",FALSE,23.3,12.6,30,TRUE,20
"RG53HP","OK",FALSE,29.5,20,30,TRUE,7
"RG53HQ","OK",FALSE,16.4,8,30,TRUE,7
"RG53HR","OK",FALSE,10.9,8.2,30,TRUE,10
"RG53HS","OK",FALSE,21.6,17.2,30,TRUE,18
"RG53HT","OK",FALSE,19,10.1,30,TRUE,15
"RG53HU","OK",FALSE,24.6,12.7,30,TRUE,25
"RG53HW","OK",TRUE,7.8,7.1,29.7,TRUE,35
"RG53HX","OK",FALSE,30,20,30,TRUE,11
"RG53HZ","No premises",NA,NA,NA,NA,FALSE,0
"RG53JA","OK",FALSE,17.4,13.3,30,TRUE,26
"RG53JB","OK",TRUE,21.5,10.2,30,TRUE,39
"RG53JD","OK",FALSE,23.7,20,30,TRUE,31
"RG53JE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG53JE","No Data",NA,NA,NA,NA,TRUE,0
"RG53JF","OK",TRUE,12.2,10.7,30,TRUE,24
"RG53JG","OK",TRUE,30,20,30,TRUE,34
"RG53JH","OK",TRUE,9.3,8.7,18.7,TRUE,21
"RG53JJ","No premises",NA,NA,NA,NA,FALSE,0
"RG53JL","No premises",NA,NA,NA,NA,FALSE,0
"RG53JP","OK",TRUE,14.4,18,21.9,TRUE,25
"RG53JQ","OK",TRUE,26.8,10,30,TRUE,46
"RG53JR","No premises",NA,NA,NA,NA,FALSE,0
"RG53JT","No premises",NA,NA,NA,NA,FALSE,0
"RG53JU","OK",FALSE,14.7,9.4,30,TRUE,5
"RG53JW","No premises",NA,NA,NA,NA,FALSE,0
"RG53JX","No premises",NA,NA,NA,NA,FALSE,0
"RG53JY","OK",FALSE,23.7,15.6,30,TRUE,7
"RG53JZ","OK",FALSE,14.6,10.6,30,TRUE,7
"RG53LA","OK",FALSE,22.9,17.5,30,TRUE,3
"RG53LB","OK",FALSE,30,15.9,30,TRUE,3
"RG53LD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RG53LE","OK",FALSE,17.4,13.4,30,TRUE,17
"RG53LF","OK",FALSE,16.7,15.3,30,TRUE,10
"RG53LG","OK",FALSE,25.6,15.3,30,TRUE,57
"RG53LH","OK",TRUE,25.5,24.8,30,TRUE,65
"RG53LJ","OK",TRUE,20.2,5.1,30,TRUE,15
"RG53LL","OK",TRUE,10.4,7.5,30,TRUE,35
"RG53LN","OK",TRUE,11.3,12.2,19.7,TRUE,3
"RG53LP","OK",FALSE,27.7,8.4,30,TRUE,8
"RG53LQ","OK",TRUE,29.4,20,30,TRUE,53
"RG53LR","OK",TRUE,13.5,10.8,30,TRUE,10
"RG53LS","OK",FALSE,14.2,7,30,TRUE,12
"RG53LT","OK",FALSE,21.3,11.2,30,TRUE,7
"RG53LU","OK",FALSE,17.7,12.9,30,TRUE,24
"RG53LW","OK",TRUE,7.1,5.9,27.6,TRUE,20
"RG53LX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"RG53LY","OK",FALSE,14,12.1,30,TRUE,24
"RG53LZ","OK",TRUE,12.5,6.7,30,TRUE,22
"RG53NA","OK",FALSE,19.1,13.3,30,TRUE,14
"RG53NB","OK",FALSE,22.7,13.3,30,TRUE,25
"RG53ND","OK",FALSE,13.3,9.3,30,TRUE,17
"RG53NE","OK",TRUE,19.7,9.4,30,TRUE,39
"RG53NF","OK",TRUE,25.6,20,30,TRUE,13
"RG53NG","OK",FALSE,15.9,9.7,30,TRUE,34
"RG53NH","OK",FALSE,15.9,10.2,30,TRUE,15
"RG53NJ","OK",TRUE,15.7,7.4,30,TRUE,20
"RG53NL","OK",FALSE,11.5,7.8,30,TRUE,26
"RG53NN","OK",TRUE,9.7,9.1,20,TRUE,7
"RG53NP","OK",FALSE,9.4,9.1,14.1,TRUE,5
"RG53NQ","OK",TRUE,13.4,9.3,30,TRUE,7
"RG53NR","OK",TRUE,12.5,8.1,30,TRUE,5
"RG53NS","OK",TRUE,12.3,10.7,30,TRUE,9
"RG53NT","OK",FALSE,14.5,10.3,30,TRUE,8
"RG53NU","OK",FALSE,17.6,12.7,30,TRUE,11
"RG53NW","No premises",NA,NA,NA,NA,FALSE,0
"RG53NX","OK",FALSE,22.4,9.6,30,TRUE,39
"RG53NY","OK",TRUE,23.3,14.8,30,TRUE,41
"RG53NZ","OK",FALSE,30,20,30,TRUE,5
"RG53PA","OK",FALSE,13.5,9.7,30,TRUE,14
"RG53PB","OK",FALSE,21.1,21,30,TRUE,12
"RG53PD","OK",TRUE,10.6,6.1,30,TRUE,13
"RG53PE","OK",FALSE,17.4,12.2,30,TRUE,5
"RG53PG","OK",FALSE,26.7,20,30,TRUE,5
"RG53PH","OK",FALSE,17.9,15.9,30,TRUE,7
"RG53PJ","OK",FALSE,15.7,16.7,19.3,TRUE,6
"RG53PL","OK",FALSE,17.9,11.2,30,TRUE,3
"RG53PN","OK",FALSE,19.5,14.3,30,TRUE,10
"RG53PP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RG53PQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG53PQ","No Data",NA,NA,NA,NA,FALSE,0
"RG53PR","OK",TRUE,12.7,8.9,30,TRUE,5
"RG53PS","OK",FALSE,15.4,12.3,30,TRUE,8
"RG53PT","OK",FALSE,10.8,11.9,15.4,TRUE,3
"RG53PU","OK",FALSE,20.8,11.2,30,TRUE,14
"RG53PW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG53PW","No Data",NA,NA,NA,NA,TRUE,0
"RG53PX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"RG53PY","OK",TRUE,16.5,11.3,30,TRUE,24
"RG53PZ","OK",FALSE,19.2,10.2,30,TRUE,53
"RG53QA","No Data",NA,NA,NA,NA,TRUE,0
"RG53QB","OK",FALSE,13.9,11.8,30,TRUE,15
"RG53QD","OK",FALSE,16.4,10.4,30,TRUE,24
"RG53QE","OK",TRUE,20.6,8.9,30,TRUE,16
"RG53QF","OK",FALSE,8.3,7.1,11.5,TRUE,8
"RG53QG","OK",FALSE,20.2,15.1,30,TRUE,10
"RG53QH","OK",FALSE,11.7,13.3,14.4,TRUE,7
"RG53QJ","OK",TRUE,16.4,11.6,30,TRUE,17
"RG53QL","OK",FALSE,13.1,14.5,16.3,TRUE,5
"RG53QN","OK",FALSE,13.7,14.8,20,TRUE,6
"RG53QQ","OK",FALSE,17.7,9.2,30,TRUE,8
"RG53QR","OK",TRUE,19.9,12.2,30,TRUE,27
"RG53QS","OK",FALSE,3.6,3.1,6,TRUE,8
"RG53QT","OK",TRUE,9.2,4.1,30,TRUE,19
"RG53QU","OK",TRUE,3.7,4.2,5.4,TRUE,9
"RG53QW","OK",TRUE,18.3,11.9,30,TRUE,12
"RG53QX","OK",FALSE,11.6,10.2,28.1,TRUE,13
"RG53QY","OK",FALSE,13.6,10.5,28.7,TRUE,15
"RG53QZ","OK",FALSE,17,13.1,30,TRUE,13
"RG53RA","OK",FALSE,19.2,11.3,30,TRUE,9
"RG53RB","OK",FALSE,27.8,10.8,30,TRUE,8
"RG53RD","OK",FALSE,17.7,10.7,30,TRUE,20
"RG53RE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG53RE","No Data",NA,NA,NA,NA,TRUE,0
"RG53RG","OK",FALSE,20,9,30,TRUE,7
"RG53RH","OK",TRUE,20.8,8.9,30,TRUE,12
"RG53RJ","OK",FALSE,15,8.6,30,TRUE,5
"RG53RL","OK",FALSE,15.4,7.6,30,TRUE,5
"RG53RN","OK",FALSE,12.8,10.9,20,TRUE,3
"RG53RP","OK",FALSE,25.1,15.7,30,TRUE,6
"RG53RR","OK",FALSE,13.9,9.8,30,TRUE,8
"RG53RS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RG53RT","OK",TRUE,8.8,8,22.3,TRUE,20
"RG53RU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG53RU","No Data",NA,NA,NA,NA,FALSE,0
"RG53RX","OK",TRUE,30,22.7,30,TRUE,7
"RG53RY","OK",TRUE,10,3.1,26.3,TRUE,11
"RG53RZ","OK",TRUE,14.6,3.9,30,TRUE,19
"RG53SA","OK",TRUE,14.8,4.7,30,TRUE,32
"RG53SD","No premises",NA,NA,NA,NA,FALSE,0
"RG53SE","OK",TRUE,12.7,3.7,30,TRUE,17
"RG53SF","OK",FALSE,12.1,3.9,30,TRUE,6
"RG53SG","OK",TRUE,8.2,3.5,30,TRUE,12
"RG53SJ","OK",FALSE,4.4,4.9,5,TRUE,5
"RG53SL","No premises",NA,NA,NA,NA,FALSE,0
"RG53SQ","OK",FALSE,21.7,20,30,TRUE,5
"RG53SZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"RG53WE","No premises",NA,NA,NA,NA,FALSE,0
"RG53XJ","No premises",NA,NA,NA,NA,FALSE,0
