"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B939AA","OK",FALSE,16.4,12.5,30,TRUE,4
"B939AB","No premises",NA,NA,NA,NA,TRUE,0
"B939AD","OK",TRUE,10.8,7.5,30,TRUE,5
"B939AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B939AH","No Data",NA,NA,NA,NA,TRUE,0
"B939AN","OK",TRUE,30,30,30,TRUE,6
"B939AS","OK",FALSE,17.7,11.4,30,TRUE,7
"B939AT","OK",TRUE,10.5,5.8,30,TRUE,10
"B939AU","OK",TRUE,12,4.9,30,TRUE,14
"B939AW","OK",FALSE,24.6,20,30,TRUE,12
"B939AX","OK",TRUE,4,3.8,6.5,FALSE,12
"B939AY","OK",TRUE,4.7,4.7,9,TRUE,18
"B939BA","OK",TRUE,5.1,5.8,8,TRUE,11
"B939BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B939BB","No Data",NA,NA,NA,NA,TRUE,0
"B939BD","OK",FALSE,23.6,6.3,30,TRUE,12
"B939BE","OK",TRUE,30,30,30,TRUE,19
"B939BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B939BG","No Data",NA,NA,NA,NA,TRUE,0
"B939BH","OK",TRUE,24.5,20,30,TRUE,26
"B939BJ","OK",FALSE,30,20,30,TRUE,19
"B939BL","OK",FALSE,30,30,30,TRUE,16
"B939BN","OK",FALSE,18.2,10.7,30,TRUE,15
"B939BP","OK",FALSE,15.8,13.6,30,TRUE,8
"B939BQ","OK",TRUE,30,20,30,TRUE,13
"B939BS","OK",TRUE,16.7,10.1,30,TRUE,13
"B939BT","OK",FALSE,27.8,25,30,TRUE,12
"B939BU","OK",TRUE,30,14,30,TRUE,8
"B939BW","OK",TRUE,18.9,15,30,TRUE,13
"B939BX","OK",FALSE,16.9,5.5,30,TRUE,9
"B939BY","OK",FALSE,25.6,10.2,30,TRUE,13
"B939DA","OK",FALSE,24.6,19.5,30,TRUE,8
"B939DB","OK",FALSE,30,30,30,TRUE,5
"B939DD","OK",FALSE,26.6,20,30,TRUE,25
"B939DE","OK",FALSE,30,15,30,TRUE,29
"B939DF","OK",FALSE,26.1,20,30,TRUE,6
"B939DG","OK",TRUE,28.4,30,30,TRUE,9
"B939DH","OK",FALSE,27.7,20,30,TRUE,5
"B939DJ","OK",TRUE,5.9,6.1,10,TRUE,4
"B939DL","OK",FALSE,30,30,30,TRUE,20
"B939DP","No premises",NA,NA,NA,NA,FALSE,0
"B939DQ","OK",TRUE,26,13,30,TRUE,31
"B939DS","No premises",NA,NA,NA,NA,FALSE,0
"B939DW","OK",FALSE,28.7,20,30,TRUE,23
"B939DX","OK",FALSE,29.5,20.6,30,TRUE,8
"B939DY","OK",FALSE,28.8,15.3,30,TRUE,22
"B939DZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B939EA","OK",FALSE,30,30,30,TRUE,19
"B939EB","OK",FALSE,26.9,20,30,TRUE,29
"B939ED","OK",FALSE,28.2,14.6,30,TRUE,34
"B939EE","OK",FALSE,24.8,20,30,TRUE,21
"B939EF","OK",FALSE,25.8,21.7,30,TRUE,44
"B939EG","OK",FALSE,26.6,20,30,TRUE,27
"B939EH","OK",FALSE,30,30,30,TRUE,6
"B939EJ","OK",FALSE,30,30,30,TRUE,23
"B939EL","OK",FALSE,9.7,10.7,13,TRUE,11
"B939EN","OK",FALSE,30,20,30,TRUE,21
"B939EP","OK",FALSE,18.8,12.3,30,TRUE,18
"B939EQ","OK",FALSE,22.9,15.7,30,TRUE,49
"B939ER","OK",TRUE,27.9,14.9,30,TRUE,21
"B939ES","OK",TRUE,21,15.1,30,TRUE,20
"B939ET","OK",TRUE,17.7,9.4,30,TRUE,13
"B939EU","OK",FALSE,20.5,14.4,30,TRUE,16
"B939EW","OK",FALSE,15.3,13.1,30,TRUE,6
"B939EX","OK",TRUE,18.3,13.4,30,TRUE,25
"B939EY","OK",TRUE,27.3,27.8,30,TRUE,17
"B939EZ","OK",FALSE,30,30,30,TRUE,3
"B939HA","OK",FALSE,25.2,20,30,TRUE,35
"B939HH","No Data",NA,NA,NA,NA,TRUE,0
"B939HJ","OK",FALSE,23,16.4,30,TRUE,15
"B939HL","OK",FALSE,19.2,14.5,30,TRUE,26
"B939HN","OK",TRUE,22.2,13.1,30,TRUE,21
"B939HP","OK",FALSE,25.1,18.2,30,TRUE,29
"B939HQ","No premises",NA,NA,NA,NA,FALSE,0
"B939HR","OK",FALSE,26.8,19.4,30,TRUE,20
"B939HT","OK",FALSE,28.9,20,30,TRUE,19
"B939HU","OK",FALSE,26,20,30,TRUE,29
"B939HW","OK",FALSE,20.1,14.1,30,TRUE,24
"B939HX","OK",FALSE,17.5,10.9,30,TRUE,10
"B939HY","OK",TRUE,28.3,20,30,TRUE,34
"B939HZ","OK",FALSE,30,30,30,TRUE,28
"B939JA","OK",FALSE,30,30,30,TRUE,19
"B939JB","OK",FALSE,30,20,30,TRUE,31
"B939JD","OK",FALSE,27.9,25,30,TRUE,48
"B939JE","OK",FALSE,30,20,30,TRUE,12
"B939JF","OK",FALSE,14.5,12.3,30,TRUE,8
"B939JH","OK",FALSE,27,20,30,TRUE,48
"B939JL","OK",FALSE,29.5,20,30,TRUE,16
"B939JN","OK",FALSE,30,20.3,30,TRUE,24
"B939JP","OK",FALSE,26.7,22.4,30,TRUE,26
"B939JR","OK",FALSE,16.8,18.8,20.8,TRUE,10
"B939JS","OK",FALSE,25.8,20,30,TRUE,23
"B939JT","OK",FALSE,23.8,20,30,TRUE,15
"B939JU","OK",FALSE,30,21.2,30,TRUE,10
"B939JW","OK",FALSE,30,20,30,TRUE,7
"B939JX","OK",TRUE,27.8,20,30,TRUE,50
"B939JY","OK",FALSE,22.1,20,30,TRUE,35
"B939JZ","OK",FALSE,22.8,15.2,30,TRUE,18
"B939LA","OK",TRUE,30,20,30,TRUE,33
"B939LB","OK",FALSE,24.2,20,30,TRUE,51
"B939LE","OK",FALSE,30,17.9,30,TRUE,6
"B939LF","OK",FALSE,21.2,17.7,30,TRUE,27
"B939LG","OK",FALSE,22.1,12.3,30,TRUE,16
"B939LJ","OK",FALSE,24,20,30,TRUE,19
"B939LL","OK",TRUE,11.6,5.4,30,TRUE,14
"B939LN","No premises",NA,NA,NA,NA,TRUE,0
"B939LP","OK",FALSE,18.4,8.1,30,TRUE,32
"B939LQ","OK",FALSE,18.9,9.7,30,TRUE,36
"B939LR","OK",FALSE,30,30,30,TRUE,12
"B939LS","OK",TRUE,23.9,20,30,TRUE,16
"B939LT","OK",TRUE,25.2,11.2,30,TRUE,15
"B939LU","OK",FALSE,28.9,13.8,30,TRUE,16
"B939LW","OK",TRUE,30,25.3,30,TRUE,7
"B939LY","OK",TRUE,12.6,5.9,30,TRUE,19
"B939LZ","OK",FALSE,18.4,8.5,30,TRUE,10
"B939NE","OK",FALSE,27.9,25,30,TRUE,10
"B939NF","OK",FALSE,25.2,18.3,30,TRUE,20
"B939NG","OK",FALSE,22.7,14.8,30,TRUE,12
"B939NH","OK",FALSE,20.5,15.2,30,TRUE,28
"B939NJ","OK",TRUE,25.2,20,30,TRUE,36
"B939NL","OK",FALSE,20.4,12.4,30,TRUE,7
"B939NN","OK",TRUE,26.1,17.1,30,TRUE,18
"B939NP","OK",FALSE,19.7,13.7,30,TRUE,25
"B939NQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B939NQ","No Data",NA,NA,NA,NA,TRUE,0
"B939NR","OK",FALSE,30,25,30,TRUE,8
"B939NS","OK",FALSE,28.5,25,30,TRUE,8
"B939NT","OK",FALSE,30,17.3,30,TRUE,10
"B939NU","OK",FALSE,28.8,30,30,TRUE,6
"B939NW","OK",FALSE,29.3,20,30,TRUE,18
"B939NX","OK",TRUE,27.8,14.1,30,TRUE,30
"B939PA","OK",TRUE,23.6,14.3,30,TRUE,36
"B939PB","OK",FALSE,30,30,30,TRUE,20
"B939PD","OK",TRUE,30,20,30,TRUE,11
"B939PE","OK",TRUE,27.5,30,30,TRUE,14
"B939PF","No premises",NA,NA,NA,NA,FALSE,0
"B939PG","OK",FALSE,27.4,20,30,TRUE,16
"B939PN","OK",FALSE,29.8,20,30,TRUE,28
"B939PP","OK",FALSE,25.6,15.8,30,TRUE,46
"B939PQ","OK",FALSE,29.4,22.2,30,TRUE,26
"B939PR","OK",FALSE,22.8,8.6,30,TRUE,22
"B939PS","OK",FALSE,30,20,30,TRUE,36
"B939PW","OK",TRUE,28.8,20,30,TRUE,21
"B939QA","OK",FALSE,30,20,30,TRUE,17
"B939QE","OK",FALSE,26.8,20,30,TRUE,26
"B939QF","OK",TRUE,21.6,20,30,TRUE,13
"B939QG","OK",FALSE,26.8,16.3,30,TRUE,34
"B939QH","OK",FALSE,20.7,20,30,TRUE,5
"B939QJ","OK",FALSE,24.6,29.5,30,TRUE,8
"B939QL","OK",FALSE,17.1,13.9,30,TRUE,6
"B939QN","OK",FALSE,13.3,12.3,20,TRUE,5
"B939QP","OK",FALSE,27.2,20.3,30,TRUE,4
"B939QQ","OK",FALSE,20.2,8.1,30,TRUE,5
"B939QR","OK",FALSE,20.6,15.4,30,TRUE,6
"B939QS","OK",FALSE,23,20,30,TRUE,25
"B939QT","OK",TRUE,20.9,20,30,TRUE,16
"B939QU","OK",FALSE,22.3,20,30,TRUE,13
"B939QW","OK",FALSE,30,20,30,TRUE,7
