"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"G782AA","OK",FALSE,29.4,15.3,30,TRUE,3
"G782AB","OK",TRUE,26.2,20,30,TRUE,26
"G782AD","OK",FALSE,23.4,17.1,30,TRUE,28
"G782AE","OK",FALSE,19.2,20,30,TRUE,5
"G782AF","OK",FALSE,21.8,19.9,30,TRUE,26
"G782AG","OK",TRUE,30,25,30,TRUE,20
"G782AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G782AH","No Data",NA,NA,NA,NA,TRUE,0
"G782AJ","OK",TRUE,9.9,11.6,18.9,TRUE,10
"G782AL","OK",FALSE,14.2,20,20,TRUE,4
"G782AN","OK",FALSE,27,20,30,TRUE,5
"G782AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G782AP","No Data",NA,NA,NA,NA,TRUE,0
"G782AQ","OK",FALSE,21.9,20,30,TRUE,12
"G782AR","OK",FALSE,30,30,30,TRUE,5
"G782AS","OK",FALSE,30,30,30,TRUE,7
"G782AT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G782AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G782AU","No Data",NA,NA,NA,NA,TRUE,0
"G782AW","OK",FALSE,23.5,16.4,30,TRUE,21
"G782AX","OK",FALSE,22.7,19.6,30,TRUE,12
"G782AY","OK",FALSE,13.6,13.3,18.8,TRUE,3
"G782AZ","OK",FALSE,25.3,20,30,TRUE,21
"G782BA","OK",TRUE,11.8,11.5,20,TRUE,8
"G782BB","OK",FALSE,21.6,20,30,TRUE,5
"G782BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G782BD","No Data",NA,NA,NA,NA,TRUE,0
"G782BE","OK",TRUE,29.4,20,30,TRUE,29
"G782BG","OK",FALSE,27.8,20.4,30,TRUE,12
"G782BH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G782BJ","OK",FALSE,14.3,15.3,23.3,TRUE,27
"G782BL","OK",FALSE,11.7,12.7,13.2,FALSE,5
"G782BN","OK",FALSE,13.1,13.3,18.6,FALSE,7
"G782BP","OK",TRUE,8.5,9.1,14.3,FALSE,32
"G782BQ","OK",FALSE,27.8,20,30,TRUE,21
"G782BT","OK",FALSE,22.9,17.7,30,TRUE,7
"G782BU","OK",FALSE,30,30,30,TRUE,15
"G782BY","OK",FALSE,22.7,20,30,TRUE,10
"G782BZ","OK",FALSE,18.1,17.1,30,TRUE,7
