"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NE59AD","No premises",NA,NA,NA,NA,FALSE,0
"NE59AE","No premises",NA,NA,NA,NA,FALSE,0
"NE59AG","No premises",NA,NA,NA,NA,FALSE,0
"NE59AJ","No premises",NA,NA,NA,NA,FALSE,0
"NE59AL","No premises",NA,NA,NA,NA,FALSE,0
"NE59AP","No premises",NA,NA,NA,NA,FALSE,0
"NE59AT","No premises",NA,NA,NA,NA,FALSE,0
"NE59AU","No premises",NA,NA,NA,NA,FALSE,0
"NE59AY","No premises",NA,NA,NA,NA,FALSE,0
"NE59AZ","No premises",NA,NA,NA,NA,FALSE,0
"NE59BB","No premises",NA,NA,NA,NA,FALSE,0
"NE59BE","No premises",NA,NA,NA,NA,FALSE,0
"NE59BF","No premises",NA,NA,NA,NA,FALSE,0
"NE59BG","No premises",NA,NA,NA,NA,FALSE,0
"NE59BH","No premises",NA,NA,NA,NA,FALSE,0
