"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"N135AA","OK",FALSE,30,18.2,30,TRUE,13
"N135AB","OK",FALSE,20.1,13.4,30,TRUE,7
"N135AD","OK",FALSE,21.1,11.8,30,TRUE,16
"N135AE","OK",TRUE,21.4,15.6,30,TRUE,22
"N135AF","OK",FALSE,16.3,9.9,30,TRUE,8
"N135AG","OK",TRUE,23.3,18.5,30,TRUE,18
"N135AH","OK",FALSE,30,30,30,TRUE,15
"N135AJ","OK",TRUE,19.1,15.8,30,TRUE,52
"N135AL","OK",FALSE,23.2,12.6,30,TRUE,27
"N135AN","OK",FALSE,30,20,30,TRUE,7
"N135AP","OK",FALSE,29.5,13.2,30,TRUE,12
"N135AQ","OK",FALSE,30,20.8,30,TRUE,15
"N135AR","OK",TRUE,30,20,30,TRUE,34
"N135AS","OK",TRUE,30,18.5,30,TRUE,6
"N135AT","OK",FALSE,25.2,30,30,TRUE,6
"N135AU","OK",FALSE,19.5,13.5,30,TRUE,25
"N135AW","OK",FALSE,22.2,12.7,30,TRUE,11
"N135AX","OK",TRUE,30,12.9,30,TRUE,28
"N135AY","OK",TRUE,20.3,10.4,30,TRUE,8
"N135AZ","OK",FALSE,14.2,6,30,TRUE,5
"N135BD","No premises",NA,NA,NA,NA,FALSE,0
"N135BF","OK",FALSE,23.7,13.6,30,TRUE,28
"N135BH","OK",FALSE,14.9,13.5,30,TRUE,16
"N135BJ","OK",FALSE,30,9.2,30,TRUE,16
"N135BL","OK",FALSE,24.3,10.6,30,TRUE,20
"N135BN","OK",FALSE,30,25,30,TRUE,6
"N135BP","OK",FALSE,21.2,11.5,30,TRUE,28
"N135BS","OK",TRUE,30,20,30,TRUE,28
"N135BT","OK",TRUE,22.9,13.7,30,TRUE,10
"N135BU","OK",FALSE,30,17.2,30,TRUE,30
"N135BW","OK",FALSE,4.4,4,7.1,TRUE,6
"N135BX","OK",FALSE,21.8,16.2,30,TRUE,8
"N135BY","OK",FALSE,27.7,20,30,TRUE,12
"N135BZ","OK",TRUE,21.6,5.8,30,TRUE,15
"N135DA","OK",TRUE,30,30,30,TRUE,34
"N135DB","OK",TRUE,30,30,30,TRUE,13
"N135DD","OK",FALSE,13.6,8.5,30,TRUE,4
"N135DE","OK",TRUE,24.4,30,30,TRUE,29
"N135DJ","No premises",NA,NA,NA,NA,FALSE,0
"N135DL","OK",FALSE,21.4,4.8,30,TRUE,3
"N135DN","OK",TRUE,19,20,30,TRUE,21
"N135DP","OK",TRUE,30,25,30,TRUE,28
"N135DR","OK",TRUE,19.1,20,30,TRUE,15
