"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"IP92AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP92AA","No Data",NA,NA,NA,NA,FALSE,0
"IP92AB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"IP92AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP92AD","No Data",NA,NA,NA,NA,FALSE,0
"IP92AE","OK",TRUE,0.6,0.5,0.9,FALSE,3
"IP92AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP92AF","No Data",NA,NA,NA,NA,FALSE,0
"IP92AG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IP92AH","OK",TRUE,3.1,2.6,6.1,FALSE,5
"IP92AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP92AJ","No Data",NA,NA,NA,NA,FALSE,0
"IP92AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP92AL","No Data",NA,NA,NA,NA,FALSE,0
"IP92AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP92AN","No Data",NA,NA,NA,NA,FALSE,0
"IP92AP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IP92AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP92AR","No Data",NA,NA,NA,NA,FALSE,0
"IP92AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP92AS","No Data",NA,NA,NA,NA,FALSE,0
"IP92AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP92AT","No Data",NA,NA,NA,NA,FALSE,0
"IP92AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP92AU","No Data",NA,NA,NA,NA,FALSE,0
"IP92AW","OK",FALSE,13.6,14.2,19.6,FALSE,6
"IP92AX","OK",TRUE,1.9,1.9,2.3,FALSE,3
"IP92AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP92AY","No Data",NA,NA,NA,NA,FALSE,0
"IP92AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP92AZ","No Data",NA,NA,NA,NA,FALSE,0
"IP92BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP92BA","No Data",NA,NA,NA,NA,FALSE,0
"IP92BB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IP92BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP92BD","No Data",NA,NA,NA,NA,FALSE,0
"IP92BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP92BE","No Data",NA,NA,NA,NA,FALSE,0
"IP92BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP92BF","No Data",NA,NA,NA,NA,FALSE,0
"IP92BG","OK",TRUE,4.9,5.4,8.8,FALSE,23
"IP92BH","OK",FALSE,6.8,6.8,7.9,FALSE,4
"IP92BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP92BJ","No Data",NA,NA,NA,NA,FALSE,0
"IP92BL","OK",TRUE,5.1,5.4,9.4,FALSE,14
"IP92BN","OK",TRUE,6.9,7,12,FALSE,18
"IP92BP","OK",TRUE,3.8,3.7,7.1,FALSE,33
"IP92BQ","No premises",NA,NA,NA,NA,FALSE,0
"IP92BS","OK",TRUE,5.6,5.4,10,FALSE,40
"IP92BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP92BT","No Data",NA,NA,NA,NA,FALSE,0
"IP92BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP92BU","No Data",NA,NA,NA,NA,FALSE,0
"IP92BW","OK",TRUE,5.2,5.4,7.8,FALSE,10
"IP92BX","OK",TRUE,2.8,2.5,4.1,FALSE,9
"IP92BY","OK",FALSE,2.6,2.6,3,FALSE,3
"IP92BZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IP92DA","OK",TRUE,3.3,2.2,8.1,FALSE,4
"IP92DB","OK",TRUE,3.4,3.3,5.7,FALSE,13
"IP92DD","OK",FALSE,5,4.6,8.1,FALSE,21
"IP92DF","OK",TRUE,3.3,3.1,7.4,FALSE,7
"IP92DG","OK",FALSE,4.2,4,5.5,FALSE,5
"IP92DH","OK",FALSE,4.7,4.4,6.6,FALSE,3
"IP92DJ","OK",FALSE,7.2,6.8,12.9,FALSE,20
"IP92DL","OK",FALSE,7.6,7.6,11.7,FALSE,7
"IP92DN","OK",FALSE,5.4,5.2,7.3,FALSE,4
"IP92DP","OK",FALSE,6,6,8.6,FALSE,11
"IP92DQ","OK",FALSE,4.4,4.3,6.1,FALSE,10
"IP92DR","OK",FALSE,7.1,6.7,9.4,FALSE,5
"IP92DS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP92DS","No Data",NA,NA,NA,NA,FALSE,0
"IP92DU","OK",FALSE,19.4,19.8,22.5,FALSE,6
"IP92DW","OK",FALSE,5.5,5.8,8.5,FALSE,11
"IP92DZ","No premises",NA,NA,NA,NA,FALSE,0
"IP92EA","OK",FALSE,14.8,16.8,22.5,FALSE,11
"IP92EB","OK",FALSE,15.4,15.4,21.2,FALSE,11
"IP92EE","OK",FALSE,18.2,18,22.6,FALSE,17
"IP92EF","OK",FALSE,15,16,22.8,FALSE,14
"IP92EG","OK",FALSE,15.8,18.8,22.9,FALSE,13
"IP92EH","OK",FALSE,16.8,19,22.8,FALSE,15
"IP92EL","OK",FALSE,16.3,18.6,21.9,FALSE,13
"IP92EP","OK",FALSE,8,8.1,8.1,FALSE,3
"IP92EQ","OK",TRUE,17.1,20.9,22,FALSE,11
"IP92ER","OK",FALSE,12.3,13.6,14.3,FALSE,4
"IP92ES","OK",FALSE,15.8,19,22.8,FALSE,18
"IP92ET","OK",FALSE,19.6,21.2,21.6,FALSE,5
"IP92EU","OK",FALSE,18.1,21.1,22.5,FALSE,3
"IP92EX","OK",FALSE,15.2,15.5,22.5,FALSE,18
"IP92EY","OK",FALSE,18.4,20.3,21.5,FALSE,7
"IP92EZ","OK",FALSE,14,14.2,22.5,FALSE,6
"IP92GA","OK",TRUE,4.9,5.4,7.4,FALSE,9
"IP92GZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"IP92HA","OK",FALSE,14.4,16.6,21.6,FALSE,6
"IP92HB","OK",FALSE,16,18.7,22.3,FALSE,14
"IP92HD","OK",FALSE,14.5,14.6,20.7,FALSE,4
"IP92HE","OK",FALSE,9.8,7.8,17.1,FALSE,3
"IP92HF","OK",FALSE,15.3,14.3,24,FALSE,9
"IP92HG","OK",FALSE,17.9,17,21.9,FALSE,3
"IP92HH","OK",FALSE,16.2,19.2,22.5,FALSE,14
"IP92HJ","OK",FALSE,14.6,16.9,20.5,FALSE,20
"IP92HL","OK",TRUE,14.9,15.5,22.8,FALSE,27
"IP92HN","OK",FALSE,15.4,17.4,20.7,FALSE,12
"IP92HP","OK",FALSE,15.6,16.3,19.7,FALSE,10
"IP92HQ","OK",FALSE,10.5,8.1,21,FALSE,3
"IP92HR","OK",FALSE,14.9,16.5,22,FALSE,17
"IP92HS","OK",FALSE,16.2,18.5,21.5,FALSE,22
"IP92HT","OK",FALSE,17.2,20.2,21.9,FALSE,12
"IP92HU","No premises",NA,NA,NA,NA,FALSE,0
"IP92HW","OK",FALSE,11.9,12.2,19.6,FALSE,18
"IP92HX","OK",FALSE,17.7,20.6,22.7,FALSE,10
"IP92HY","OK",FALSE,19.3,20.3,23.4,FALSE,3
"IP92HZ","OK",TRUE,14.9,16,21.7,FALSE,34
"IP92JA","OK",TRUE,15.2,17.5,23.2,FALSE,15
"IP92JB","OK",FALSE,12.8,12.5,20.2,FALSE,8
"IP92JD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP92JD","No Data",NA,NA,NA,NA,FALSE,0
"IP92JE","OK",FALSE,13.1,13.5,18.8,FALSE,9
"IP92JF","OK",FALSE,16.5,17.4,20.9,FALSE,13
