"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WF59AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF59AB","OK",TRUE,18.1,9.9,30,TRUE,11
"WF59AD","OK",FALSE,8.6,6.8,20,TRUE,8
"WF59AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WF59AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WF59AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WF59AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WF59AP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WF59AQ","OK",TRUE,3.7,4,6.1,FALSE,8
"WF59AR","OK",FALSE,4,3.7,6,FALSE,5
"WF59AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WF59AU","OK",TRUE,9.8,4.1,30,TRUE,13
"WF59AW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WF59AX","No premises",NA,NA,NA,NA,TRUE,0
"WF59AY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WF59AZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF59BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF59BB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WF59BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF59BE","No premises",NA,NA,NA,NA,FALSE,0
"WF59BG","OK",TRUE,4.8,4.3,15,FALSE,28
"WF59BH","OK",TRUE,4.4,4,19.9,FALSE,29
"WF59BL","OK",FALSE,15.3,16.1,19.1,TRUE,8
"WF59BN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WF59BQ","No premises",NA,NA,NA,NA,TRUE,0
"WF59BS","No premises",NA,NA,NA,NA,TRUE,0
"WF59BT","No Data",NA,NA,NA,NA,TRUE,0
"WF59DB","OK",FALSE,15.8,12.5,30,TRUE,4
"WF59DD","OK",TRUE,7.5,8.1,14.2,TRUE,3
"WF59DE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WF59DF","OK",FALSE,22.6,16.7,30,TRUE,11
"WF59DG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WF59DH","OK",FALSE,23,18.4,30,TRUE,15
"WF59DN","OK",FALSE,30,30,30,TRUE,3
"WF59DP","OK",FALSE,30,6.6,30,TRUE,4
"WF59DQ","OK",FALSE,26.4,20,30,TRUE,17
"WF59DR","OK",FALSE,21.9,10.9,30,TRUE,10
"WF59DS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF59DT","OK",FALSE,14.5,9,30,TRUE,10
"WF59DU","OK",TRUE,17.3,10.9,30,TRUE,33
"WF59DW","OK",FALSE,6.8,7.3,9.7,TRUE,6
"WF59DX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WF59DY","OK",FALSE,21.6,21.6,30,TRUE,3
"WF59DZ","OK",FALSE,20.1,11.1,30,TRUE,20
"WF59EA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF59EB","OK",FALSE,16.5,11.1,30,TRUE,8
"WF59ED","OK",FALSE,11.5,12.6,14.7,TRUE,4
"WF59EF","OK",FALSE,8.2,9.1,11,TRUE,4
"WF59EG","OK",FALSE,20.9,12.1,30,TRUE,14
"WF59EH","OK",FALSE,17.9,10.9,30,TRUE,34
"WF59EJ","OK",TRUE,16.6,10,30,TRUE,20
"WF59EL","OK",TRUE,29.6,20,30,TRUE,21
