"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"ME98AA","OK",FALSE,5.3,4.8,8.1,FALSE,4
"ME98AD","OK",TRUE,1.7,1.5,2.9,TRUE,3
"ME98AE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ME98AF","No premises",NA,NA,NA,NA,FALSE,0
"ME98AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME98AG","No Data",NA,NA,NA,NA,TRUE,0
"ME98AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME98AL","No Data",NA,NA,NA,NA,TRUE,0
"ME98AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ME98AN","No Data",NA,NA,NA,NA,FALSE,0
"ME98AP","OK",TRUE,3.7,3.4,6.2,FALSE,6
"ME98AQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ME98AR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"ME98AS","OK",FALSE,6.2,6.1,8.1,FALSE,11
"ME98AT","OK",TRUE,4.8,4.5,8.1,FALSE,9
"ME98AU","OK",TRUE,11.4,7.6,30,FALSE,5
"ME98AX","OK",FALSE,7.6,7.6,8.1,FALSE,13
"ME98AY","OK",TRUE,6,7.5,7.6,FALSE,9
"ME98AZ","No Data",NA,NA,NA,NA,TRUE,0
"ME98BA","OK",TRUE,2.3,2.8,3.6,FALSE,3
"ME98BB","OK",FALSE,3.6,3,6.7,FALSE,7
"ME98BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ME98BD","No Data",NA,NA,NA,NA,FALSE,0
"ME98BE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"ME98BF","No premises",NA,NA,NA,NA,FALSE,0
"ME98BG","OK",TRUE,2.1,2,4,FALSE,4
"ME98BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ME98BH","No Data",NA,NA,NA,NA,FALSE,0
"ME98BJ","OK",TRUE,3.2,3.4,4.2,FALSE,4
"ME98BS","OK",FALSE,6.6,6.2,8.2,FALSE,3
"ME98BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ME98BT","No Data",NA,NA,NA,NA,FALSE,0
"ME98BU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ME98BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ME98BX","No Data",NA,NA,NA,NA,FALSE,0
"ME98BY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME98BY","No Data",NA,NA,NA,NA,TRUE,0
"ME98BZ","No Data",NA,NA,NA,NA,TRUE,0
"ME98DA","OK",FALSE,5.8,5.3,7.9,FALSE,4
"ME98DB","OK",TRUE,3.3,3.7,5.4,FALSE,13
"ME98DD","OK",FALSE,3.9,3.3,6.1,FALSE,10
"ME98DE","OK",FALSE,3.2,3.2,3.8,FALSE,3
"ME98DF","No premises",NA,NA,NA,NA,FALSE,0
"ME98DG","OK",TRUE,2.8,2.9,3.7,FALSE,3
"ME98DH","OK",TRUE,5.5,4.2,30,FALSE,19
"ME98DR","OK",TRUE,2,0.9,4,FALSE,7
"ME98DS","OK",FALSE,3.7,3.7,4.4,FALSE,7
"ME98DU","OK",FALSE,21.2,10.3,30,TRUE,5
"ME98DW","OK",TRUE,26.9,2.4,30,TRUE,26
"ME98DX","OK",FALSE,13,5.7,30,TRUE,9
"ME98DY","OK",FALSE,8.2,4.1,24.2,TRUE,5
