"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BH89AA","OK",FALSE,30,22.1,30,TRUE,8
"BH89AB","OK",FALSE,13.8,14.3,18,TRUE,8
"BH89AD","OK",FALSE,14.1,13.5,20.6,TRUE,5
"BH89AE","OK",FALSE,22.3,15.3,30,TRUE,5
"BH89AF","OK",FALSE,30,20,30,TRUE,10
"BH89AG","OK",FALSE,11.4,9.5,20,TRUE,3
"BH89AH","OK",TRUE,27.1,15.3,30,TRUE,8
"BH89AJ","OK",FALSE,24,16.9,30,TRUE,12
"BH89AL","OK",FALSE,18.1,14.2,30,TRUE,12
"BH89AN","OK",FALSE,22,15.6,30,TRUE,10
"BH89AP","OK",FALSE,13.5,15.8,17.3,TRUE,5
"BH89AQ","OK",FALSE,23.6,20,30,TRUE,13
"BH89AR","OK",FALSE,22.4,20,30,TRUE,4
"BH89AS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BH89AT","OK",FALSE,30,30,30,TRUE,4
"BH89AU","OK",FALSE,18.1,18.1,18.5,TRUE,3
"BH89AW","OK",FALSE,23.5,17.4,30,TRUE,18
"BH89AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BH89AX","No Data",NA,NA,NA,NA,TRUE,0
"BH89AY","OK",FALSE,27.3,20,30,TRUE,22
"BH89AZ","OK",FALSE,21.3,17.1,30,TRUE,3
"BH89BA","OK",FALSE,30,30,30,TRUE,20
"BH89BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BH89BB","No Data",NA,NA,NA,NA,TRUE,0
"BH89BD","OK",FALSE,24.1,16.6,30,TRUE,18
"BH89BE","OK",TRUE,30,30,30,TRUE,5
"BH89BG","OK",FALSE,29.2,20,30,TRUE,18
"BH89BH","OK",TRUE,30,30,30,TRUE,11
"BH89BJ","OK",FALSE,30,17,30,TRUE,3
"BH89BL","OK",FALSE,28.3,12,30,TRUE,16
"BH89BN","OK",TRUE,25,13.1,30,TRUE,44
"BH89BP","OK",FALSE,24.3,8.5,30,TRUE,17
"BH89BQ","OK",TRUE,28.6,21.9,30,TRUE,11
"BH89BU","OK",TRUE,17.1,9.4,30,TRUE,32
"BH89BW","OK",FALSE,15.5,10.8,30,TRUE,16
"BH89BX","OK",FALSE,26.6,19.6,30,TRUE,4
"BH89BY","OK",TRUE,16.3,8.1,30,TRUE,16
"BH89BZ","OK",FALSE,30,30,30,TRUE,5
"BH89DA","OK",TRUE,10.4,6.8,30,TRUE,21
"BH89DD","OK",TRUE,26.8,20,30,TRUE,25
"BH89DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BH89DE","No Data",NA,NA,NA,NA,TRUE,0
"BH89DF","OK",FALSE,9.7,7,20,TRUE,7
"BH89DG","OK",FALSE,14.9,10,30,TRUE,22
"BH89DH","OK",FALSE,21.8,13.4,30,TRUE,30
"BH89DJ","OK",FALSE,30,20,30,TRUE,23
"BH89DL","OK",TRUE,26.9,13.3,30,TRUE,25
"BH89DN","OK",FALSE,29.3,20,30,TRUE,28
"BH89DP","OK",FALSE,23.1,17.6,30,TRUE,23
"BH89DQ","OK",TRUE,25.8,20,30,TRUE,38
"BH89DR","OK",TRUE,27.4,20,30,TRUE,19
"BH89DS","OK",TRUE,29.9,30,30,TRUE,10
"BH89DW","OK",FALSE,26.7,30,30,TRUE,3
"BH89DX","OK",FALSE,29.1,20,30,TRUE,15
"BH89DY","OK",FALSE,29.8,11.7,30,TRUE,10
"BH89DZ","OK",TRUE,22.8,14.6,30,TRUE,4
"BH89EA","OK",FALSE,20.7,13,30,TRUE,49
"BH89EB","OK",FALSE,11.1,8.4,20,TRUE,4
"BH89ED","OK",FALSE,17.4,7.2,30,TRUE,4
"BH89EE","OK",FALSE,30,20,30,TRUE,28
"BH89EF","OK",TRUE,10.4,11.4,14.5,TRUE,12
"BH89EG","OK",FALSE,29.5,30,30,TRUE,19
"BH89EH","OK",FALSE,30,20,30,TRUE,5
"BH89EJ","OK",FALSE,30,23.2,30,TRUE,14
"BH89EL","OK",FALSE,27.9,27.4,30,TRUE,21
"BH89EN","OK",FALSE,25.6,22.3,30,TRUE,6
"BH89EP","OK",FALSE,13.1,12.7,30,TRUE,17
"BH89EQ","OK",TRUE,30,11.3,30,TRUE,21
"BH89ER","OK",FALSE,30,20,30,TRUE,15
"BH89EW","OK",FALSE,30,25,30,TRUE,36
"BH89EX","OK",TRUE,12.3,7.8,30,TRUE,31
"BH89EY","OK",TRUE,10.5,10.2,20,TRUE,5
"BH89EZ","OK",FALSE,18.4,6.8,30,TRUE,16
"BH89HA","OK",TRUE,24.7,20,30,TRUE,18
"BH89HB","OK",TRUE,27.1,20,30,TRUE,17
"BH89HD","OK",TRUE,30,20,30,TRUE,16
"BH89HE","OK",TRUE,6.8,3.1,20,TRUE,4
"BH89HF","OK",TRUE,16.1,7.7,30,TRUE,6
"BH89HG","OK",TRUE,11,4.5,30,TRUE,10
"BH89HH","OK",TRUE,22.2,20,30,TRUE,18
"BH89HJ","OK",TRUE,20.3,20,30,TRUE,5
"BH89HP","OK",FALSE,21.3,13.2,30,TRUE,29
"BH89HQ","OK",TRUE,22.5,14.7,30,TRUE,28
"BH89HR","OK",FALSE,8.5,6.1,20,TRUE,6
"BH89HS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
