"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"HP38DR","OK",FALSE,26.1,20.7,30,TRUE,23
"HP38DS","OK",FALSE,26.9,16.3,30,TRUE,22
"HP38DT","OK",FALSE,28.2,11.1,30,TRUE,26
"HP38DU","OK",FALSE,30,20,30,TRUE,15
"HP38DW","OK",FALSE,17.8,20,30,TRUE,8
"HP38DX","OK",FALSE,30,30,30,TRUE,19
"HP38DY","OK",FALSE,30,20,30,TRUE,24
"HP38DZ","OK",TRUE,20.8,8.3,30,TRUE,25
"HP38EA","OK",FALSE,23.3,20,30,TRUE,11
"HP38EB","OK",TRUE,4.9,4.9,9.3,TRUE,5
"HP38EG","OK",TRUE,24,20,30,TRUE,22
"HP38EH","No Data",NA,NA,NA,NA,FALSE,0
"HP38EN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP38EN","No Data",NA,NA,NA,NA,TRUE,0
"HP38EP","OK",TRUE,30,20,30,TRUE,36
"HP38EQ","OK",TRUE,23.4,6.7,30,TRUE,27
"HP38ER","OK",FALSE,28.4,7.3,30,TRUE,13
"HP38ES","OK",FALSE,30,30,30,TRUE,6
"HP38ET","OK",TRUE,30,25,30,TRUE,30
"HP38EU","OK",TRUE,15.8,8.1,30,TRUE,7
"HP38EW","OK",TRUE,24.5,8,30,TRUE,25
"HP38EX","OK",TRUE,30,25,30,TRUE,26
"HP38EY","OK",FALSE,30,30,30,TRUE,10
"HP38EZ","OK",FALSE,30,30,30,TRUE,21
"HP38HA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP38HA","No Data",NA,NA,NA,NA,TRUE,0
"HP38HB","OK",TRUE,25.2,20,30,TRUE,35
"HP38HD","OK",TRUE,18.5,13.1,30,TRUE,11
"HP38HE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP38HE","No Data",NA,NA,NA,NA,TRUE,0
"HP38HF","OK",FALSE,30,30,30,TRUE,15
"HP38HG","OK",FALSE,22,18.1,30,TRUE,8
"HP38HH","OK",FALSE,21.6,25,30,TRUE,26
"HP38HJ","OK",TRUE,13.5,13.1,30,TRUE,5
"HP38HL","OK",TRUE,19.1,20,30,TRUE,9
"HP38HN","OK",TRUE,28.8,20,30,TRUE,12
"HP38HP","OK",FALSE,27.6,30,30,TRUE,5
"HP38HQ","OK",FALSE,15.7,8.7,30,TRUE,16
"HP38HS","OK",TRUE,18.7,7.9,30,TRUE,19
"HP38HT","OK",FALSE,28.5,30,30,TRUE,6
"HP38HU","OK",TRUE,27.8,25,30,TRUE,4
"HP38HW","OK",TRUE,30,28.2,30,TRUE,14
"HP38HX","OK",FALSE,20.8,6.4,30,TRUE,5
"HP38HY","OK",FALSE,28.5,20,30,TRUE,25
"HP38HZ","OK",TRUE,29.7,20,30,TRUE,27
"HP38JA","OK",FALSE,11.1,5.1,20,TRUE,7
"HP38JB","No premises",NA,NA,NA,NA,TRUE,0
"HP38JD","OK",FALSE,30,30,30,TRUE,6
"HP38JE","OK",FALSE,24.1,6.5,30,TRUE,10
"HP38JF","OK",TRUE,28.1,5.9,30,TRUE,19
"HP38JG","OK",FALSE,15.4,6.2,30,TRUE,8
"HP38JH","OK",TRUE,23.1,5.9,30,TRUE,31
"HP38JJ","OK",FALSE,30,30,30,TRUE,4
"HP38JL","OK",TRUE,21.9,25,30,TRUE,14
"HP38JN","OK",TRUE,24.8,20,30,TRUE,25
"HP38JP","OK",TRUE,22.6,28.7,30,TRUE,12
"HP38JQ","OK",TRUE,29,30,30,TRUE,30
"HP38JR","OK",FALSE,26.9,25,30,TRUE,36
"HP38JS","OK",TRUE,22,20,30,TRUE,30
"HP38JU","OK",FALSE,23.2,9.9,30,TRUE,5
"HP38JW","OK",TRUE,17.4,5,30,TRUE,15
"HP38LA","OK",TRUE,1.5,1.5,2.2,TRUE,8
"HP38LB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP38LB","No Data",NA,NA,NA,NA,TRUE,0
"HP38LE","OK",TRUE,30,20,30,TRUE,30
"HP38LF","OK",FALSE,30,30,30,TRUE,3
"HP38LH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HP38LJ","OK",TRUE,19,3.8,30,TRUE,20
"HP38LL","OK",TRUE,23.7,4.1,30,TRUE,17
"HP38LN","OK",FALSE,30,30,30,TRUE,11
"HP38LP","OK",TRUE,21.4,2.3,30,TRUE,4
"HP38LR","OK",TRUE,26.7,30,30,TRUE,12
"HP38LU","OK",FALSE,30,20,30,TRUE,5
"HP38LW","OK",TRUE,29.2,25,30,TRUE,20
"HP38LX","OK",TRUE,21.5,11.1,30,TRUE,18
"HP38LY","OK",TRUE,23.3,11.2,30,TRUE,19
"HP38LZ","OK",FALSE,14.8,4.6,30,TRUE,12
"HP38NA","OK",FALSE,30,30,30,TRUE,4
"HP38ND","OK",TRUE,18,9,30,TRUE,10
"HP38NE","OK",TRUE,26.6,20,30,TRUE,18
"HP38NF","OK",FALSE,17.3,6.4,30,TRUE,7
"HP38NG","OK",FALSE,23.6,9.7,30,TRUE,20
"HP38NH","OK",TRUE,17.4,8.4,30,TRUE,23
"HP38NN","OK",FALSE,21.2,6.1,30,TRUE,26
"HP38NP","OK",FALSE,21.7,9.6,30,TRUE,21
"HP38NQ","OK",FALSE,25.7,20,30,TRUE,7
"HP38NR","OK",FALSE,26.9,20,30,TRUE,5
"HP38NS","OK",FALSE,18,5.5,30,TRUE,7
"HP38NT","OK",TRUE,15.5,6.2,30,TRUE,20
"HP38NU","OK",FALSE,27.9,30,30,TRUE,6
"HP38NW","OK",FALSE,27.1,8.4,30,TRUE,25
"HP38NX","OK",TRUE,25.6,4.3,30,TRUE,8
"HP38NY","OK",TRUE,25.2,8.5,30,TRUE,32
"HP38NZ","OK",TRUE,26.2,20,30,TRUE,11
"HP38PA","OK",FALSE,30,30,30,TRUE,33
"HP38PB","OK",FALSE,29,20,30,TRUE,34
"HP38PD","OK",FALSE,30,8.5,30,TRUE,13
"HP38PE","OK",TRUE,25.3,20,30,TRUE,30
"HP38PF","OK",FALSE,19.3,15.3,30,TRUE,32
"HP38PG","OK",FALSE,30,30,30,TRUE,4
"HP38PQ","OK",FALSE,24.2,15.1,30,TRUE,23
"HP38PR","OK",TRUE,26.4,5.8,30,TRUE,33
"HP38PS","OK",FALSE,28.8,30,30,TRUE,7
"HP38PT","OK",TRUE,24.9,25,30,TRUE,28
"HP38PU","OK",TRUE,25.4,6.4,30,TRUE,27
"HP38PX","OK",TRUE,22,20,30,TRUE,16
"HP38QA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HP38QB","OK",FALSE,30,30,30,TRUE,5
"HP38QD","OK",FALSE,23.6,18.1,30,TRUE,6
"HP38QE","OK",TRUE,15.9,4.9,30,TRUE,6
"HP38QG","OK",TRUE,8.1,2.9,30,TRUE,10
"HP38QH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP38QH","No Data",NA,NA,NA,NA,TRUE,0
"HP38QJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP38QJ","No Data",NA,NA,NA,NA,TRUE,0
"HP38QL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HP38QN","OK",FALSE,10.9,3.2,30,TRUE,7
"HP38QP","OK",TRUE,2.9,2.9,4,TRUE,4
"HP38QQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HP38QR","OK",TRUE,16.7,12.6,30,TRUE,16
"HP38QS","OK",TRUE,22.6,19.4,30,TRUE,22
"HP38QT","OK",TRUE,23.3,18.4,30,TRUE,19
"HP38QU","OK",TRUE,17.3,15.8,30,TRUE,20
"HP38QW","OK",FALSE,30,20,30,TRUE,8
"HP38QX","OK",FALSE,25,20,30,TRUE,9
"HP38QY","OK",FALSE,30,30,30,TRUE,4
"HP38QZ","OK",TRUE,22.9,20,30,TRUE,17
"HP38RB","OK",TRUE,12.3,10.9,30,TRUE,8
"HP38RD","OK",FALSE,15.6,20,30,TRUE,8
"HP38RE","OK",TRUE,24.5,5.5,30,TRUE,10
"HP38RF","OK",FALSE,24.6,16.1,30,TRUE,12
"HP38RG","OK",TRUE,14.8,5.8,30,TRUE,15
"HP38RH","OK",TRUE,26.9,25,30,TRUE,8
"HP38RL","No premises",NA,NA,NA,NA,TRUE,0
"HP38RP","No premises",NA,NA,NA,NA,FALSE,0
"HP38RQ","OK",TRUE,18.1,10.5,30,TRUE,18
"HP38RR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HP38RR","No Data",NA,NA,NA,NA,FALSE,0
"HP38RS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HP38RS","No Data",NA,NA,NA,NA,FALSE,0
"HP38RT","OK",FALSE,6.2,5.9,11.4,TRUE,9
"HP38RU","OK",FALSE,10.6,6.7,24.1,TRUE,9
"HP38RW","No premises",NA,NA,NA,NA,FALSE,0
"HP38RX","OK",FALSE,10.6,9.8,17.2,TRUE,8
"HP38RY","OK",TRUE,7,5.7,17.4,TRUE,22
"HP38RZ","OK",TRUE,6.2,6.6,16.2,TRUE,24
"HP38SA","OK",TRUE,4.8,4.9,7.3,TRUE,16
"HP38SB","OK",TRUE,14.3,16.2,24.3,TRUE,4
"HP38SD","OK",FALSE,5.3,5.6,6.7,TRUE,4
"HP38SE","OK",TRUE,5.3,3,21.3,TRUE,13
"HP38SF","OK",TRUE,5.7,3.4,19,TRUE,8
"HP38SG","OK",TRUE,2.4,2.7,3.2,TRUE,8
"HP38SH","OK",TRUE,4.4,2.2,15,TRUE,10
"HP38SJ","OK",TRUE,4,2,18.5,TRUE,14
"HP38SL","OK",TRUE,2.1,2,5.2,TRUE,12
"HP38SN","OK",TRUE,13.9,13.3,28.1,TRUE,4
"HP38SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HP38SP","No Data",NA,NA,NA,NA,FALSE,0
"HP38SQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HP38SW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HP38TA","OK",FALSE,28.4,20,30,TRUE,30
"HP38TB","OK",FALSE,26.2,19.1,30,TRUE,17
"HP38TD","OK",TRUE,22.7,5.1,30,TRUE,16
"HP38TE","OK",TRUE,30,30,30,TRUE,14
"HP38TF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HP38TG","OK",TRUE,25.3,20,30,TRUE,17
"HP38TH","OK",FALSE,22.4,6,30,TRUE,13
"HP38TJ","OK",TRUE,28,20,30,TRUE,23
"HP38TL","OK",TRUE,28.8,6.5,30,TRUE,32
"HP38TN","OK",TRUE,30,25,30,TRUE,20
"HP38TP","OK",TRUE,23.6,5,30,TRUE,15
"HP38TQ","OK",TRUE,29.2,30,30,TRUE,18
"HP38TR","OK",FALSE,28,5.4,30,TRUE,9
"HP38TS","OK",FALSE,25.3,25,30,TRUE,9
"HP38TT","OK",FALSE,15.7,20,20,TRUE,3
"HP38TU","OK",FALSE,30,13.1,30,TRUE,11
"HP38TW","OK",TRUE,28.4,25,30,TRUE,29
"HP38TX","OK",FALSE,13.2,5.4,30,TRUE,10
"HP38TY","OK",FALSE,24,30,30,TRUE,7
"HP38TZ","OK",TRUE,26.3,20,30,TRUE,30
"HP38UB","OK",TRUE,19.8,3.8,30,TRUE,63
"HP38UX","OK",FALSE,30,30,30,TRUE,8
"HP38UY","OK",FALSE,7.5,3.6,20,TRUE,4
"HP38WY","No premises",NA,NA,NA,NA,FALSE,0
"HP38YX","No premises",NA,NA,NA,NA,FALSE,0
