"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CH24AB","No premises",NA,NA,NA,NA,TRUE,0
"CH24AD","OK",TRUE,15.3,2.8,30,TRUE,6
"CH24AE","OK",TRUE,2.7,2.7,3.9,TRUE,19
"CH24AF","OK",TRUE,14.5,2.7,30,TRUE,4
"CH24AG","OK",TRUE,27.7,3.7,30,TRUE,23
"CH24AH","OK",TRUE,11.8,2.8,30,TRUE,10
"CH24AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH24AN","No premises",NA,NA,NA,NA,TRUE,0
"CH24AP","OK",TRUE,6.9,2.9,29.7,TRUE,11
"CH24AQ","OK",TRUE,11.4,3.9,30,TRUE,14
"CH24AR","OK",TRUE,7.2,3.9,30,TRUE,11
"CH24AS","OK",FALSE,10.7,5.4,30,TRUE,21
"CH24AU","OK",TRUE,2.6,2.8,3.4,TRUE,6
"CH24AW","OK",TRUE,4.8,2.5,30,TRUE,14
"CH24AX","OK",TRUE,26.2,3,30,TRUE,14
"CH24AY","OK",TRUE,7.8,2.8,30,TRUE,12
"CH24AZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CH24BA","OK",FALSE,22,5.4,30,TRUE,11
"CH24BB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CH24BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH24BE","OK",TRUE,5.4,6.2,8.1,FALSE,16
"CH24BG","OK",TRUE,9.9,2.1,23.5,TRUE,5
"CH24BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH24BJ","OK",TRUE,2.2,1.5,5.1,TRUE,4
"CH24BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH24BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH24BP","OK",TRUE,3.3,2.5,17.4,TRUE,15
"CH24BQ","OK",FALSE,5.7,6.2,7.4,FALSE,3
"CH24BR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH24BS","OK",TRUE,3.4,1.6,14.4,TRUE,7
"CH24BT","OK",TRUE,1.9,1.9,2.6,TRUE,3
"CH24BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH24BW","OK",TRUE,2.8,2.6,5.1,TRUE,5
"CH24BX","OK",TRUE,2.3,2.5,2.9,TRUE,9
"CH24BY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH24BZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH24DA","OK",TRUE,1,1,1.5,TRUE,8
"CH24DB","OK",TRUE,1.8,1.2,4,TRUE,6
"CH24DD","OK",TRUE,3.6,3.7,5.7,FALSE,10
"CH24DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH24DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH24DG","OK",TRUE,3.7,4,6.4,FALSE,9
"CH24DH","OK",TRUE,1,1,1.5,TRUE,8
"CH24DJ","OK",TRUE,7.9,7.6,19.3,FALSE,12
"CH24DL","OK",TRUE,8.7,7.9,19.9,FALSE,17
"CH24DN","OK",FALSE,8,7.4,16.7,FALSE,12
"CH24DP","OK",FALSE,13.1,8.1,21.6,FALSE,8
"CH24DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH24DR","OK",FALSE,9.2,7.4,20.8,FALSE,15
"CH24DS","OK",TRUE,9.3,7.6,22.9,FALSE,23
"CH24DT","OK",FALSE,10.9,8.1,20.7,FALSE,35
"CH24DU","OK",FALSE,7.5,7.5,7.6,FALSE,8
"CH24DW","OK",TRUE,8.5,7.6,18.9,FALSE,18
"CH24DX","OK",TRUE,11.2,13.6,19.6,FALSE,11
"CH24DY","OK",FALSE,12.8,11.6,21.6,FALSE,10
"CH24DZ","OK",TRUE,8.3,7.6,22.2,FALSE,29
"CH24EA","OK",TRUE,10.2,8.1,20.2,FALSE,21
"CH24EB","OK",TRUE,7.4,7.4,17.3,FALSE,25
"CH24ED","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH24EE","OK",FALSE,12.6,12.6,17.6,FALSE,3
"CH24EF","OK",FALSE,10.5,7.9,22.5,FALSE,22
"CH24EG","OK",TRUE,11.5,8.1,23.1,FALSE,57
"CH24EH","OK",TRUE,8.5,7.5,22.5,FALSE,39
"CH24EJ","OK",TRUE,8.6,7.5,19,FALSE,49
"CH24EL","OK",FALSE,12.4,8.1,22.1,FALSE,3
"CH24EN","OK",TRUE,7.3,8.1,17.2,FALSE,10
"CH24EP","OK",FALSE,9,7.6,19.5,FALSE,17
"CH24EQ","OK",FALSE,6.9,7.5,7.6,FALSE,4
"CH24ER","OK",FALSE,4.9,5.1,8.1,FALSE,9
"CH24ES","OK",TRUE,4.9,5,7.5,TRUE,19
"CH24ET","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CH24EU","OK",TRUE,10.6,2.4,30,TRUE,11
"CH24EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH24EX","OK",FALSE,7.4,7.6,7.6,FALSE,4
"CH24EY","OK",FALSE,8.1,7.3,14.6,FALSE,9
"CH24EZ","OK",TRUE,13.2,15.9,21.7,FALSE,15
"CH24GA","OK",TRUE,4.4,3.7,8,FALSE,3
"CH24GZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH24HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH24HB","OK",TRUE,2.1,2.1,2.8,FALSE,4
"CH24HD","OK",TRUE,2.2,2.4,2.4,FALSE,3
"CH24HE","OK",TRUE,3.8,2.9,8,FALSE,8
"CH24HF","OK",TRUE,1.6,1.4,2,FALSE,5
"CH24HG","OK",FALSE,3.9,3.7,5.1,FALSE,3
"CH24HH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH24HJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH24HL","OK",TRUE,2.5,2.9,3.4,FALSE,7
"CH24HN","OK",TRUE,1.3,1,2,FALSE,3
"CH24HP","OK",TRUE,1.5,1.7,2.6,FALSE,7
"CH24HQ","OK",TRUE,1.9,1.8,2.9,FALSE,11
"CH24HR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH24HS","OK",TRUE,2.4,2.1,5,TRUE,8
"CH24HT","OK",TRUE,4.4,3.3,14.8,TRUE,10
"CH24HU","OK",TRUE,1.7,1.9,2.3,FALSE,3
"CH24HW","OK",TRUE,1.4,1.4,2.3,FALSE,9
"CH24HX","OK",TRUE,1.8,1,3.9,TRUE,4
"CH24HY","No Data",NA,NA,NA,NA,TRUE,0
"CH24HZ","OK",TRUE,4.5,3.4,14.8,TRUE,8
"CH24JB","OK",TRUE,1.6,1.4,3,FALSE,4
"CH24JD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH24JE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH24JF","OK",TRUE,1.5,1.7,3,FALSE,11
"CH24JG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH24JH","OK",TRUE,1.8,1.5,3.1,FALSE,5
"CH24JJ","OK",TRUE,2.4,2.8,2.8,FALSE,8
"CH24JL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH24JN","OK",TRUE,3.1,2.3,5.2,FALSE,3
"CH24JP","OK",TRUE,4.4,4.5,8.1,FALSE,33
"CH24JQ","OK",TRUE,1.6,1.9,2.7,FALSE,6
"CH24JR","OK",FALSE,4.5,4.5,7.6,FALSE,8
"CH24JS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH24JT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH24JU","No premises",NA,NA,NA,NA,FALSE,0
"CH24JW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH24JX","OK",FALSE,4,3.8,6.4,FALSE,5
"CH24JY","OK",TRUE,1.9,1.8,2.8,FALSE,11
"CH24JZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CH24LA","OK",TRUE,3,3.1,5,FALSE,18
"CH24LB","No premises",NA,NA,NA,NA,FALSE,0
"CH24LD","No premises",NA,NA,NA,NA,FALSE,0
"CH24LE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH24LF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH24LG","OK",TRUE,2.9,2.9,4.1,FALSE,4
"CH24LH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH24LJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CH24LL","OK",FALSE,3.6,3.9,4.1,FALSE,5
"CH24LN","OK",TRUE,2.8,2.8,4.1,FALSE,34
"CH24LP","OK",TRUE,2.6,2.4,5.1,FALSE,13
"CH24LQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH24LR","OK",TRUE,3.3,3.3,4.9,FALSE,31
"CH24LS","OK",TRUE,3.1,3,4.7,FALSE,18
"CH24LT","OK",FALSE,4.1,4.1,5.4,FALSE,5
"CH24LU","OK",TRUE,2.9,3.1,4.8,FALSE,25
"CH24LW","OK",FALSE,4.2,4.1,5,FALSE,7
"CH24LX","OK",TRUE,3,3.2,4.7,FALSE,10
"CH24LY","OK",TRUE,3.8,4.2,6.1,FALSE,18
"CH24LZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH24NA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH24NB","OK",TRUE,3.6,3.6,5,FALSE,12
"CH24ND","OK",TRUE,2.4,1.7,4.1,FALSE,5
"CH24NE","OK",FALSE,5,5.1,6.2,FALSE,6
"CH24NF","No premises",NA,NA,NA,NA,FALSE,0
"CH24NG","OK",TRUE,3.2,3.5,4.7,FALSE,21
"CH24NH","OK",TRUE,2.5,2.5,5,FALSE,16
"CH24NJ","OK",TRUE,1.9,2.2,2.9,FALSE,14
"CH24NL","OK",TRUE,2.3,2.3,3.4,FALSE,6
"CH24NN","OK",TRUE,2.4,2.2,3.9,FALSE,8
"CH24NP","OK",TRUE,1.9,1.7,3.1,FALSE,11
"CH24NQ","OK",TRUE,3.9,4,5.3,FALSE,38
"CH24NR","OK",TRUE,2.2,2,3.9,FALSE,7
"CH24NS","OK",TRUE,1.9,2,3.4,FALSE,11
"CH24NT","OK",TRUE,2.9,3.5,4.3,FALSE,5
"CH24NU","No premises",NA,NA,NA,NA,FALSE,0
"CH24NW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH24NX","OK",TRUE,2.4,2.5,3.7,FALSE,4
"CH24NY","OK",TRUE,3.5,3.8,5.8,FALSE,33
"CH24NZ","OK",TRUE,3.4,3.8,4.9,FALSE,16
"CH24PA","OK",TRUE,2.5,2.4,3.9,FALSE,15
"CH24PB","OK",TRUE,4.1,4.7,5.9,FALSE,22
"CH24PD","OK",TRUE,3.5,3.5,5.8,FALSE,38
"CH24PE","OK",TRUE,3,3.1,4.6,FALSE,15
"CH24PF","OK",FALSE,4.1,4.1,6,FALSE,20
"CH24PG","OK",TRUE,3,3,5.8,FALSE,30
"CH24PH","OK",TRUE,3.3,3.5,5.1,FALSE,21
"CH24PJ","OK",TRUE,2.7,2.8,4,FALSE,31
"CH24PL","OK",TRUE,2.8,3,3.6,FALSE,18
"CH24PN","OK",TRUE,3,3.2,4.3,FALSE,16
"CH24PP","OK",TRUE,3,3.3,4.1,FALSE,24
"CH24PQ","OK",TRUE,3,3.1,4.7,FALSE,22
"CH24PR","OK",TRUE,3,3,4.4,TRUE,19
"CH24PS","OK",TRUE,3,3.3,3.8,FALSE,6
"CH24PT","OK",TRUE,2,1.9,3.7,FALSE,23
"CH24PU","OK",TRUE,2.9,3.1,4.7,FALSE,22
"CH24PW","OK",TRUE,2.6,2.8,3.8,FALSE,11
"CH24PX","OK",TRUE,3.4,3.5,4.8,FALSE,44
"CH24PY","OK",FALSE,3.9,3.9,4.6,FALSE,9
"CH24QB","OK",TRUE,4,4.1,6.6,FALSE,39
"CH24QD","OK",TRUE,3.7,4.1,5.8,FALSE,31
"CH24QE","OK",TRUE,4.3,4.9,6.9,FALSE,34
"CH24QF","OK",TRUE,4.7,4.8,6.2,FALSE,17
"CH24QG","OK",FALSE,5.9,5.9,7.4,FALSE,6
"CH24QH","OK",TRUE,12.4,9.8,22,FALSE,18
"CH24QJ","OK",TRUE,9.1,7.5,16.7,FALSE,19
"CH24QL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH24QN","OK",TRUE,7.7,8,12.9,FALSE,8
"CH24QP","OK",FALSE,6.7,7.8,8.1,FALSE,7
"CH24QQ","OK",TRUE,4.2,4.5,6.1,FALSE,22
"CH24QR","OK",FALSE,8.5,7.7,18.1,FALSE,11
"CH24QS","OK",FALSE,10.9,11.6,15.2,FALSE,6
"CH24QT","OK",FALSE,9.9,8.1,17.2,FALSE,10
"CH24QU","OK",TRUE,6.6,6.2,15.5,FALSE,7
"CH24QW","OK",TRUE,9.5,10.2,16.8,FALSE,5
"CH24QX","OK",FALSE,8,6.5,19.2,FALSE,15
"CH24QY","OK",FALSE,7.7,7.4,13,FALSE,13
"CH24QZ","OK",TRUE,2.6,2.4,3.8,FALSE,4
"CH24RA","No premises",NA,NA,NA,NA,FALSE,0
"CH24RD","OK",TRUE,3.5,3.6,5,FALSE,35
"CH24RE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH24RF","OK",TRUE,4.5,5.6,5.8,FALSE,3
"CH24RG","No premises",NA,NA,NA,NA,TRUE,0
"CH24RH","OK",TRUE,3.4,3.7,5.3,FALSE,48
"CH24RJ","OK",TRUE,3.2,3.1,5.3,FALSE,40
"CH24RL","OK",FALSE,3.9,3.9,6,FALSE,9
"CH24RN","OK",FALSE,4,3.8,5.9,FALSE,13
"CH24RP","OK",TRUE,3.3,3.3,5,FALSE,35
"CH24RR","OK",TRUE,2.9,3,4.9,FALSE,35
"CH24RS","OK",FALSE,4.3,4.4,5.1,FALSE,9
"CH24RT","OK",TRUE,3.4,4,6.1,FALSE,19
"CH24RU","OK",TRUE,3.8,3.9,5.4,FALSE,14
"CH24RW","OK",FALSE,4.2,4.3,5,FALSE,6
"CH24RX","OK",TRUE,2.6,2.5,5,FALSE,31
"CH24RY","OK",TRUE,3.6,3.1,5.9,FALSE,7
"CH24SA","OK",FALSE,5.6,5.4,7.7,FALSE,6
"CH24TA","OK",TRUE,10.4,13.2,17.6,FALSE,3
"CH24TD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH24TE","OK",FALSE,7.6,7.6,13,FALSE,12
"CH24TF","OK",FALSE,12.5,7.8,22.4,FALSE,3
"CH24TH","OK",FALSE,9.3,7.4,19.3,FALSE,5
"CH24WA","No premises",NA,NA,NA,NA,FALSE,0
"CH24WT","No premises",NA,NA,NA,NA,FALSE,0
"CH24XP","No premises",NA,NA,NA,NA,FALSE,0
