"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"PO51AA","OK",FALSE,30,20,30,TRUE,13
"PO51AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO51AB","No Data",NA,NA,NA,NA,TRUE,0
"PO51AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO51AD","No Data",NA,NA,NA,NA,TRUE,0
"PO51AE","OK",FALSE,9.1,9.2,14.8,FALSE,43
"PO51AF","OK",TRUE,7.1,7.7,11.3,FALSE,46
"PO51AG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PO51AH","OK",FALSE,20.4,21.7,30,TRUE,4
"PO51AL","OK",FALSE,28.2,20,30,TRUE,3
"PO51AN","OK",TRUE,8.2,8.7,12.9,FALSE,54
"PO51AP","No Data",NA,NA,NA,NA,TRUE,0
"PO51AQ","OK",FALSE,30,20.3,30,TRUE,8
"PO51AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO51AR","No Data",NA,NA,NA,NA,TRUE,0
"PO51AS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PO51AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO51AT","No Data",NA,NA,NA,NA,TRUE,0
"PO51DH","OK",FALSE,26,15.5,30,TRUE,4
"PO51DS","OK",FALSE,11.2,11.9,15.6,TRUE,5
"PO51DU","OK",FALSE,20.6,20,30,TRUE,13
"PO51DX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO51EA","OK",FALSE,29.9,20,30,TRUE,27
"PO51EB","OK",FALSE,30,30,30,TRUE,14
"PO51ED","OK",FALSE,30,25,30,TRUE,25
"PO51EE","OK",FALSE,23.9,17.4,30,TRUE,17
"PO51EH","OK",FALSE,30,30,30,TRUE,38
"PO51EJ","OK",FALSE,30,20,30,TRUE,21
"PO51EL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PO51EN","OK",FALSE,24.4,20,30,TRUE,25
"PO51EP","OK",FALSE,23.4,20,30,TRUE,36
"PO51EQ","OK",FALSE,30,30,30,TRUE,19
"PO51ER","OK",FALSE,26.7,15.6,30,TRUE,21
"PO51ES","OK",TRUE,30,20,30,TRUE,31
"PO51ET","OK",FALSE,22.7,20,30,TRUE,50
"PO51EU","OK",TRUE,24.7,20,30,TRUE,37
"PO51EW","OK",FALSE,26.7,20,30,TRUE,19
"PO51EX","OK",FALSE,30,30,30,TRUE,23
"PO51EY","OK",TRUE,25.6,20,30,TRUE,26
"PO51EZ","OK",FALSE,30,30,30,TRUE,33
"PO51HB","OK",FALSE,30,30,30,TRUE,20
"PO51HD","OK",TRUE,30,30,30,TRUE,23
