"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"N98EA","OK",FALSE,17,16,30,TRUE,8
"N98EB","OK",FALSE,30,18.8,30,TRUE,12
"N98ED","OK",FALSE,29.5,19.9,30,TRUE,11
"N98EG","OK",TRUE,30,30,30,TRUE,5
"N98EH","OK",TRUE,13.1,7.8,30,TRUE,31
"N98EJ","OK",TRUE,15.1,10.7,30,TRUE,26
"N98EL","OK",FALSE,16.8,20,30,TRUE,8
"N98EN","OK",FALSE,16.1,9.9,30,TRUE,7
"N98EP","OK",FALSE,26.6,25,30,TRUE,34
"N98ER","OK",FALSE,29.3,14.7,30,TRUE,15
"N98ES","OK",FALSE,25.7,15.6,30,TRUE,26
"N98ET","OK",FALSE,21.6,20,30,TRUE,14
"N98EU","OK",FALSE,13.7,11.3,26.9,TRUE,7
"N98EX","OK",FALSE,12,12.9,16.4,TRUE,7
"N98EY","OK",FALSE,24.3,15.9,30,TRUE,11
