"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DN26AA","OK",FALSE,13.5,14.2,20.5,TRUE,20
"DN26AB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DN26AD","OK",FALSE,29.7,19.5,30,TRUE,35
"DN26AG","OK",FALSE,9.5,9.7,16.8,TRUE,7
"DN26AH","OK",TRUE,20.4,10.1,30,TRUE,23
"DN26AJ","OK",FALSE,24.4,9.3,30,TRUE,16
"DN26AL","OK",FALSE,28.9,20,30,TRUE,26
"DN26AN","OK",FALSE,24.4,20,30,TRUE,17
"DN26AQ","OK",TRUE,30,30,30,TRUE,6
"DN26AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN26AY","No premises",NA,NA,NA,NA,TRUE,0
"DN26AZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN26BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN26BL","OK",FALSE,30,25,30,TRUE,9
"DN26BN","OK",FALSE,24.1,14.4,30,TRUE,4
"DN26BP","OK",TRUE,28.2,20,30,TRUE,21
"DN26BS","OK",FALSE,20,10,30,TRUE,12
"DN26BT","OK",FALSE,23.6,20,30,TRUE,25
"DN26BU","OK",FALSE,28.1,14.3,30,TRUE,21
"DN26BW","OK",FALSE,18.7,8.9,30,TRUE,10
"DN26BX","OK",FALSE,18.8,12.2,30,TRUE,37
"DN26BY","OK",FALSE,23.6,13.1,30,TRUE,24
"DN26BZ","OK",TRUE,23,12,30,TRUE,27
"DN26DA","OK",TRUE,28.9,20,30,TRUE,27
"DN26DB","OK",TRUE,21.5,20,30,TRUE,24
"DN26DD","OK",TRUE,13.7,7.9,30,TRUE,20
"DN26DE","OK",TRUE,28.7,20,30,TRUE,19
"DN26DF","OK",FALSE,14.2,8,30,TRUE,16
"DN26DG","OK",FALSE,27.5,20,30,TRUE,10
"DN26DP","OK",TRUE,20.1,20,30,TRUE,24
"DN26DR","OK",TRUE,21.4,6.9,30,TRUE,29
"DN26DT","OK",FALSE,23.3,20,30,TRUE,25
"DN26DU","OK",TRUE,17.1,8.9,30,TRUE,15
"DN26DX","OK",FALSE,21.3,6.9,30,TRUE,5
"DN26DY","OK",FALSE,26,30,30,TRUE,15
"DN26DZ","OK",FALSE,11.1,5,30,TRUE,4
"DN26EA","OK",FALSE,30,30,30,TRUE,15
"DN26EB","OK",FALSE,30,30,30,TRUE,15
"DN26ED","OK",FALSE,20.3,20,30,TRUE,14
"DN26EE","OK",TRUE,28.3,20,30,TRUE,18
"DN26EF","OK",FALSE,30,20,30,TRUE,18
"DN26EG","OK",FALSE,30,30,30,TRUE,20
"DN26EH","OK",TRUE,30,30,30,TRUE,19
"DN26EJ","OK",FALSE,30,30,30,TRUE,22
"DN26EL","OK",TRUE,27.5,20,30,TRUE,16
"DN26EN","OK",TRUE,18.1,5.8,30,TRUE,24
"DN26EP","OK",FALSE,30,30,30,TRUE,11
"DN26EQ","OK",TRUE,28.2,20,30,TRUE,18
"DN26ER","OK",FALSE,30,30,30,TRUE,3
"DN26ES","OK",TRUE,23.4,6.1,30,TRUE,21
"DN26ET","OK",FALSE,26,20,30,TRUE,19
"DN26EU","OK",FALSE,25.5,7,30,TRUE,16
"DN26EW","OK",TRUE,21.1,20,30,TRUE,20
"DN26EX","OK",FALSE,18.9,6.6,30,TRUE,16
"DN26EY","OK",FALSE,24.5,7.4,30,TRUE,20
"DN26EZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN26HD","OK",TRUE,13.7,3.7,30,TRUE,9
"DN26HE","OK",FALSE,30,30,30,TRUE,20
"DN26HF","OK",TRUE,20.2,5.3,30,TRUE,24
"DN26HG","OK",TRUE,16.2,4.8,30,TRUE,17
"DN26HH","OK",FALSE,30,30,30,TRUE,9
"DN26HJ","OK",TRUE,24.3,30,30,TRUE,24
"DN26HL","OK",FALSE,22,12,30,TRUE,4
"DN26HN","OK",TRUE,30,30,30,TRUE,4
"DN26HP","OK",TRUE,21.5,20,30,TRUE,25
"DN26HQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN26HR","OK",TRUE,22.2,11.5,30,TRUE,19
"DN26HS","OK",TRUE,27.1,20,30,TRUE,14
"DN26HT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN26HU","OK",TRUE,26.8,20,30,TRUE,3
"DN26HW","OK",TRUE,30,30,30,TRUE,10
"DN26HX","OK",FALSE,12.2,3.1,30,TRUE,4
"DN26HY","OK",TRUE,30,30,30,TRUE,23
"DN26HZ","OK",TRUE,30,30,30,TRUE,18
"DN26JA","OK",TRUE,19.9,12.1,30,TRUE,7
"DN26JB","OK",TRUE,20.3,4,30,TRUE,9
"DN26JD","OK",TRUE,27.6,4.4,30,TRUE,13
"DN26JE","OK",FALSE,25.4,20,30,TRUE,10
"DN26JF","OK",TRUE,26.7,20,30,TRUE,16
"DN26JG","OK",TRUE,24.4,30,30,TRUE,13
"DN26JH","OK",FALSE,30,30,30,TRUE,14
"DN26JJ","OK",TRUE,20.5,20,30,TRUE,26
"DN26JL","OK",FALSE,30,30,30,TRUE,7
"DN26JN","OK",FALSE,25.1,20,30,TRUE,11
"DN26JP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN26JQ","OK",TRUE,21.5,20,30,TRUE,20
"DN26JW","OK",TRUE,29.8,25,30,TRUE,12
"DN26LA","OK",FALSE,24.1,20,30,TRUE,16
"DN26LB","OK",FALSE,21.1,20,30,TRUE,14
"DN26LD","OK",FALSE,17.7,5,30,TRUE,6
"DN26LE","OK",TRUE,15.4,14.6,30,TRUE,18
"DN26LF","OK",FALSE,26.8,30,30,TRUE,7
"DN26LG","OK",FALSE,30,30,30,TRUE,10
"DN26LH","OK",TRUE,30,30,30,TRUE,14
"DN26LJ","OK",TRUE,30,30,30,TRUE,7
"DN26LL","OK",FALSE,30,13,30,TRUE,10
"DN26LN","OK",FALSE,14.7,20,30,TRUE,7
"DN26LP","OK",FALSE,14.6,6.2,30,TRUE,5
"DN26LQ","OK",FALSE,24,20,30,TRUE,24
"DN26LR","OK",TRUE,26,6,30,TRUE,13
