"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B736AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B736AB","No premises",NA,NA,NA,NA,TRUE,0
"B736AE","No premises",NA,NA,NA,NA,TRUE,0
"B736AG","No premises",NA,NA,NA,NA,TRUE,0
"B736AJ","OK",FALSE,14.2,14.9,23.4,TRUE,4
"B736AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B736AN","No premises",NA,NA,NA,NA,TRUE,0
"B736AP","OK",FALSE,12,8.1,19.7,TRUE,3
"B736AT","OK",FALSE,13.5,8.1,24.1,TRUE,3
"B736AX","OK",FALSE,19.3,14.5,30,TRUE,15
"B736AY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B736AZ","OK",FALSE,13.4,13.4,18.6,FALSE,3
"B736BA","OK",FALSE,30,21.6,30,TRUE,20
"B736BB","OK",FALSE,28.9,19.9,30,TRUE,6
"B736BD","OK",TRUE,19.4,14.7,30,TRUE,32
"B736BE","OK",TRUE,24.2,16.1,30,TRUE,18
"B736BG","OK",FALSE,28.1,17.8,30,TRUE,9
"B736BH","OK",FALSE,30,20.5,30,TRUE,16
"B736BJ","OK",FALSE,28.7,20.8,30,TRUE,19
"B736BL","OK",FALSE,30,23.5,30,TRUE,15
"B736BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B736BP","OK",TRUE,28.7,21.7,30,TRUE,18
"B736BQ","OK",FALSE,20.4,18.7,30,TRUE,14
"B736BS","OK",TRUE,28.4,20.9,30,TRUE,43
"B736BT","OK",FALSE,17.8,20,30,TRUE,10
"B736BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B736BW","OK",FALSE,14.3,15.1,18,TRUE,3
"B736BX","OK",FALSE,27.1,22.2,30,TRUE,22
"B736BY","OK",FALSE,28.4,23.7,30,TRUE,9
"B736BZ","OK",FALSE,19.8,20,30,TRUE,8
"B736DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B736DD","OK",FALSE,30,30,30,TRUE,5
"B736DG","OK",FALSE,22.8,14.4,30,TRUE,3
"B736DH","OK",FALSE,26.1,22.5,30,TRUE,7
"B736DJ","OK",FALSE,26.9,30,30,TRUE,7
"B736DL","OK",FALSE,30,22.7,30,TRUE,8
"B736DN","OK",FALSE,30,30,30,TRUE,9
"B736DP","OK",FALSE,30,27.2,30,TRUE,6
"B736DR","OK",FALSE,28,22,30,TRUE,9
"B736DS","OK",FALSE,30,27.2,30,TRUE,8
"B736DT","OK",FALSE,19.2,20.5,30,TRUE,6
"B736DU","OK",FALSE,23.3,21.2,30,TRUE,8
"B736DW","OK",FALSE,21.7,20,30,TRUE,10
"B736DX","OK",FALSE,27.9,25.4,30,TRUE,12
"B736DY","OK",FALSE,30,30,30,TRUE,7
"B736DZ","OK",FALSE,29.1,22,30,TRUE,9
"B736EA","OK",FALSE,30,30,30,TRUE,10
"B736EB","OK",FALSE,17.1,18.9,22.7,TRUE,10
"B736ED","OK",FALSE,28.9,30,30,TRUE,5
"B736EE","OK",FALSE,22.2,18.2,30,TRUE,16
"B736EF","OK",FALSE,21.5,19.2,30,TRUE,8
"B736EG","OK",FALSE,20.8,20,30,TRUE,9
"B736EH","OK",FALSE,10.1,9.1,18,TRUE,7
"B736EJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B736EL","OK",FALSE,23.6,20,30,TRUE,14
"B736EN","OK",FALSE,17.9,17.6,30,TRUE,22
"B736EP","OK",FALSE,13.6,11.1,30,TRUE,6
"B736ER","OK",TRUE,14.9,9.4,30,TRUE,9
"B736ES","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B736ET","OK",FALSE,6,5.5,7.5,TRUE,3
"B736EU","OK",FALSE,8.9,7,22.6,TRUE,8
"B736HA","OK",FALSE,21.6,19.1,30,TRUE,25
"B736HB","OK",FALSE,30,30,30,TRUE,9
"B736HD","OK",FALSE,23,13.2,30,TRUE,14
"B736HE","OK",TRUE,5,3.9,10.4,TRUE,15
"B736HF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B736HG","OK",TRUE,18.1,16.4,30,TRUE,11
"B736HH","OK",TRUE,23.6,16.4,30,TRUE,19
"B736HJ","OK",TRUE,27.3,17.7,30,TRUE,16
"B736HL","OK",TRUE,19.1,12.5,30,TRUE,25
"B736HN","OK",FALSE,13.8,5.1,30,TRUE,10
"B736HP","OK",TRUE,23.7,30,30,TRUE,9
"B736HQ","OK",FALSE,25.3,11,30,TRUE,6
"B736HR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B736HS","OK",FALSE,26.4,19,30,TRUE,8
"B736HT","OK",FALSE,22.1,7.7,30,TRUE,15
"B736HU","OK",FALSE,12.3,6.6,30,TRUE,7
"B736HW","OK",FALSE,19.6,16,30,TRUE,48
"B736HX","OK",FALSE,28.7,19.5,30,TRUE,26
"B736HY","OK",FALSE,20.6,18,30,TRUE,17
"B736JA","OK",TRUE,19.8,12.1,30,TRUE,15
"B736JB","OK",FALSE,8.3,7.7,13,TRUE,9
"B736JD","OK",FALSE,11,9.1,20,TRUE,10
"B736JE","OK",FALSE,11.2,10.2,16,FALSE,3
"B736JF","OK",FALSE,15,15.8,17.9,FALSE,6
"B736JG","OK",FALSE,11.5,11.3,16.4,FALSE,5
"B736JH","OK",FALSE,30,20,30,TRUE,22
"B736JJ","OK",FALSE,30,30,30,TRUE,12
"B736JL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B736JN","OK",FALSE,30,30,30,TRUE,9
"B736JP","OK",FALSE,26.7,15.7,30,TRUE,18
"B736JQ","OK",FALSE,23,11.7,30,TRUE,12
"B736JR","OK",FALSE,28.2,20,30,TRUE,18
"B736JS","OK",TRUE,24.1,7.9,30,TRUE,22
"B736JT","OK",FALSE,24.1,8.6,30,TRUE,15
"B736JU","OK",TRUE,25.8,20,30,TRUE,22
"B736JX","OK",TRUE,28.6,30,30,TRUE,13
"B736LB","OK",FALSE,28.9,20,30,TRUE,23
"B736LD","OK",TRUE,30,20,30,TRUE,14
"B736LH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B736LJ","OK",FALSE,30,30,30,TRUE,3
"B736LL","OK",TRUE,15.5,9.5,30,TRUE,10
"B736LN","OK",FALSE,11.9,7,30,TRUE,25
"B736LP","OK",TRUE,30,20,30,TRUE,29
"B736LR","OK",FALSE,29.6,25,30,TRUE,6
"B736LS","OK",FALSE,30,20,30,TRUE,16
"B736LT","OK",FALSE,21.2,20,30,TRUE,12
"B736LU","OK",FALSE,9.4,7.3,20,TRUE,4
"B736LX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B736LY","OK",FALSE,4.7,3.1,8,TRUE,3
"B736LZ","OK",FALSE,27.4,10.9,30,TRUE,29
"B736NA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B736NB","OK",FALSE,25.4,6.7,30,TRUE,16
"B736ND","OK",FALSE,19.3,10.8,30,TRUE,15
"B736NE","OK",FALSE,19.4,10,30,TRUE,24
"B736NJ","OK",FALSE,30,20,30,TRUE,20
"B736NN","OK",FALSE,30,25,30,TRUE,10
"B736NP","OK",FALSE,30,25,30,TRUE,25
"B736NR","OK",TRUE,23.8,20,30,TRUE,18
"B736NS","OK",FALSE,30,20,30,TRUE,37
"B736NT","OK",FALSE,27.3,20,30,TRUE,27
"B736NU","OK",FALSE,30,20,30,TRUE,10
"B736NW","OK",TRUE,17.8,20,30,TRUE,19
"B736NX","OK",TRUE,25.9,20,30,TRUE,29
"B736NY","OK",FALSE,27.5,20,30,TRUE,26
"B736NZ","OK",TRUE,22.1,20,30,TRUE,31
"B736PE","OK",TRUE,20.1,20,30,TRUE,39
"B736PF","OK",TRUE,21.9,20,30,TRUE,41
"B736PG","OK",FALSE,17.9,7.3,30,TRUE,25
"B736PH","OK",FALSE,30,25,30,TRUE,6
"B736PJ","OK",FALSE,27.2,20,30,TRUE,43
"B736PL","OK",TRUE,19.7,20,30,TRUE,24
"B736PN","OK",TRUE,20.6,20,30,TRUE,32
"B736PP","OK",TRUE,20.6,9.2,30,TRUE,21
"B736PR","OK",TRUE,19.5,20,30,TRUE,19
"B736PS","OK",TRUE,24,20,30,TRUE,40
"B736PU","OK",TRUE,13.1,3.4,30,TRUE,16
"B736PW","OK",TRUE,30,20,30,TRUE,26
"B736PX","OK",FALSE,30,25,30,TRUE,6
"B736PY","OK",TRUE,17.7,4.6,30,TRUE,18
"B736PZ","OK",TRUE,25.1,20,30,TRUE,26
"B736QA","OK",TRUE,21.5,20,30,TRUE,22
"B736QB","OK",TRUE,19.8,5.7,30,TRUE,12
"B736QD","OK",TRUE,14.1,5.9,30,TRUE,14
"B736QE","OK",TRUE,15.8,20,30,TRUE,12
"B736QF","OK",FALSE,24.2,20,30,TRUE,14
"B736QG","OK",TRUE,13.7,4.4,30,TRUE,32
"B736QH","OK",TRUE,23,20,30,TRUE,12
"B736QJ","OK",TRUE,18.9,4.1,30,TRUE,18
"B736QL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B736QN","OK",TRUE,21.2,12.3,30,TRUE,24
"B736QP","OK",TRUE,17.8,5,30,TRUE,12
"B736QR","OK",TRUE,6.5,3.8,20,TRUE,11
"B736QS","OK",TRUE,24.2,6.2,30,TRUE,14
"B736QT","OK",TRUE,17.8,6.1,30,TRUE,16
"B736QU","OK",TRUE,24,25,30,TRUE,16
"B736QW","OK",TRUE,12.6,4.7,30,TRUE,13
"B736QX","OK",FALSE,12.4,3.4,30,TRUE,4
