"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S404AA","OK",FALSE,30,30,30,TRUE,3
"S404AE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S404AF","OK",TRUE,25.1,16.6,30,TRUE,6
"S404AG","OK",FALSE,17.1,15.7,30,TRUE,14
"S404AH","OK",TRUE,19.3,11.1,30,TRUE,26
"S404AJ","OK",FALSE,26.5,12.2,30,TRUE,16
"S404AL","OK",FALSE,11.6,9.2,30,TRUE,11
"S404AN","OK",FALSE,26,10.8,30,TRUE,20
"S404AP","OK",TRUE,14.3,9.2,30,TRUE,17
"S404AQ","OK",TRUE,19.2,12.7,30,TRUE,21
"S404AR","OK",FALSE,14.6,13.2,30,TRUE,19
"S404AS","OK",TRUE,13.5,10.8,30,TRUE,29
"S404AT","OK",FALSE,30,30,30,TRUE,3
"S404AU","OK",FALSE,11.6,12.5,16.8,TRUE,6
"S404AW","OK",TRUE,14.1,9.1,30,TRUE,19
"S404AX","OK",FALSE,11.8,8.1,30,TRUE,13
"S404AY","OK",FALSE,14,11.4,30,TRUE,32
"S404AZ","OK",FALSE,13.2,12.9,27.3,TRUE,9
"S404BA","OK",FALSE,15.2,11.3,30,TRUE,29
"S404BB","OK",TRUE,11.2,9.2,30,TRUE,49
"S404BD","OK",TRUE,12.4,8.8,30,TRUE,16
"S404BL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S404BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S404BP","OK",FALSE,19.1,6,30,TRUE,4
"S404BS","OK",FALSE,13.8,7,30,TRUE,24
"S404BT","OK",FALSE,23.4,24.1,30,TRUE,4
"S404BU","OK",FALSE,16.6,8.1,30,TRUE,30
"S404BW","OK",FALSE,20.2,7.2,30,TRUE,25
"S404BX","OK",TRUE,5.2,5.6,7.4,TRUE,7
"S404BY","OK",TRUE,9.1,6.6,30,TRUE,32
"S404BZ","OK",TRUE,9.4,6.1,30,TRUE,31
"S404DA","OK",FALSE,10.1,6,30,TRUE,26
"S404DB","OK",TRUE,10.8,5.4,30,TRUE,19
"S404DD","OK",FALSE,18.9,6.9,30,TRUE,11
"S404DE","OK",TRUE,22.8,8.1,30,TRUE,4
"S404DF","OK",TRUE,9.8,6.7,30,TRUE,19
"S404DG","OK",FALSE,15.6,7.4,30,TRUE,16
"S404DH","OK",FALSE,8.1,5.1,30,TRUE,11
"S404DJ","OK",FALSE,9.9,8.2,14.2,TRUE,5
"S404DL","OK",FALSE,18.2,5.3,30,TRUE,11
"S404DN","OK",TRUE,10.1,6.1,23.2,TRUE,12
"S404DP","OK",FALSE,19.3,24.6,30,TRUE,5
"S404DQ","OK",FALSE,13.8,6,30,TRUE,11
