"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S614AA","OK",FALSE,7.6,6.6,13.2,TRUE,13
"S614AB","OK",FALSE,14.4,20,30,TRUE,13
"S614AD","OK",TRUE,12.4,6.2,30,TRUE,9
"S614AE","OK",TRUE,15.7,7.6,30,TRUE,21
"S614AF","OK",FALSE,29.6,25,30,TRUE,21
"S614AG","OK",FALSE,22.4,20,30,TRUE,6
"S614AH","OK",FALSE,27,8.1,30,TRUE,5
"S614AJ","OK",TRUE,17,8.5,30,TRUE,7
"S614AL","OK",FALSE,11.6,7.2,30,TRUE,11
"S614AN","OK",TRUE,19.6,8.5,30,TRUE,22
"S614AP","OK",FALSE,22.5,7.8,30,TRUE,9
"S614AQ","OK",FALSE,30,30,30,TRUE,3
"S614AR","OK",TRUE,30,20,30,TRUE,18
"S614AS","OK",TRUE,25.1,9,30,TRUE,32
"S614AT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S614AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S614AW","OK",FALSE,30,30,30,TRUE,3
"S614AX","OK",TRUE,18.7,7.3,30,TRUE,19
"S614AY","OK",TRUE,12.6,5.7,30,TRUE,3
"S614AZ","OK",FALSE,23.2,20,30,TRUE,6
"S614BA","OK",TRUE,21.1,6,30,TRUE,33
"S614BB","OK",FALSE,29.5,30,30,TRUE,8
"S614BD","OK",TRUE,17.4,5.9,30,TRUE,11
"S614BE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S614BG","OK",FALSE,19.9,20,30,TRUE,27
"S614BH","OK",TRUE,20.3,6,30,TRUE,20
"S614BJ","OK",TRUE,10.7,4.4,30,TRUE,20
"S614BL","OK",TRUE,7.6,5.4,30,TRUE,14
"S614BN","OK",TRUE,17.7,6.5,30,TRUE,16
"S614BP","OK",FALSE,24.4,20,30,TRUE,18
"S614BQ","OK",TRUE,30,20,30,TRUE,10
"S614BS","OK",FALSE,26,20,30,TRUE,4
"S614BT","OK",FALSE,14.2,8.5,30,TRUE,8
"S614BU","OK",FALSE,22.2,25,30,TRUE,6
"S614BW","OK",FALSE,21.7,7.1,30,TRUE,10
"S614BX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S614DA","OK",FALSE,6.8,7.2,8.2,TRUE,3
"S614DB","OK",FALSE,17.4,7.4,30,TRUE,26
"S614DD","OK",FALSE,8.7,8,11.4,TRUE,3
"S614DE","OK",TRUE,25.9,30,30,TRUE,17
"S614DF","OK",TRUE,8.3,5.4,30,TRUE,26
"S614DG","OK",TRUE,7.9,7,20,TRUE,12
"S614DH","OK",TRUE,14.2,6.7,30,TRUE,16
"S614DJ","OK",FALSE,21.8,6.9,30,TRUE,7
"S614DL","OK",FALSE,16.2,15,30,TRUE,9
"S614DN","OK",FALSE,23.6,7.1,30,TRUE,4
"S614DP","OK",TRUE,19.6,6.3,30,TRUE,18
"S614DQ","OK",FALSE,14.8,7.4,30,TRUE,6
"S614DR","OK",FALSE,21.8,20,30,TRUE,9
"S614DS","OK",FALSE,19.7,20,30,TRUE,7
"S614DT","OK",FALSE,8.7,9,9.2,TRUE,3
"S614DW","OK",TRUE,23.9,13.3,30,TRUE,10
"S614DX","OK",TRUE,15.4,5.8,30,TRUE,24
"S614DY","OK",TRUE,18.5,3.1,30,TRUE,10
"S614DZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S614EA","OK",FALSE,24.2,9.7,30,TRUE,11
"S614EB","No Data",NA,NA,NA,NA,TRUE,0
"S614ED","OK",TRUE,17.1,6.4,30,TRUE,9
"S614EE","OK",TRUE,24.1,20,30,TRUE,13
"S614EF","OK",FALSE,14.6,6.6,30,TRUE,12
"S614EG","OK",FALSE,30,30,30,TRUE,11
"S614EH","OK",TRUE,22.2,20,30,TRUE,10
"S614EJ","OK",TRUE,1.7,0.9,3.8,TRUE,3
"S614EL","OK",TRUE,12.3,7.9,30,TRUE,10
"S614EN","OK",TRUE,26.8,25,30,TRUE,10
"S614EP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S614EQ","OK",TRUE,28,30,30,TRUE,11
"S614ER","OK",FALSE,30,30,30,TRUE,4
"S614ES","OK",FALSE,19.2,9.5,30,TRUE,13
"S614ET","OK",FALSE,26.9,20,30,TRUE,14
"S614EU","OK",FALSE,13.2,10.1,20,TRUE,5
"S614EW","OK",TRUE,17.3,7.5,30,TRUE,18
"S614EX","OK",FALSE,30,30,30,TRUE,4
"S614EY","OK",FALSE,30,20,30,TRUE,15
"S614FL","OK",TRUE,26.8,2.7,30,TRUE,4
"S614HF","OK",FALSE,24.8,20,30,TRUE,5
"S614HG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S614HH","OK",FALSE,17.8,9,30,TRUE,5
"S614HJ","OK",FALSE,22.1,9.2,30,TRUE,5
"S614HL","OK",FALSE,30,20,30,TRUE,11
"S614HN","OK",FALSE,30,30,30,TRUE,9
"S614HP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S614HQ","OK",FALSE,19.3,6.2,30,TRUE,5
"S614HR","OK",TRUE,6.6,6.5,30,TRUE,11
"S614HS","OK",FALSE,16.4,5.7,30,TRUE,5
"S614HT","OK",TRUE,15,3.7,30,TRUE,7
"S614HU","OK",FALSE,20.9,5.2,30,TRUE,6
