"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TN131AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TN131AA","No Data",NA,NA,NA,NA,TRUE,0
"TN131AB","OK",FALSE,9,7,18.7,FALSE,10
"TN131AD","No Data",NA,NA,NA,NA,FALSE,0
"TN131AF","OK",FALSE,19.2,14.3,30,TRUE,13
"TN131AG","OK",FALSE,20.9,21.3,22.4,FALSE,6
"TN131AH","OK",TRUE,13.1,13.3,24.3,FALSE,7
"TN131AJ","OK",FALSE,15.9,15.9,23.6,TRUE,3
"TN131AN","OK",FALSE,15.7,18,22.2,TRUE,9
"TN131AP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN131AQ","No premises",NA,NA,NA,NA,FALSE,0
"TN131AR","OK",TRUE,17.7,15.1,30,TRUE,15
"TN131AS","OK",FALSE,15.6,16.8,22.2,TRUE,6
"TN131AT","No Data",NA,NA,NA,NA,TRUE,0
"TN131AU","OK",FALSE,11.8,9.1,23.1,TRUE,12
"TN131AX","OK",FALSE,15.5,14.6,30,TRUE,13
"TN131BA","OK",FALSE,23.1,17.6,30,TRUE,16
"TN131BB","No premises",NA,NA,NA,NA,TRUE,0
"TN131BD","No premises",NA,NA,NA,NA,FALSE,0
"TN131BF","OK",TRUE,20,10.1,30,TRUE,10
"TN131BG","No premises",NA,NA,NA,NA,FALSE,0
"TN131BH","OK",TRUE,22.4,20.1,30,TRUE,20
"TN131BL","OK",TRUE,20.4,8.1,30,TRUE,5
"TN131BT","No premises",NA,NA,NA,NA,FALSE,0
"TN131DA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TN131DB","OK",FALSE,7.9,7.9,8.1,FALSE,3
"TN131DD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN131DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TN131DE","No Data",NA,NA,NA,NA,TRUE,0
"TN131DF","OK",FALSE,10.2,8.1,14.3,FALSE,6
"TN131DH","OK",TRUE,22.2,13.9,30,TRUE,12
"TN131DJ","OK",TRUE,14.5,15.8,30,TRUE,12
"TN131DL","OK",FALSE,12.3,12.3,17.9,TRUE,3
"TN131DP","OK",TRUE,7.8,8.1,13.6,TRUE,6
"TN131DQ","OK",FALSE,21.1,20.1,30,TRUE,8
"TN131DR","OK",TRUE,17.1,17.5,30,TRUE,4
"TN131DS","OK",FALSE,21.5,21.5,24.2,FALSE,3
"TN131DT","OK",FALSE,29.3,18.1,30,TRUE,14
"TN131DU","OK",FALSE,13.9,12,22.6,TRUE,8
"TN131DY","OK",FALSE,17,8.1,30,TRUE,3
"TN131DZ","OK",FALSE,23.5,18.7,30,TRUE,16
"TN131EB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TN131EB","No Data",NA,NA,NA,NA,TRUE,0
"TN131ED","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TN131ED","No Data",NA,NA,NA,NA,TRUE,0
"TN131EE","OK",FALSE,30,21.5,30,TRUE,5
"TN131EF","OK",TRUE,19.8,20,30,TRUE,8
"TN131EG","OK",FALSE,28.6,21,30,TRUE,18
"TN131EH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TN131EH","No Data",NA,NA,NA,NA,TRUE,0
"TN131EJ","OK",FALSE,30,30,30,TRUE,4
"TN131EL","OK",FALSE,23.7,16.2,30,TRUE,15
"TN131EN","OK",FALSE,22.6,17.7,30,TRUE,5
"TN131EP","OK",FALSE,30,28.5,30,TRUE,4
"TN131EQ","OK",FALSE,13.3,13.8,20.6,TRUE,4
"TN131ER","OK",FALSE,17.1,18.1,18.5,TRUE,5
"TN131ES","OK",FALSE,30,20.1,30,TRUE,5
"TN131ET","OK",FALSE,30,19.1,30,TRUE,16
"TN131EU","OK",FALSE,30,20.9,30,TRUE,19
"TN131EW","OK",TRUE,27,19.2,30,TRUE,6
"TN131EX","OK",FALSE,30,20.1,30,TRUE,15
"TN131EY","OK",FALSE,24.9,20.6,30,TRUE,12
"TN131EZ","OK",TRUE,21.9,18.8,30,TRUE,17
"TN131FT","No premises",NA,NA,NA,NA,FALSE,0
"TN131FU","No premises",NA,NA,NA,NA,FALSE,0
"TN131GF","No premises",NA,NA,NA,NA,FALSE,0
"TN131GN","No premises",NA,NA,NA,NA,FALSE,0
"TN131GP","No premises",NA,NA,NA,NA,FALSE,0
"TN131GR","No premises",NA,NA,NA,NA,FALSE,0
"TN131GS","No premises",NA,NA,NA,NA,FALSE,0
"TN131GT","No premises",NA,NA,NA,NA,FALSE,0
"TN131HA","OK",FALSE,22.1,18.2,30,TRUE,23
"TN131HB","OK",TRUE,15.9,17.3,30,TRUE,25
"TN131HD","OK",FALSE,23,18.2,30,TRUE,21
