"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"AB439HG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AB439HH","OK",FALSE,17.1,20.1,23.6,FALSE,5
"AB439HJ","OK",FALSE,14.8,15.5,20.4,FALSE,9
"AB439HL","OK",FALSE,21.7,21.7,22,FALSE,4
"AB439HP","OK",FALSE,15.3,18.1,22.2,FALSE,11
"AB439HQ","OK",TRUE,13.5,16.3,21.7,FALSE,8
"AB439HR","OK",TRUE,17,21.1,21.9,FALSE,7
"AB439HS","OK",FALSE,19.7,20,23.4,FALSE,9
"AB439HT","OK",FALSE,15.4,16.5,19.7,FALSE,10
"AB439HU","No premises",NA,NA,NA,NA,FALSE,0
"AB439HX","OK",TRUE,10.3,7.8,21,FALSE,4
"AB439HY","OK",FALSE,15.8,16.8,23.1,FALSE,7
"AB439HZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB439JA","OK",TRUE,16,21.2,23.4,FALSE,12
"AB439JB","OK",FALSE,18.8,22,23.8,FALSE,5
"AB439JD","OK",FALSE,10.8,9.7,16.4,FALSE,5
"AB439JE","OK",FALSE,16.7,17.7,21.6,FALSE,42
"AB439JF","OK",FALSE,17.3,16.9,21.5,FALSE,4
"AB439JG","OK",FALSE,15,14.3,18,FALSE,3
"AB439JH","OK",TRUE,15.7,17.6,24.4,FALSE,16
"AB439JJ","OK",FALSE,17.7,18.8,24,FALSE,14
"AB439JL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB439JN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB439JP","OK",TRUE,12.9,12.9,19.8,FALSE,6
"AB439JQ","OK",FALSE,15,15.6,22.5,FALSE,28
"AB439JR","OK",FALSE,16,16.5,21.8,FALSE,16
"AB439JS","OK",FALSE,13.6,15.8,20.6,FALSE,9
"AB439JT","OK",FALSE,16.4,17.5,22,FALSE,16
"AB439JU","OK",TRUE,7.8,7.6,20.8,FALSE,37
"AB439JW","No premises",NA,NA,NA,NA,FALSE,0
"AB439JX","OK",FALSE,8.7,8,12.3,FALSE,10
"AB439JY","OK",TRUE,11.4,11.8,20.2,FALSE,33
"AB439JZ","OK",FALSE,17.3,17.1,20.7,FALSE,5
"AB439LA","OK",TRUE,12.8,13.4,18.7,FALSE,23
"AB439LB","OK",FALSE,14.2,14.2,22,FALSE,15
"AB439LD","OK",FALSE,14.5,15.6,19.5,FALSE,12
"AB439LE","OK",TRUE,15.3,17.5,18.9,FALSE,22
"AB439LF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB439LG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB439LH","OK",FALSE,16.4,16.7,20.8,FALSE,6
"AB439LJ","OK",FALSE,16,16.7,21.3,FALSE,17
"AB439LL","OK",TRUE,15.1,15.5,20.1,FALSE,21
"AB439LN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB439LP","OK",FALSE,21.7,21.7,22.2,FALSE,3
"AB439LQ","OK",TRUE,18.7,21.2,23,FALSE,18
"AB439LR","OK",FALSE,16.3,16.6,23.6,FALSE,7
"AB439LS","OK",FALSE,17.1,18.4,23.3,FALSE,25
"AB439LT","OK",FALSE,13.9,15.1,21,FALSE,8
"AB439LU","OK",FALSE,15.4,16.7,20.2,FALSE,5
"AB439LW","OK",FALSE,9,10.2,13.4,FALSE,5
"AB439LX","OK",FALSE,16,16.2,22.6,FALSE,10
"AB439LY","OK",FALSE,12.5,11.3,22.6,FALSE,13
"AB439LZ","OK",TRUE,7.3,8.1,12,FALSE,21
"AB439NA","No premises",NA,NA,NA,NA,FALSE,0
"AB439NB","OK",TRUE,14.9,15.8,21,FALSE,49
"AB439ND","OK",TRUE,13.2,14.5,20.1,FALSE,23
"AB439NE","OK",FALSE,14.2,14.6,20.3,FALSE,35
"AB439NF","No premises",NA,NA,NA,NA,FALSE,0
"AB439NG","OK",FALSE,11.8,11.7,19.4,FALSE,5
"AB439NH","OK",FALSE,11.2,12.4,18.3,FALSE,15
"AB439NJ","OK",FALSE,10.7,9.4,17.3,FALSE,20
"AB439NL","OK",TRUE,7.8,7.8,15.6,FALSE,37
"AB439NN","OK",FALSE,10.1,9.4,17.5,FALSE,24
"AB439NP","OK",TRUE,11.6,12.3,16,FALSE,10
"AB439NQ","OK",FALSE,10.2,9.5,16,FALSE,20
"AB439NR","OK",FALSE,11.6,12.5,16.8,FALSE,19
"AB439NS","OK",FALSE,12.3,12.3,15.3,FALSE,7
"AB439NT","OK",FALSE,11.2,13.3,15.6,FALSE,5
"AB439NU","OK",TRUE,11.8,12.6,18.8,FALSE,28
"AB439NW","OK",TRUE,8.4,8.7,13.5,FALSE,54
"AB439NX","OK",TRUE,11.5,12.7,16.9,FALSE,23
"AB439NY","OK",TRUE,10.1,10.6,16.4,FALSE,29
"AB439NZ","OK",FALSE,8.7,8.8,10.4,FALSE,7
"AB439PA","OK",FALSE,9.5,10.9,14.3,FALSE,15
"AB439PB","OK",FALSE,8.9,8.7,14.6,FALSE,13
"AB439PD","OK",TRUE,10.1,10.8,16.9,FALSE,18
"AB439PE","OK",TRUE,11.8,11.2,19,FALSE,21
"AB439PF","OK",FALSE,8.9,8.2,15.3,FALSE,36
"AB439PG","OK",TRUE,6.4,7.8,10.2,FALSE,5
"AB439PH","OK",TRUE,12.2,13.3,17.6,FALSE,23
"AB439PJ","OK",TRUE,14.4,16.2,22.1,FALSE,22
"AB439PL","OK",FALSE,14.9,16.5,23.7,FALSE,25
"AB439PN","OK",TRUE,14.6,15.4,22.4,FALSE,22
"AB439PP","OK",FALSE,13.5,13.1,21.4,FALSE,15
"AB439PQ","OK",FALSE,13.8,15.1,21.7,FALSE,29
"AB439PR","OK",FALSE,12.8,14.3,21.3,FALSE,27
"AB439PS","OK",TRUE,13.5,14.3,20.1,FALSE,29
"AB439PT","OK",TRUE,11.6,12,18,FALSE,30
"AB439PU","OK",TRUE,9.1,7.7,20,FALSE,27
"AB439PW","OK",FALSE,10.7,11,14.3,FALSE,21
"AB439PX","OK",FALSE,12.5,13,18.9,FALSE,19
"AB439PY","OK",FALSE,13.4,14.9,18.4,FALSE,22
"AB439PZ","OK",FALSE,10.2,9.6,14.7,FALSE,8
"AB439QA","OK",FALSE,11.5,11.5,19.1,FALSE,29
"AB439QB","OK",FALSE,10.3,10.4,19.7,FALSE,21
"AB439QD","OK",FALSE,10.4,10.5,15.3,FALSE,12
"AB439QE","OK",TRUE,10.2,10.8,15.3,FALSE,17
"AB439QF","OK",TRUE,10.4,10.5,18.5,FALSE,16
"AB439QG","OK",FALSE,11.9,11.2,19.2,FALSE,20
"AB439QH","OK",TRUE,9.6,9.5,17.2,FALSE,26
"AB439QJ","OK",TRUE,8.6,7.7,19.4,FALSE,27
"AB439QL","OK",FALSE,10.5,9.2,19.1,FALSE,26
"AB439QP","OK",FALSE,9.1,9.1,14.2,FALSE,15
"AB439QQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AB439QR","OK",TRUE,8.5,7.7,15.6,FALSE,23
"AB439QS","OK",FALSE,9.5,7.6,17.7,FALSE,13
"AB439QT","OK",TRUE,9.5,9.6,15.9,FALSE,29
"AB439QU","OK",FALSE,8.5,8.2,11.3,FALSE,12
"AB439QW","OK",FALSE,6.8,7.6,10.1,FALSE,3
"AB439QX","OK",FALSE,11.2,8.3,20.1,FALSE,18
"AB439QY","OK",FALSE,12.9,10.3,22.5,FALSE,20
"AB439QZ","OK",FALSE,9.6,9.2,18.1,FALSE,16
"AB439RA","OK",FALSE,16.7,16.9,18.7,FALSE,5
"AB439RB","OK",FALSE,14.1,16,19,FALSE,23
"AB439RD","OK",TRUE,8.4,7.9,16.4,FALSE,41
"AB439RE","OK",TRUE,14.9,17.1,20.5,FALSE,13
"AB439RF","OK",FALSE,10.4,11.2,14.8,FALSE,9
"AB439RG","OK",FALSE,10,9.7,12.6,FALSE,15
