"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S636AA","OK",TRUE,5.9,6.1,13.3,FALSE,17
"S636AB","OK",TRUE,5.1,4.1,10.1,FALSE,16
"S636AD","OK",TRUE,5.9,5.9,9.7,FALSE,18
"S636AE","OK",TRUE,5.2,4.2,9.8,FALSE,15
"S636AF","OK",TRUE,5.1,5.4,8.4,FALSE,19
"S636AG","OK",TRUE,5.1,4.4,7.7,FALSE,13
"S636AH","OK",TRUE,4.4,4.2,9.4,FALSE,17
"S636AJ","OK",TRUE,6.9,7.4,11.8,FALSE,22
"S636AL","OK",TRUE,4.9,4.1,9.6,FALSE,12
"S636AN","OK",FALSE,7.5,6.4,15.5,FALSE,7
"S636AP","OK",FALSE,7.9,7.4,8.9,FALSE,3
"S636AQ","OK",TRUE,5.1,3.9,15.8,FALSE,22
"S636AR","OK",FALSE,8.8,8.8,14,FALSE,3
"S636AS","OK",TRUE,4.5,4.3,14.4,FALSE,25
"S636AT","OK",TRUE,5.8,6,10.5,FALSE,9
"S636AU","OK",FALSE,7.3,7.9,13.4,FALSE,12
"S636AW","OK",TRUE,6.1,6.1,10.8,FALSE,19
"S636AX","OK",FALSE,6.6,6.5,9.8,FALSE,5
"S636AY","OK",TRUE,5.5,5.8,7.8,FALSE,22
"S636AZ","OK",FALSE,5.3,5.8,7.2,FALSE,14
"S636BA","OK",TRUE,5.6,5.7,8.7,FALSE,8
"S636BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S636BD","OK",FALSE,7.3,6.1,9.6,FALSE,3
"S636BE","OK",TRUE,4,4.7,5.7,FALSE,5
"S636BF","OK",TRUE,6.7,6.3,11.5,FALSE,15
"S636BG","OK",TRUE,5.6,5.7,8.9,FALSE,12
"S636BH","OK",TRUE,5,5.1,7.3,FALSE,26
"S636BJ","OK",TRUE,5.1,4.5,7.8,TRUE,18
"S636BL","OK",FALSE,5.6,5.5,7.6,FALSE,12
"S636BN","OK",TRUE,8.2,4.5,30,TRUE,12
"S636BP","OK",TRUE,7.1,4.7,30,TRUE,21
"S636BQ","OK",TRUE,4.1,4.8,6.1,FALSE,13
"S636BR","OK",TRUE,5.5,5.4,9.6,FALSE,46
"S636BS","OK",TRUE,4.9,4.9,8.7,FALSE,11
"S636BT","OK",TRUE,3.7,3.8,6.4,FALSE,14
"S636BU","OK",TRUE,3.8,4,6.8,FALSE,47
"S636BW","OK",TRUE,7,3.6,29.3,TRUE,12
"S636BX","OK",TRUE,3.5,3.6,4.9,FALSE,13
"S636BZ","OK",TRUE,3.1,3.2,4.2,FALSE,10
"S636DA","OK",FALSE,4.2,4.8,5.1,FALSE,8
"S636DD","OK",FALSE,7.6,7,11.4,FALSE,13
"S636DE","OK",FALSE,16.4,18.7,20.4,FALSE,4
"S636DF","OK",FALSE,10.5,11.3,17.2,FALSE,11
"S636DG","OK",TRUE,7.4,8.2,12.3,FALSE,4
"S636DH","OK",TRUE,6.3,6.3,9.5,FALSE,37
"S636DJ","OK",TRUE,4.5,4.7,6.8,FALSE,18
"S636DL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S636DN","OK",FALSE,15.2,14.8,17.5,FALSE,6
"S636DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S636DQ","OK",FALSE,10.2,9.2,21.5,TRUE,41
"S636DS","OK",FALSE,12.5,14,18,FALSE,4
"S636DT","OK",TRUE,5.9,6.3,10.3,FALSE,33
"S636DU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S636DW","OK",FALSE,8,7.5,11.9,FALSE,10
"S636DX","OK",FALSE,8.9,7.7,12.7,FALSE,5
"S636DY","OK",FALSE,8.4,9.3,9.9,FALSE,4
"S636DZ","OK",FALSE,10.6,10.4,15,FALSE,12
"S636EA","OK",FALSE,11.4,12.3,14.3,FALSE,7
"S636EB","OK",TRUE,7,7.4,12.7,FALSE,19
"S636ED","OK",FALSE,7.8,8.2,15,FALSE,17
"S636EE","OK",TRUE,5.6,6,10,FALSE,16
"S636EF","OK",FALSE,6,6.8,7.5,FALSE,4
"S636EG","OK",TRUE,5.9,5.3,9.5,FALSE,11
"S636EH","OK",TRUE,6.9,6.2,14.7,FALSE,16
"S636EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S636EL","OK",TRUE,6.3,7.6,8.4,FALSE,4
"S636EN","OK",FALSE,6.5,6.6,12.4,FALSE,10
"S636EQ","OK",TRUE,6.8,7,12.3,FALSE,3
"S636ER","OK",TRUE,3.4,3.7,5.6,FALSE,39
"S636ES","OK",TRUE,3.2,3.3,4.8,FALSE,10
"S636ET","OK",TRUE,3.1,3.3,5,FALSE,19
"S636EU","OK",FALSE,7.3,7.4,9.3,FALSE,4
"S636EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S636EX","OK",TRUE,3,3.3,4.2,TRUE,6
"S636EY","OK",TRUE,3.2,3.6,5,FALSE,24
"S636EZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S636FA","OK",TRUE,3.5,3.5,4.9,FALSE,10
"S636FB","OK",TRUE,3.7,3.9,6.3,FALSE,40
"S636FD","OK",FALSE,3.8,4.1,4.5,FALSE,6
"S636FE","OK",TRUE,3.7,3.7,5.7,FALSE,26
"S636FF","OK",TRUE,12.2,13.3,18.9,FALSE,6
"S636FG","OK",FALSE,6.5,6.4,8.5,FALSE,21
"S636FH","OK",TRUE,5.5,5.8,10,FALSE,49
"S636FJ","OK",FALSE,5.4,5,7.3,FALSE,27
"S636FL","OK",FALSE,7.3,7.8,9.2,FALSE,13
"S636FN","OK",TRUE,4.8,5,7,FALSE,19
"S636FP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S636FQ","OK",FALSE,14.1,15.3,18.3,FALSE,13
"S636FS","OK",TRUE,6.1,6.4,7.6,FALSE,26
"S636FW","OK",FALSE,16.5,18.2,20.4,FALSE,8
"S636HA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S636HB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S636HD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S636HE","OK",FALSE,6.1,6.1,6.1,FALSE,3
"S636HF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S636HG","OK",FALSE,9.7,8.9,15.2,FALSE,8
"S636HH","OK",FALSE,6.8,6.6,7.8,FALSE,3
"S636HJ","OK",TRUE,4.1,4.1,6.4,FALSE,32
"S636HL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S636HN","OK",FALSE,15.4,17,19.3,FALSE,9
"S636HP","OK",FALSE,14.2,15,18.9,FALSE,11
"S636HQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S636HR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S636HS","OK",TRUE,3.7,4.1,4.9,FALSE,18
"S636HT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S636HU","OK",FALSE,16.3,17.9,21.3,FALSE,11
"S636HW","OK",TRUE,3.5,3.6,5.1,FALSE,26
"S636HX","OK",FALSE,19.8,19.4,21.8,FALSE,5
"S636HY","OK",FALSE,15.5,18,21,FALSE,13
"S636HZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S636JA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S636JB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S636JD","OK",FALSE,18.1,18.9,22.6,FALSE,12
"S636JE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S636JF","OK",FALSE,12.1,11.6,18.6,FALSE,17
"S636JG","OK",FALSE,18.3,17.7,22.2,FALSE,4
"S636JH","OK",FALSE,14.3,15.8,21.4,FALSE,12
"S636JJ","OK",FALSE,11.8,14.1,16.4,FALSE,20
"S636JL","OK",TRUE,11.3,12.1,17.2,FALSE,9
"S636JN","OK",TRUE,10.6,11.6,17,FALSE,18
"S636JP","OK",FALSE,12.1,10.2,16.8,FALSE,3
"S636JQ","OK",FALSE,12.6,13.6,20.6,FALSE,10
"S636JR","OK",TRUE,10.8,11.3,17.7,FALSE,20
"S636JS","OK",FALSE,11.5,11.6,16.4,FALSE,6
