"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LL360AA","No premises",NA,NA,NA,NA,FALSE,0
"LL360AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL360AB","No Data",NA,NA,NA,NA,FALSE,0
"LL360AD","OK",FALSE,6.5,5.7,12.9,FALSE,10
"LL360AE","OK",FALSE,11.2,13.5,16.9,FALSE,3
"LL360AF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL360AG","OK",FALSE,10.1,8.1,19.4,FALSE,18
"LL360AH","OK",FALSE,13.5,13.8,19.7,FALSE,11
"LL360AJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL360AL","OK",FALSE,10.3,8.9,16.5,FALSE,5
"LL360AN","OK",FALSE,14.7,16.1,18.7,FALSE,4
"LL360AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL360AP","No Data",NA,NA,NA,NA,FALSE,0
"LL360AQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL360AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL360AR","No Data",NA,NA,NA,NA,FALSE,0
"LL360AS","OK",FALSE,11.2,11.5,18.6,FALSE,35
"LL360AT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL360AU","OK",TRUE,10.8,10,19.8,FALSE,7
"LL360AW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL360AY","OK",FALSE,9,8.7,17,FALSE,6
"LL360BA","OK",FALSE,11.3,7.8,20.2,FALSE,7
"LL360BB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL360BD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL360BE","OK",TRUE,10.1,9,19.1,FALSE,3
"LL360BG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL360BH","OK",FALSE,16.1,17.1,19.5,FALSE,3
"LL360BL","OK",TRUE,11.2,15.3,17.4,FALSE,19
"LL360BN","OK",TRUE,8.3,6.2,18.3,FALSE,8
"LL360BP","OK",FALSE,17.5,19,20.4,FALSE,4
"LL360BS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL360BT","OK",FALSE,13,14.5,19.5,FALSE,4
"LL360BU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL360BW","OK",TRUE,11.1,12.9,19.9,FALSE,16
"LL360BY","OK",FALSE,20,20.5,21.8,FALSE,5
"LL360DA","OK",TRUE,13.5,15.5,22.1,FALSE,20
"LL360DB","OK",FALSE,16.6,19.4,22.6,FALSE,7
"LL360DE","OK",FALSE,12,11.2,20,FALSE,19
"LL360DF","OK",FALSE,9.4,8.4,18.3,FALSE,9
"LL360DG","OK",FALSE,11.2,11.9,18.5,FALSE,8
"LL360DH","OK",FALSE,11.7,13.6,16.6,FALSE,11
"LL360DJ","OK",FALSE,14.6,17.1,20.5,FALSE,13
"LL360DL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL360DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL360DN","No Data",NA,NA,NA,NA,FALSE,0
"LL360DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL360DP","No Data",NA,NA,NA,NA,FALSE,0
"LL360DQ","No Data",NA,NA,NA,NA,FALSE,0
"LL360DR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL360DS","OK",TRUE,15,18.1,22.2,FALSE,20
"LL360DT","OK",FALSE,14.1,16.2,21.4,FALSE,13
"LL360DU","OK",FALSE,12,14.9,19.4,FALSE,10
"LL360DW","OK",TRUE,13.2,13.8,22,FALSE,48
"LL360DY","OK",FALSE,16.6,16.1,20,FALSE,4
"LL360ST","OK",FALSE,8.9,8.1,20.5,FALSE,6
"LL360TA","OK",TRUE,13.8,17.1,19.6,FALSE,4
"LL360TB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL360TD","OK",FALSE,13.6,14.5,21.6,FALSE,4
"LL360TE","OK",FALSE,17.5,20.4,21.9,FALSE,6
"LL360TF","OK",FALSE,13.1,13.3,21.7,FALSE,5
"LL360TG","OK",TRUE,7.7,2.3,20.2,FALSE,3
"LL366AH","No premises",NA,NA,NA,NA,FALSE,0
"LL369AA","OK",FALSE,13,12.2,23.2,FALSE,6
"LL369AB","OK",FALSE,19.2,21.9,23.1,FALSE,6
"LL369AD","OK",FALSE,16.2,18.9,22.9,FALSE,27
"LL369AE","OK",FALSE,14.6,16.9,23.1,FALSE,21
"LL369AF","OK",FALSE,19.7,19.7,19.7,FALSE,3
"LL369AG","OK",FALSE,10.9,8.1,22.7,FALSE,7
"LL369AH","OK",TRUE,12.5,14.3,20.5,FALSE,5
"LL369AJ","OK",TRUE,1.4,0.4,5.7,FALSE,8
"LL369AL","OK",FALSE,15,16.8,22.9,FALSE,9
"LL369AN","OK",FALSE,14.8,15.2,22,FALSE,10
"LL369AP","OK",FALSE,6.5,6.7,6.7,FALSE,3
"LL369AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL369AQ","No Data",NA,NA,NA,NA,FALSE,0
"LL369AR","OK",FALSE,9.8,7.1,19.9,FALSE,6
"LL369AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL369AS","No Data",NA,NA,NA,NA,FALSE,0
"LL369AT","OK",TRUE,10.1,8.1,18.5,FALSE,23
"LL369AU","OK",TRUE,7.7,6.8,17.7,FALSE,18
"LL369AW","OK",FALSE,15.2,17.1,21.5,FALSE,19
"LL369AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL369AX","No Data",NA,NA,NA,NA,FALSE,0
"LL369AY","OK",FALSE,9.7,8,19.7,FALSE,27
"LL369BB","No premises",NA,NA,NA,NA,FALSE,0
"LL369BD","No premises",NA,NA,NA,NA,FALSE,0
"LL369BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL369BF","No Data",NA,NA,NA,NA,FALSE,0
"LL369BG","No premises",NA,NA,NA,NA,FALSE,0
"LL369BH","No premises",NA,NA,NA,NA,FALSE,0
"LL369BJ","OK",TRUE,12.1,14.4,22.6,FALSE,31
"LL369BL","OK",FALSE,10,8.9,19,FALSE,23
"LL369BP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL369BS","OK",FALSE,14.1,15.5,21.6,FALSE,8
"LL369BT","OK",FALSE,17.6,17,22.4,FALSE,4
"LL369BU","OK",FALSE,15.7,16,21.4,FALSE,3
"LL369BY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL369DA","OK",FALSE,13.4,12.3,21.5,FALSE,9
"LL369DB","OK",FALSE,16.1,14.3,23.5,FALSE,7
"LL369DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL369DD","No Data",NA,NA,NA,NA,FALSE,0
"LL369DE","OK",FALSE,13.5,13.6,21.5,FALSE,27
"LL369DF","OK",FALSE,14.7,19.6,21.7,FALSE,5
"LL369DG","No premises",NA,NA,NA,NA,FALSE,0
"LL369DH","OK",FALSE,14.9,15,22.1,FALSE,7
"LL369DJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL369DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL369DL","No Data",NA,NA,NA,NA,FALSE,0
"LL369DN","OK",FALSE,13.5,16.7,19.8,FALSE,8
"LL369DP","OK",FALSE,7.2,7.6,9.7,FALSE,3
"LL369DR","OK",FALSE,16.4,20.8,20.9,FALSE,3
"LL369DS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL369DS","No Data",NA,NA,NA,NA,FALSE,0
"LL369DT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL369DU","OK",TRUE,16,21.4,24,FALSE,11
"LL369DW","OK",FALSE,14.3,13.1,22.6,FALSE,20
"LL369DY","OK",TRUE,13.2,15,23.9,FALSE,20
"LL369EA","OK",FALSE,17.3,18.7,21.5,FALSE,5
"LL369EB","OK",TRUE,14.6,15.2,23.3,FALSE,19
"LL369ED","OK",TRUE,17.7,19.4,22.2,FALSE,11
"LL369EE","OK",FALSE,21.2,21,22.7,FALSE,4
"LL369EF","OK",FALSE,12.6,11.2,22,FALSE,10
"LL369EG","OK",FALSE,15.8,18.7,22,FALSE,8
"LL369EH","OK",TRUE,12.2,14.8,21,FALSE,25
"LL369EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL369EL","No Data",NA,NA,NA,NA,FALSE,0
"LL369EN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL369EP","OK",FALSE,12.7,14.3,14.3,FALSE,4
"LL369ET","OK",FALSE,15.3,16,24.4,FALSE,10
"LL369EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL369EU","No Data",NA,NA,NA,NA,FALSE,0
"LL369EW","OK",FALSE,16.2,19.2,21.3,FALSE,15
"LL369EY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL369HA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL369HB","No premises",NA,NA,NA,NA,FALSE,0
"LL369HE","OK",FALSE,16.7,17.4,20.3,FALSE,8
"LL369HG","OK",FALSE,13.8,13.9,20.7,FALSE,16
"LL369HH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL369HH","No Data",NA,NA,NA,NA,FALSE,0
"LL369HL","OK",FALSE,12.3,13.4,19.5,FALSE,6
"LL369HN","OK",FALSE,12.9,14.8,19.4,FALSE,18
"LL369HP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL369HR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL369HS","OK",FALSE,7.5,7.8,8.1,FALSE,3
"LL369HT","No premises",NA,NA,NA,NA,FALSE,0
"LL369HU","OK",FALSE,5.8,5,10.8,FALSE,10
"LL369HW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL369HW","No Data",NA,NA,NA,NA,FALSE,0
"LL369HY","OK",TRUE,2.5,2.2,4.8,FALSE,10
