"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SK83AA","OK",FALSE,22.7,13.2,30,TRUE,22
"SK83AB","OK",TRUE,26.6,20,30,TRUE,16
"SK83AD","OK",FALSE,30,30,30,TRUE,20
"SK83AE","OK",FALSE,25.4,13.3,30,TRUE,31
"SK83AF","OK",TRUE,21.3,11.6,30,TRUE,36
"SK83AG","OK",FALSE,22.5,19.8,30,TRUE,35
"SK83AH","OK",TRUE,16.6,8,30,TRUE,20
"SK83AJ","OK",FALSE,27,18.9,30,TRUE,29
"SK83AL","OK",TRUE,27.9,16.7,30,TRUE,24
"SK83AN","OK",FALSE,8.1,8,11.3,FALSE,20
"SK83AP","OK",FALSE,30,20,30,TRUE,13
"SK83AQ","OK",FALSE,21.3,16.1,30,TRUE,28
"SK83AR","OK",FALSE,8.1,8.8,10.7,FALSE,9
"SK83AS","OK",FALSE,25.9,19.2,30,TRUE,21
"SK83AT","OK",FALSE,23.5,19.5,30,TRUE,28
"SK83AU","OK",FALSE,20,13.4,30,TRUE,22
"SK83AW","OK",TRUE,15.6,13.3,30,TRUE,21
"SK83BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK83BD","OK",FALSE,20.3,10.7,30,TRUE,11
"SK83BE","OK",FALSE,25.6,20,30,TRUE,26
"SK83BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SK83BG","OK",TRUE,28.1,13.3,30,TRUE,21
"SK83BH","OK",FALSE,19.2,7.7,30,TRUE,9
"SK83BJ","OK",TRUE,22.3,5.7,30,TRUE,13
"SK83BL","OK",FALSE,19.7,20,30,TRUE,3
"SK83BN","OK",TRUE,29.7,15.6,30,TRUE,9
"SK83BP","OK",FALSE,20.6,20,30,TRUE,6
"SK83BQ","OK",FALSE,21.5,9.9,30,TRUE,27
"SK83BR","OK",FALSE,24.5,20,30,TRUE,37
"SK83BS","OK",TRUE,19.9,8.8,30,TRUE,26
"SK83BT","OK",TRUE,13.3,7.8,30,TRUE,38
"SK83BU","OK",FALSE,29,20,30,TRUE,18
"SK83BW","OK",FALSE,25.3,20,30,TRUE,32
"SK83BX","OK",FALSE,24.5,15.3,30,TRUE,43
"SK83BY","No premises",NA,NA,NA,NA,FALSE,0
"SK83BZ","No premises",NA,NA,NA,NA,TRUE,0
"SK83DB","OK",FALSE,14.9,9.1,30,TRUE,20
"SK83DD","OK",FALSE,25.4,20.4,30,TRUE,15
"SK83DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SK83DG","No premises",NA,NA,NA,NA,TRUE,0
"SK83DJ","OK",FALSE,23.7,20,30,TRUE,35
"SK83DL","OK",FALSE,30,20,30,TRUE,25
"SK83DN","OK",FALSE,13.4,8.3,30,TRUE,13
"SK83DP","OK",FALSE,22.5,20,30,TRUE,24
"SK83DQ","OK",FALSE,23,20,30,TRUE,13
"SK83DR","OK",FALSE,26.6,16.3,30,TRUE,18
"SK83DS","OK",TRUE,21.9,20,30,TRUE,15
"SK83DT","OK",FALSE,30,20,30,TRUE,20
