"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HD96AA","OK",TRUE,17.4,17,30,TRUE,15
"HD96AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD96AB","No Data",NA,NA,NA,NA,FALSE,0
"HD96AD","No Data",NA,NA,NA,NA,TRUE,0
"HD96AE","OK",FALSE,28,20.4,30,TRUE,10
"HD96AF","OK",FALSE,17.3,18.7,30,TRUE,12
"HD96AG","No premises",NA,NA,NA,NA,TRUE,0
"HD96AH","OK",FALSE,23.8,20,30,TRUE,18
"HD96AJ","OK",FALSE,15.7,16.5,21.2,TRUE,7
"HD96AL","OK",FALSE,24.8,20,30,TRUE,9
"HD96AN","No Data",NA,NA,NA,NA,TRUE,0
"HD96AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD96AP","No Data",NA,NA,NA,NA,FALSE,0
"HD96AQ","OK",FALSE,19.4,19.3,22.3,TRUE,4
"HD96AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HD96AS","OK",FALSE,19.1,16.8,30,TRUE,9
"HD96AT","OK",TRUE,28.2,20,30,TRUE,31
"HD96AU","OK",FALSE,30,30,30,TRUE,3
"HD96AW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HD96AX","OK",FALSE,30,30,30,TRUE,4
"HD96AY","OK",FALSE,20.9,20.3,30,TRUE,7
"HD96AZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HD96AZ","No Data",NA,NA,NA,NA,TRUE,0
"HD96BA","OK",FALSE,19.5,20,30,TRUE,4
"HD96BB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HD96BD","OK",FALSE,30,30,30,TRUE,3
"HD96BE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HD96BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD96BF","No Data",NA,NA,NA,NA,FALSE,0
"HD96BG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HD96BH","OK",FALSE,30,30,30,TRUE,4
"HD96BJ","OK",FALSE,18,16.2,30,TRUE,7
"HD96BN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HD96BP","OK",TRUE,30,20.2,30,TRUE,14
"HD96BQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HD96BQ","No Data",NA,NA,NA,NA,TRUE,0
"HD96BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD96BS","No Data",NA,NA,NA,NA,FALSE,0
"HD96BT","OK",FALSE,27.2,15.9,30,TRUE,8
"HD96BU","OK",FALSE,30,20.2,30,TRUE,6
"HD96BW","OK",FALSE,25.5,18.2,30,TRUE,15
"HD96BX","OK",FALSE,29.7,25,30,TRUE,16
"HD96DA","OK",FALSE,11.1,10.9,19.7,TRUE,3
"HD96DB","OK",FALSE,14.9,17,18.8,TRUE,4
"HD96DD","OK",TRUE,24.7,20,30,TRUE,26
"HD96DE","OK",FALSE,24.2,19.5,30,TRUE,12
"HD96DF","OK",TRUE,22.9,20,30,TRUE,17
"HD96DG","OK",FALSE,30,20,30,TRUE,13
"HD96DH","OK",FALSE,13.8,13.8,19.5,TRUE,7
"HD96DJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HD96DL","OK",TRUE,26.5,20,30,TRUE,26
"HD96DN","OK",TRUE,23.1,21.1,30,TRUE,9
"HD96DP","OK",FALSE,11.2,10.5,20,TRUE,4
"HD96DQ","OK",FALSE,22.5,21.2,30,TRUE,5
"HD96DR","OK",FALSE,12.2,13.6,18,TRUE,3
"HD96DS","OK",FALSE,21.1,20,30,TRUE,15
"HD96DT","OK",FALSE,20.7,12.9,30,TRUE,7
"HD96DU","OK",TRUE,22.2,17.1,30,TRUE,12
"HD96DW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HD96DW","No Data",NA,NA,NA,NA,TRUE,0
"HD96DX","OK",FALSE,28,20,30,TRUE,16
"HD96DY","OK",TRUE,22.4,18,30,TRUE,52
"HD96DZ","OK",FALSE,30,20,30,TRUE,4
