"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NR103AA","OK",TRUE,2.1,1.8,4.6,FALSE,6
"NR103AB","OK",TRUE,5,5,8.1,FALSE,13
"NR103AD","OK",TRUE,7.6,7.7,15.3,FALSE,73
"NR103AE","OK",FALSE,17.8,16.5,22.2,FALSE,9
"NR103AF","OK",TRUE,2.3,2.6,3.9,FALSE,5
"NR103AG","OK",FALSE,6.5,7.4,9.9,FALSE,8
"NR103AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR103AH","No Data",NA,NA,NA,NA,FALSE,0
"NR103AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR103AJ","No Data",NA,NA,NA,NA,FALSE,0
"NR103AL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NR103AN","OK",FALSE,3.7,3.6,4.5,FALSE,4
"NR103AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR103AP","No Data",NA,NA,NA,NA,FALSE,0
"NR103AQ","OK",TRUE,1.4,1.7,2.6,FALSE,5
"NR103AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR103AR","No Data",NA,NA,NA,NA,FALSE,0
"NR103AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR103AS","No Data",NA,NA,NA,NA,FALSE,0
"NR103AT","OK",TRUE,3.5,3.3,6.4,FALSE,25
"NR103AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR103AU","No Data",NA,NA,NA,NA,FALSE,0
"NR103AW","OK",FALSE,8.4,10.2,10.2,FALSE,3
"NR103AX","OK",TRUE,1.7,1.3,14.3,FALSE,41
"NR103AY","OK",TRUE,2.8,1.9,6.2,FALSE,20
"NR103AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR103AZ","No Data",NA,NA,NA,NA,FALSE,0
"NR103BA","OK",FALSE,3.1,3.2,3.8,FALSE,5
"NR103BB","OK",TRUE,4.4,4.4,8.6,FALSE,23
"NR103BE","OK",FALSE,4.5,4.4,7.5,FALSE,16
"NR103BG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NR103BH","OK",TRUE,3.2,3.9,4.6,FALSE,3
"NR103BJ","OK",TRUE,3.2,3.2,5.5,FALSE,16
"NR103BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR103BL","No Data",NA,NA,NA,NA,FALSE,0
"NR103BN","OK",TRUE,2.3,2.2,2.7,FALSE,3
"NR103BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR103BP","No Data",NA,NA,NA,NA,FALSE,0
"NR103BQ","OK",TRUE,2.2,1.9,3.6,FALSE,6
"NR103BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR103BS","No Data",NA,NA,NA,NA,FALSE,0
"NR103BT","OK",FALSE,3.5,3.7,4.2,FALSE,4
"NR103BU","OK",TRUE,4.1,4.4,5.2,FALSE,6
"NR103BW","OK",TRUE,2.9,2.6,4.4,FALSE,4
"NR103BX","OK",TRUE,2.6,2.9,4.1,FALSE,9
"NR103BY","OK",FALSE,14.8,16.1,21.2,FALSE,6
"NR103BZ","OK",FALSE,13.8,14.3,19.2,FALSE,8
"NR103DA","OK",FALSE,14.1,15.1,18.5,FALSE,4
"NR103DB","OK",FALSE,7.1,6.6,11.8,FALSE,18
"NR103DD","OK",TRUE,6.3,6,11.7,FALSE,19
"NR103DE","OK",TRUE,4.4,4.5,6.9,FALSE,19
"NR103DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR103DF","No Data",NA,NA,NA,NA,FALSE,0
"NR103DG","OK",TRUE,4.4,4.6,7,FALSE,22
"NR103DH","OK",TRUE,5.2,5.2,9.6,FALSE,34
"NR103DJ","OK",FALSE,5.3,5.4,7,FALSE,6
"NR103DL","OK",TRUE,4.4,4.8,7,FALSE,10
"NR103DN","OK",FALSE,3.8,3.7,4.7,FALSE,5
"NR103DP","OK",FALSE,4.1,4.1,4.5,FALSE,3
"NR103DQ","OK",FALSE,4.5,4.5,5.8,FALSE,9
"NR103DR","OK",TRUE,3.9,3.7,6.7,FALSE,13
"NR103DS","OK",TRUE,3.7,4,5.3,FALSE,18
"NR103DT","OK",TRUE,2.9,3.1,4.6,FALSE,15
"NR103DU","OK",FALSE,4,4.2,5.2,FALSE,14
"NR103DW","OK",TRUE,4.3,4.8,6.8,FALSE,12
"NR103DX","OK",TRUE,3.8,3.7,6,FALSE,8
"NR103DY","OK",TRUE,2.6,3.1,4.1,FALSE,3
"NR103DZ","OK",FALSE,4.6,4.8,6.5,FALSE,5
"NR103EA","OK",TRUE,3.6,4.1,6,FALSE,32
"NR103EB","OK",TRUE,2.8,2.4,6.2,TRUE,23
"NR103ED","OK",TRUE,1.7,1.7,1.9,FALSE,4
"NR103EE","OK",TRUE,2,1.9,3.4,FALSE,22
"NR103EF","OK",TRUE,2.5,2.3,4.6,FALSE,32
"NR103EG","OK",TRUE,2.4,2.3,3.9,FALSE,8
"NR103EH","OK",FALSE,3.6,3.7,5,FALSE,17
"NR103EJ","OK",TRUE,3.7,4,5.4,FALSE,17
"NR103EL","OK",TRUE,3.5,3.7,5,FALSE,41
"NR103EN","OK",TRUE,3,3.3,4.8,FALSE,22
"NR103EP","OK",TRUE,3.3,3.6,4.4,FALSE,27
"NR103EQ","OK",TRUE,2.6,2.8,4.2,FALSE,12
"NR103ER","OK",FALSE,3.9,4.1,5.3,FALSE,4
"NR103ES","OK",TRUE,3.6,3.9,5.1,FALSE,11
"NR103ET","OK",FALSE,4,4,5.9,FALSE,7
"NR103EU","OK",FALSE,3.7,3.7,4.7,FALSE,4
"NR103EW","OK",TRUE,2.8,3.1,4,FALSE,11
"NR103EX","OK",TRUE,2.8,2.7,4.3,FALSE,8
"NR103EY","OK",TRUE,3,2.9,4.9,FALSE,14
"NR103EZ","OK",TRUE,2.7,2.4,4.9,FALSE,12
"NR103FB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR103FB","No Data",NA,NA,NA,NA,FALSE,0
"NR103FE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NR103HA","OK",FALSE,3.2,3,3.6,FALSE,3
"NR103HB","OK",FALSE,3.5,3.3,4.7,FALSE,9
"NR103HD","OK",TRUE,2.9,3.2,3.9,FALSE,8
"NR103HE","OK",TRUE,2.5,2.4,4.5,FALSE,16
"NR103HF","OK",TRUE,3.5,3.6,6.1,FALSE,34
"NR103HG","OK",TRUE,3.4,3.6,4.7,FALSE,20
"NR103HH","OK",FALSE,14.3,14.3,19.8,FALSE,9
"NR103HJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR103HJ","No Data",NA,NA,NA,NA,FALSE,0
"NR103HL","OK",FALSE,16.8,20.1,22.4,FALSE,3
"NR103HN","OK",TRUE,16.1,20.5,22.1,FALSE,16
"NR103HP","OK",TRUE,14.7,16.5,21.5,FALSE,14
"NR103HQ","OK",TRUE,3.9,3.6,6.9,FALSE,17
"NR103HR","OK",FALSE,17.2,19,23.3,FALSE,12
"NR103HS","OK",FALSE,16,16.3,21.1,FALSE,6
"NR103HT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR103HT","No Data",NA,NA,NA,NA,FALSE,0
"NR103HU","OK",TRUE,16.7,18.7,23.3,FALSE,24
"NR103HW","OK",FALSE,12.3,12.8,16.4,FALSE,4
"NR103HX","OK",FALSE,14.9,18.8,21.2,FALSE,3
"NR103HY","OK",TRUE,19,20.9,24.4,FALSE,32
"NR103JA","OK",FALSE,16.5,16.9,21.4,FALSE,22
"NR103JB","OK",FALSE,21.4,23.1,23.9,FALSE,6
"NR103JD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NR103JE","OK",FALSE,18.7,21.1,24.4,FALSE,16
"NR103JF","OK",FALSE,18.5,20.6,24,FALSE,12
"NR103JG","OK",FALSE,17.1,17.5,22.7,FALSE,3
"NR103JH","OK",TRUE,15.5,17,23.3,FALSE,9
"NR103JJ","OK",TRUE,18.6,22.4,24.1,FALSE,13
"NR103JL","OK",FALSE,21.7,23.3,24.4,FALSE,3
"NR103JN","OK",TRUE,17,18.5,21.7,FALSE,18
"NR103JP","OK",TRUE,15.8,16.9,24,FALSE,28
"NR103JQ","OK",FALSE,15.2,16.2,23.1,FALSE,21
"NR103JR","OK",FALSE,17.5,19,22,FALSE,6
"NR103JS","OK",FALSE,16.3,17,21.4,FALSE,9
"NR103JT","OK",TRUE,13.9,14.3,21.3,FALSE,22
"NR103JU","OK",FALSE,10.5,8.1,22.5,FALSE,16
"NR103JW","OK",TRUE,16.6,20.4,23.3,FALSE,8
"NR103LA","OK",FALSE,11.1,8.6,20.4,FALSE,5
"NR103LB","OK",FALSE,18.6,18.6,20.8,FALSE,3
"NR103LD","OK",TRUE,13.8,14.9,22.3,FALSE,19
"NR103LE","OK",FALSE,15.6,17.7,22.5,FALSE,3
"NR103LF","OK",FALSE,14.6,15.3,23.4,FALSE,7
"NR103LG","OK",TRUE,9.4,10.7,19.2,FALSE,23
"NR103LH","OK",FALSE,8.8,8.1,13.9,FALSE,17
"NR103LJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR103LJ","No Data",NA,NA,NA,NA,FALSE,0
"NR103LL","OK",TRUE,5,4.8,9.6,FALSE,21
"NR103LN","OK",FALSE,17.8,20.3,22.9,FALSE,4
"NR103LP","OK",TRUE,7.8,8.1,12.6,FALSE,20
"NR103LQ","OK",FALSE,8.3,8.5,10.7,FALSE,3
"NR103LR","OK",FALSE,6.2,7,9.3,FALSE,10
"NR103LS","OK",TRUE,5,4.4,8.9,FALSE,10
"NR103LT","OK",FALSE,4,4,5.1,FALSE,4
"NR103LU","OK",TRUE,2.1,2.4,3.2,FALSE,8
