"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"RG20AB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RG20AD","OK",TRUE,27.2,30,30,TRUE,9
"RG20AE","OK",TRUE,20.6,20,30,TRUE,51
"RG20AF","OK",TRUE,17.1,6.6,30,TRUE,9
"RG20AG","OK",TRUE,21.2,6.6,30,TRUE,23
"RG20AH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"RG20AL","No premises",NA,NA,NA,NA,FALSE,0
"RG20AN","OK",FALSE,21.7,14.5,30,TRUE,17
"RG20AP","OK",FALSE,24.1,20,30,TRUE,23
"RG20AQ","OK",TRUE,18.7,7.6,30,TRUE,6
"RG20AR","No premises",NA,NA,NA,NA,TRUE,0
"RG20AS","OK",FALSE,30,23.3,30,TRUE,4
"RG20AT","OK",FALSE,21.7,19.1,30,TRUE,49
"RG20AU","OK",TRUE,10.7,7.8,30,FALSE,14
"RG20AW","OK",TRUE,18,9.7,30,TRUE,20
"RG20AX","OK",TRUE,21.8,5,30,TRUE,7
"RG20AY","OK",TRUE,15.2,8.5,30,TRUE,23
"RG20AZ","OK",FALSE,30,20,30,TRUE,54
"RG20BA","OK",FALSE,21.3,9.8,30,TRUE,25
"RG20BB","OK",FALSE,24.3,20,30,TRUE,14
"RG20BD","OK",FALSE,29.3,30,30,TRUE,35
"RG20BE","No Data",NA,NA,NA,NA,TRUE,0
"RG20BG","No premises",NA,NA,NA,NA,FALSE,0
"RG20BH","OK",FALSE,21.4,20,30,TRUE,11
"RG20BJ","OK",FALSE,30,30,30,TRUE,17
"RG20BL","OK",FALSE,29.5,20,30,TRUE,22
"RG20BN","OK",TRUE,26.5,14.3,30,TRUE,46
"RG20BS","OK",FALSE,12.4,7.8,24.4,TRUE,7
"RG20BT","No premises",NA,NA,NA,NA,TRUE,0
"RG20BU","No premises",NA,NA,NA,NA,TRUE,0
"RG20BW","OK",FALSE,22.9,20,30,TRUE,17
"RG20BX","OK",TRUE,6,5.9,9.5,TRUE,22
"RG20BY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG20BY","No Data",NA,NA,NA,NA,TRUE,0
"RG20BZ","No premises",NA,NA,NA,NA,TRUE,0
"RG20DD","No premises",NA,NA,NA,NA,TRUE,0
"RG20DH","OK",TRUE,30,18,30,TRUE,43
"RG20DJ","OK",FALSE,29.9,30,30,TRUE,62
"RG20DL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"RG20DN","OK",FALSE,24.5,11.4,30,TRUE,32
"RG20DP","OK",FALSE,24.5,20,30,TRUE,11
"RG20DQ","OK",FALSE,30,20,30,TRUE,22
"RG20DR","OK",FALSE,29.1,20,30,TRUE,19
"RG20DT","OK",FALSE,26.1,20,30,TRUE,15
"RG20DU","OK",FALSE,22.8,20,30,TRUE,29
"RG20DX","OK",FALSE,30,30,30,TRUE,56
"RG20DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG20DY","No Data",NA,NA,NA,NA,TRUE,0
"RG20DZ","OK",FALSE,28.3,20,30,TRUE,18
"RG20EB","OK",FALSE,8,7.9,11.1,TRUE,13
"RG20EE","No Data",NA,NA,NA,NA,FALSE,0
"RG20EG","OK",FALSE,21.7,20,30,TRUE,30
"RG20EH","OK",TRUE,30,30,30,TRUE,57
"RG20EJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG20EJ","No Data",NA,NA,NA,NA,TRUE,0
"RG20EL","OK",TRUE,24,20,30,TRUE,55
"RG20EN","OK",FALSE,12,7.8,30,TRUE,17
"RG20EP","OK",FALSE,17.5,8.5,30,TRUE,28
"RG20EQ","OK",FALSE,28.7,25,30,TRUE,17
"RG20ER","OK",FALSE,22.6,20,30,TRUE,23
"RG20ES","OK",FALSE,30,30,30,TRUE,9
"RG20ET","OK",FALSE,30,30,30,TRUE,17
"RG20EU","OK",FALSE,29.3,12.1,30,TRUE,40
"RG20EW","No premises",NA,NA,NA,NA,TRUE,0
"RG20EX","OK",FALSE,23.8,20,30,TRUE,22
"RG20EY","OK",TRUE,25.6,20,30,TRUE,32
"RG20FA","No premises",NA,NA,NA,NA,FALSE,0
"RG20FB","No premises",NA,NA,NA,NA,FALSE,0
"RG20FE","No premises",NA,NA,NA,NA,FALSE,0
"RG20FF","No premises",NA,NA,NA,NA,FALSE,0
"RG20FL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG20FL","No Data",NA,NA,NA,NA,FALSE,0
"RG20FN","No premises",NA,NA,NA,NA,FALSE,0
"RG20FP","OK",TRUE,3,3.1,4.1,FALSE,29
"RG20FS","OK",TRUE,2.9,3.2,4.3,FALSE,33
"RG20FT","OK",TRUE,2.8,2.7,3.9,FALSE,6
"RG20FW","OK",TRUE,2.9,2.9,4.1,FALSE,33
"RG20FX","OK",TRUE,2.6,2.9,4.1,FALSE,21
"RG20FY","OK",FALSE,3.1,3.1,3.8,FALSE,5
"RG20FZ","OK",TRUE,2.5,2.6,4.2,FALSE,57
"RG20GA","OK",TRUE,2.3,2.5,3.5,FALSE,19
"RG20GB","OK",TRUE,1.9,1.8,4.6,FALSE,15
"RG20GD","OK",TRUE,2.2,2.3,3.3,FALSE,8
"RG20GE","OK",TRUE,2.4,2.7,3.6,FALSE,14
"RG20GF","OK",TRUE,2.6,2.7,3.2,FALSE,8
"RG20GH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG20GH","No Data",NA,NA,NA,NA,TRUE,0
"RG20GJ","OK",TRUE,2.8,2.9,5.4,FALSE,33
"RG20GN","OK",TRUE,2.7,3,3.8,FALSE,44
"RG20GP","OK",TRUE,2.2,2.5,3.5,FALSE,24
"RG20GQ","OK",TRUE,13.7,4.2,30,TRUE,27
"RG20GR","OK",TRUE,28.6,5.5,30,TRUE,15
"RG20GS","OK",FALSE,26.4,4.3,30,TRUE,5
"RG20GT","OK",TRUE,13.9,3.7,30,TRUE,17
"RG20GU","OK",TRUE,17.9,4.2,30,TRUE,63
"RG20GW","OK",TRUE,22.2,3,30,TRUE,5
"RG20GX","OK",TRUE,12.6,3.5,30,TRUE,42
"RG20GY","OK",TRUE,30,30,30,TRUE,14
"RG20GZ","OK",FALSE,21.4,4.7,30,TRUE,44
"RG20HA","OK",FALSE,23,30,30,TRUE,5
"RG20HB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG20HB","No Data",NA,NA,NA,NA,FALSE,0
"RG20HE","OK",FALSE,20.9,23.1,30,TRUE,8
"RG20HF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG20HF","No Data",NA,NA,NA,NA,TRUE,0
"RG20HG","OK",TRUE,4.4,4.7,6.9,FALSE,6
"RG20HH","OK",FALSE,29.7,14.3,30,TRUE,17
"RG20HJ","No premises",NA,NA,NA,NA,FALSE,0
"RG20HN","OK",TRUE,30,22.7,30,TRUE,21
"RG20HP","OK",TRUE,4,3.1,9.7,TRUE,7
"RG20HS","OK",TRUE,5.6,5.6,8.6,TRUE,7
"RG20HX","OK",FALSE,24,9,30,TRUE,9
"RG20HY","OK",TRUE,19.1,8.1,30,TRUE,20
"RG20JA","OK",TRUE,18.7,9.9,30,TRUE,40
"RG20JB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RG20JD","No premises",NA,NA,NA,NA,TRUE,0
"RG20JE","OK",FALSE,29.5,25,30,TRUE,4
"RG20JF","OK",FALSE,27.4,10.7,30,TRUE,26
"RG20JG","OK",FALSE,20.8,15.3,30,TRUE,14
"RG20JH","OK",TRUE,4,4,7.8,TRUE,4
"RG20JJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG20JJ","No Data",NA,NA,NA,NA,FALSE,0
"RG20JN","No premises",NA,NA,NA,NA,FALSE,0
"RG20JQ","OK",FALSE,30,10.3,30,TRUE,5
"RG20JR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RG20JS","No premises",NA,NA,NA,NA,FALSE,0
"RG20JT","OK",FALSE,9.4,7.7,14.3,FALSE,6
"RG20JZ","OK",TRUE,3.7,2.9,6.4,TRUE,9
"RG20LA","OK",FALSE,10.3,10.1,13.1,FALSE,7
"RG20LB","No premises",NA,NA,NA,NA,FALSE,0
"RG20LG","No premises",NA,NA,NA,NA,FALSE,0
"RG20LJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG20LJ","No Data",NA,NA,NA,NA,FALSE,0
"RG20LN","OK",TRUE,30,30,30,TRUE,10
"RG20LP","No premises",NA,NA,NA,NA,FALSE,0
"RG20LR","OK",TRUE,5,6.3,8.1,FALSE,3
"RG20LS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG20LS","No Data",NA,NA,NA,NA,FALSE,0
"RG20LU","OK",FALSE,9.6,9.7,11.5,FALSE,7
"RG20LW","OK",FALSE,19.3,10.5,30,TRUE,32
"RG20NA","No Data",NA,NA,NA,NA,FALSE,0
"RG20NE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG20NE","No Data",NA,NA,NA,NA,TRUE,0
"RG20NF","No premises",NA,NA,NA,NA,FALSE,0
"RG20NG","No premises",NA,NA,NA,NA,TRUE,0
"RG20NH","OK",FALSE,6.4,5.6,14.3,TRUE,13
"RG20NS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG20NS","No Data",NA,NA,NA,NA,TRUE,0
"RG20NT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG20NT","No Data",NA,NA,NA,NA,FALSE,0
"RG20NU","No premises",NA,NA,NA,NA,FALSE,0
"RG20PN","No premises",NA,NA,NA,NA,FALSE,0
"RG20PT","No premises",NA,NA,NA,NA,FALSE,0
"RG20QA","No premises",NA,NA,NA,NA,FALSE,0
"RG20QE","No premises",NA,NA,NA,NA,FALSE,0
"RG20QG","OK",TRUE,5,5.5,7.1,FALSE,4
"RG20QJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"RG20QN","OK",FALSE,16.8,5.5,30,TRUE,3
"RG20QQ","No premises",NA,NA,NA,NA,FALSE,0
"RG20QS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG20QS","No Data",NA,NA,NA,NA,FALSE,0
"RG20QW","No premises",NA,NA,NA,NA,FALSE,0
