"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WF33AA","OK",FALSE,15.4,9.1,30,TRUE,19
"WF33AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF33AB","No Data",NA,NA,NA,NA,TRUE,0
"WF33AD","OK",FALSE,6.4,6.7,9.6,TRUE,13
"WF33AE","OK",FALSE,13.5,9.8,30,TRUE,7
"WF33AF","OK",FALSE,8.9,9.1,11.3,TRUE,4
"WF33AG","OK",TRUE,10.9,7.5,30,TRUE,19
"WF33AH","OK",TRUE,4.1,4.9,7.1,TRUE,3
"WF33AJ","OK",FALSE,13.6,7.4,30,TRUE,10
"WF33AL","OK",FALSE,4.6,4.4,7.6,TRUE,9
"WF33AN","OK",FALSE,16.7,9.2,30,TRUE,14
"WF33AP","OK",FALSE,8.8,7,28.4,TRUE,13
"WF33AQ","OK",FALSE,14.5,6.2,30,TRUE,12
"WF33AR","OK",TRUE,5.2,6,7.9,TRUE,13
"WF33AS","OK",TRUE,4.2,4.6,7,TRUE,13
"WF33AT","OK",TRUE,5.8,5.3,16,TRUE,10
"WF33AU","OK",TRUE,5.1,5.7,7.1,FALSE,13
"WF33AW","OK",TRUE,5.3,5,8.9,TRUE,3
"WF33AX","OK",TRUE,4.5,4.1,8.1,FALSE,17
"WF33AY","OK",FALSE,26.4,8.6,30,TRUE,9
"WF33AZ","OK",TRUE,12.9,8,30,TRUE,19
"WF33BA","OK",FALSE,13.2,6.5,30,TRUE,12
"WF33BB","OK",TRUE,6.5,7.3,9,TRUE,7
"WF33BD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WF33BE","OK",TRUE,8.2,6.4,30,TRUE,16
"WF33BG","OK",TRUE,4.8,3.2,11.4,TRUE,5
"WF33BH","OK",TRUE,6,4.6,22.5,TRUE,19
"WF33BJ","OK",TRUE,5.9,3.8,21.9,TRUE,13
"WF33BL","OK",TRUE,4.7,4.2,21,TRUE,22
"WF33BN","OK",FALSE,23.1,28.1,30,TRUE,3
"WF33BP","OK",TRUE,5.7,2.4,30,TRUE,11
"WF33BQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WF33BS","OK",TRUE,11.5,8.1,30,TRUE,35
"WF33BT","OK",FALSE,16.7,9.4,30,TRUE,20
"WF33BU","OK",FALSE,29,4.7,30,TRUE,3
"WF33BW","OK",FALSE,11.7,5,30,TRUE,5
"WF33BX","OK",TRUE,16.3,3.8,30,TRUE,6
"WF33BZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF33BZ","No Data",NA,NA,NA,NA,TRUE,0
"WF33DA","OK",TRUE,4,3.2,11.9,TRUE,12
"WF33DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF33DB","No Data",NA,NA,NA,NA,TRUE,0
"WF33DD","OK",TRUE,18.8,4.5,30,TRUE,11
"WF33DE","OK",TRUE,6.2,3.9,30,TRUE,16
"WF33DF","OK",TRUE,3,3.1,4.1,TRUE,12
"WF33DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF33DG","No Data",NA,NA,NA,NA,TRUE,0
"WF33DH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WF33DJ","OK",TRUE,20.4,20.4,30,TRUE,4
"WF33DL","OK",TRUE,13.2,1.7,30,TRUE,13
"WF33DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF33DN","No Data",NA,NA,NA,NA,TRUE,0
"WF33DP","OK",TRUE,10.8,1.8,30,TRUE,10
"WF33DQ","OK",TRUE,28.6,30,30,TRUE,14
"WF33DR","OK",TRUE,30,30,30,TRUE,5
"WF33DS","OK",TRUE,14.9,1.6,30,TRUE,24
"WF33DT","OK",TRUE,27,30,30,TRUE,5
"WF33DU","OK",TRUE,2,2.1,3.2,TRUE,13
"WF33DW","OK",TRUE,11.4,1.5,30,TRUE,8
"WF33DX","OK",TRUE,6.2,1.5,30,TRUE,47
"WF33DY","OK",TRUE,10.1,2.4,30,TRUE,9
"WF33DZ","OK",TRUE,13.3,1.9,30,TRUE,18
"WF33EA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WF33EB","OK",TRUE,10,2.9,30,TRUE,11
"WF33ED","OK",TRUE,3.5,1.7,12.9,TRUE,9
"WF33EE","No Data",NA,NA,NA,NA,TRUE,0
"WF33EF","OK",TRUE,6.8,2.4,27.4,TRUE,32
"WF33EG","OK",TRUE,2,2,2.2,TRUE,3
"WF33EH","OK",TRUE,5.2,2.6,30,TRUE,13
"WF33EJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WF33EL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WF33EN","OK",TRUE,5.8,2.6,30,TRUE,11
"WF33EP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF33EP","No Data",NA,NA,NA,NA,TRUE,0
"WF33EQ","OK",TRUE,1.4,1.7,1.9,TRUE,4
"WF33ET","OK",TRUE,16.9,18,21.8,TRUE,34
"WF33EU","OK",FALSE,19.7,18.7,30,TRUE,36
"WF33EW","OK",FALSE,19.4,20,23,FALSE,20
"WF33EX","OK",TRUE,15.6,18.6,22,TRUE,9
"WF33EY","OK",FALSE,18.5,17.9,22.6,TRUE,7
"WF33EZ","OK",TRUE,21.3,16.3,30,TRUE,4
"WF33FD","OK",TRUE,3.4,3.8,5,TRUE,9
"WF33FE","OK",TRUE,3.7,4.1,5,FALSE,16
"WF33FF","OK",TRUE,3.6,4,5.5,FALSE,23
"WF33FG","OK",FALSE,4.4,4.6,5.4,FALSE,11
"WF33FH","OK",TRUE,4.1,5,6.1,FALSE,5
"WF33FJ","OK",FALSE,4.1,4.3,5,FALSE,6
"WF33FL","OK",TRUE,15.2,16.6,20.6,FALSE,25
"WF33FN","OK",FALSE,16.8,17.6,21,FALSE,48
"WF33FP","OK",FALSE,16.7,17.2,19.8,FALSE,22
"WF33FS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WF33FT","OK",FALSE,7.4,7.3,8,FALSE,12
"WF33GA","OK",FALSE,17,17.3,23,FALSE,33
"WF33GZ","OK",FALSE,14.7,15.2,16.3,TRUE,4
"WF33HA","OK",FALSE,27.4,20.7,30,TRUE,14
"WF33HB","OK",FALSE,18,17.5,21,TRUE,7
"WF33HD","OK",FALSE,19.7,20.4,21.7,TRUE,3
"WF33HE","OK",FALSE,19.4,20,21.4,TRUE,5
"WF33HF","OK",TRUE,26.1,23.3,30,TRUE,8
"WF33HG","OK",FALSE,19,16.7,30,TRUE,12
"WF33HJ","OK",TRUE,30,19.7,30,TRUE,13
"WF33HL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF33HL","No Data",NA,NA,NA,NA,TRUE,0
"WF33HN","OK",FALSE,19.5,18.1,30,TRUE,17
"WF33HP","OK",FALSE,21.2,15.4,30,TRUE,17
"WF33HQ","OK",TRUE,4,4.4,5.3,FALSE,10
"WF33HR","OK",TRUE,17.7,13.9,30,TRUE,14
"WF33HT","OK",FALSE,25.8,17,30,TRUE,11
"WF33HU","OK",FALSE,19.7,15.4,30,TRUE,16
"WF33HW","OK",FALSE,23,17,30,TRUE,10
"WF33HY","OK",FALSE,30,23.1,30,TRUE,12
"WF33HZ","OK",FALSE,19.5,20.4,30,TRUE,22
"WF33JA","OK",TRUE,6.3,5.6,12.2,TRUE,6
"WF33JB","OK",FALSE,21.7,21.4,23.1,TRUE,4
"WF33JD","OK",FALSE,20.9,21.1,24.4,TRUE,7
"WF33JE","OK",TRUE,19.3,19.6,30,TRUE,13
"WF33JF","OK",FALSE,20.4,20,30,TRUE,15
"WF33JG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WF33JH","OK",TRUE,26.6,20,30,TRUE,11
"WF33JJ","OK",FALSE,24,21,30,TRUE,11
"WF33JL","OK",FALSE,20.5,14.3,30,TRUE,12
"WF33JP","OK",FALSE,14.2,14.1,21.3,TRUE,7
"WF33JQ","OK",TRUE,21.7,20,30,TRUE,19
"WF33JR","OK",FALSE,12.2,12,21.9,TRUE,10
"WF33JS","OK",FALSE,12.4,8.9,30,TRUE,7
"WF33JT","OK",FALSE,16.6,12.4,30,TRUE,5
"WF33JU","OK",TRUE,3.9,4.6,5,TRUE,4
"WF33JW","OK",FALSE,20.6,14.4,30,TRUE,13
"WF33JX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WF33JY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WF33JZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
