"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"PO77AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO77AA","No Data",NA,NA,NA,NA,TRUE,0
"PO77AB","OK",FALSE,30,22,30,TRUE,26
"PO77AD","OK",FALSE,30,23.1,30,TRUE,35
"PO77AE","OK",TRUE,21.2,20.9,30,TRUE,13
"PO77AF","OK",FALSE,21.6,22,24.1,TRUE,6
"PO77AG","OK",FALSE,24.1,22,30,TRUE,10
"PO77AH","No premises",NA,NA,NA,NA,FALSE,0
"PO77AJ","OK",TRUE,7.1,8.1,8.1,TRUE,9
"PO77AL","OK",FALSE,22.4,21.6,30,TRUE,18
"PO77AN","OK",FALSE,24.7,22,30,TRUE,12
"PO77AP","OK",FALSE,26.2,20,30,TRUE,13
"PO77AQ","OK",FALSE,30,20.4,30,TRUE,11
"PO77AR","OK",FALSE,30,20,30,TRUE,14
"PO77AS","OK",FALSE,30,21.7,30,TRUE,12
"PO77AT","OK",FALSE,24.4,20,30,TRUE,10
"PO77AU","OK",FALSE,30,25,30,TRUE,6
"PO77AW","OK",FALSE,12,13.2,20.5,TRUE,5
"PO77AX","OK",FALSE,29.6,23.4,30,TRUE,45
"PO77AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO77AY","No Data",NA,NA,NA,NA,TRUE,0
"PO77BA","OK",FALSE,30,20.1,30,TRUE,35
"PO77BB","OK",FALSE,25.3,20,30,TRUE,33
"PO77BD","OK",FALSE,23.3,20,30,TRUE,13
"PO77BE","OK",TRUE,19.7,8.3,30,TRUE,4
"PO77BG","OK",FALSE,25.4,13,30,TRUE,5
"PO77BH","OK",FALSE,30,30,30,TRUE,6
"PO77BJ","OK",FALSE,22.1,14.9,30,TRUE,32
"PO77BL","OK",FALSE,21,25,30,TRUE,6
"PO77BN","OK",FALSE,6.4,6.2,11.2,FALSE,14
"PO77BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO77BP","No Data",NA,NA,NA,NA,TRUE,0
"PO77BQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO77BQ","No Data",NA,NA,NA,NA,TRUE,0
"PO77BS","OK",FALSE,30,20,30,TRUE,15
"PO77BT","OK",FALSE,26.6,25,30,TRUE,6
"PO77BU","OK",FALSE,25.4,20,30,TRUE,27
"PO77BW","No premises",NA,NA,NA,NA,TRUE,0
"PO77BX","OK",FALSE,16.3,14.1,30,TRUE,8
"PO77BY","OK",FALSE,18.4,15.4,30,TRUE,9
"PO77BZ","OK",FALSE,30,30,30,TRUE,11
"PO77DA","OK",FALSE,30,20,30,TRUE,9
"PO77DB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PO77DD","OK",FALSE,30,20.8,30,TRUE,19
"PO77DE","OK",FALSE,17.7,14.2,30,TRUE,4
"PO77DG","OK",FALSE,30,20,30,TRUE,31
"PO77DH","OK",FALSE,20.6,19.4,30,TRUE,12
"PO77DJ","OK",FALSE,24.4,20,30,TRUE,44
"PO77DL","OK",FALSE,27.2,20,30,TRUE,11
"PO77DN","OK",TRUE,22.7,16,30,TRUE,8
"PO77DP","OK",FALSE,30,19.3,30,TRUE,3
"PO77DQ","OK",FALSE,15.2,17.3,20.3,TRUE,7
"PO77DR","No premises",NA,NA,NA,NA,TRUE,0
"PO77DS","OK",FALSE,15.1,14.7,23,TRUE,4
"PO77DT","OK",FALSE,23.9,18.4,30,TRUE,8
"PO77DU","OK",FALSE,11.6,7.8,19.2,TRUE,5
"PO77DW","OK",TRUE,30,30,30,TRUE,29
"PO77DX","No premises",NA,NA,NA,NA,TRUE,0
"PO77DZ","OK",FALSE,21.7,23.1,24,TRUE,4
"PO77EA","No premises",NA,NA,NA,NA,TRUE,0
"PO77EB","OK",FALSE,26.4,21.6,30,TRUE,9
"PO77ED","OK",TRUE,12.8,10.5,24.3,TRUE,15
"PO77EE","No premises",NA,NA,NA,NA,TRUE,0
"PO77EF","No premises",NA,NA,NA,NA,FALSE,0
"PO77EG","No premises",NA,NA,NA,NA,TRUE,0
"PO77EH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO77EH","No Data",NA,NA,NA,NA,TRUE,0
"PO77EL","OK",FALSE,30,22.3,30,TRUE,8
"PO77EN","OK",FALSE,29.5,22.4,30,TRUE,20
"PO77EP","No premises",NA,NA,NA,NA,TRUE,0
"PO77EQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PO77ER","No premises",NA,NA,NA,NA,TRUE,0
"PO77ES","No premises",NA,NA,NA,NA,TRUE,0
"PO77ET","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PO77EU","OK",FALSE,23.5,20,30,TRUE,12
"PO77EW","OK",FALSE,30,30,30,TRUE,21
"PO77EX","OK",TRUE,28.2,24,30,TRUE,17
"PO77EY","OK",FALSE,27.5,21.2,30,TRUE,7
"PO77FA","OK",FALSE,30,20,30,TRUE,31
"PO77FE","OK",FALSE,8.6,8.3,11.7,TRUE,4
"PO77FF","OK",FALSE,15.2,10.5,30,TRUE,10
"PO77FG","OK",TRUE,12.2,8.1,22,FALSE,5
"PO77FP","No premises",NA,NA,NA,NA,FALSE,0
"PO77FQ","No Data",NA,NA,NA,NA,FALSE,0
"PO77FX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO77FX","No Data",NA,NA,NA,NA,TRUE,0
"PO77FY","OK",FALSE,21.9,22.7,23.5,TRUE,5
"PO77FZ","OK",TRUE,7.6,8.4,10.5,FALSE,13
"PO77GP","No premises",NA,NA,NA,NA,FALSE,0
"PO77GU","OK",FALSE,18.7,14.9,30,TRUE,8
"PO77GY","OK",FALSE,7.4,7.4,9.6,FALSE,5
"PO77GZ","OK",TRUE,7.6,8.2,10.8,FALSE,17
"PO77HB","OK",FALSE,15.2,17.4,22,TRUE,5
"PO77HE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO77HG","OK",FALSE,24.2,17.6,30,TRUE,12
"PO77HL","No premises",NA,NA,NA,NA,TRUE,0
"PO77HN","No premises",NA,NA,NA,NA,TRUE,0
"PO77HP","No premises",NA,NA,NA,NA,TRUE,0
"PO77HR","No Data",NA,NA,NA,NA,TRUE,0
"PO77HS","OK",TRUE,7,8.1,17.3,TRUE,7
"PO77HT","OK",FALSE,16.9,18.1,19.2,TRUE,3
"PO77HU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO77HU","No Data",NA,NA,NA,NA,TRUE,0
"PO77HW","OK",TRUE,5.5,8.1,9.3,FALSE,11
"PO77HX","OK",FALSE,30,17.9,30,TRUE,16
"PO77HY","OK",FALSE,24.7,18.1,30,TRUE,11
"PO77HZ","OK",FALSE,6.9,7.5,10.2,FALSE,7
"PO77JA","No Data",NA,NA,NA,NA,FALSE,0
"PO77JB","OK",FALSE,30,25,30,TRUE,6
"PO77JD","OK",FALSE,30,20,30,TRUE,11
"PO77JE","OK",FALSE,30,19.5,30,TRUE,26
