"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WF170AA","OK",FALSE,11.4,10.7,20.4,FALSE,3
"WF170AB","OK",FALSE,9.5,9.8,16.3,FALSE,3
"WF170AD","No premises",NA,NA,NA,NA,FALSE,0
"WF170AE","OK",FALSE,11,12.8,16.4,FALSE,5
"WF170AG","OK",TRUE,9.3,8.7,17.9,FALSE,14
"WF170AH","OK",FALSE,10.5,10,13.8,FALSE,3
"WF170AJ","OK",FALSE,10.7,11.6,14.7,FALSE,5
"WF170AL","OK",FALSE,9.4,10.2,14.9,FALSE,8
"WF170AP","OK",FALSE,10.1,9.6,18.1,FALSE,15
"WF170AQ","OK",FALSE,11.7,12.1,13.9,FALSE,7
"WF170AR","OK",FALSE,9.9,8.2,18.6,FALSE,13
"WF170AS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WF170AT","OK",FALSE,12.9,14.3,20.5,FALSE,10
"WF170AU","OK",FALSE,8.4,7.2,19.6,FALSE,6
"WF170AW","OK",FALSE,6.1,6.3,9.9,FALSE,8
"WF170AX","OK",FALSE,8.6,7.7,14.4,FALSE,12
"WF170AY","OK",FALSE,14.5,14.3,19.5,TRUE,7
"WF170BA","OK",TRUE,12.4,14.4,19,FALSE,22
"WF170BB","OK",FALSE,10.9,9.7,16,FALSE,3
"WF170BD","OK",FALSE,15.5,15.4,19.3,TRUE,3
"WF170BE","OK",FALSE,22.8,17.3,30,TRUE,13
"WF170BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF170BH","OK",FALSE,17.3,17.5,20,TRUE,4
"WF170BJ","No premises",NA,NA,NA,NA,FALSE,0
"WF170BL","OK",FALSE,6.6,6.5,10.6,FALSE,7
"WF170BN","OK",TRUE,6.1,6.2,11.5,FALSE,27
"WF170BQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WF170BS","OK",FALSE,7.3,7,15.9,FALSE,23
"WF170BT","OK",TRUE,4.5,4.9,9.5,FALSE,11
"WF170BU","OK",FALSE,8.6,8.2,14,FALSE,23
"WF170BX","OK",FALSE,7.6,7.5,12.4,FALSE,19
