"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SR99WL","No premises",NA,NA,NA,NA,FALSE,0
"SR99WN","No premises",NA,NA,NA,NA,FALSE,0
"SR99WP","No premises",NA,NA,NA,NA,FALSE,0
"SR99WQ","No premises",NA,NA,NA,NA,FALSE,0
"SR99WU","No premises",NA,NA,NA,NA,FALSE,0
"SR99WX","No premises",NA,NA,NA,NA,FALSE,0
"SR99WZ","No premises",NA,NA,NA,NA,FALSE,0
"SR99XD","No premises",NA,NA,NA,NA,FALSE,0
"SR99XZ","No premises",NA,NA,NA,NA,TRUE,0
"SR99YY","No premises",NA,NA,NA,NA,FALSE,0
