"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"GL61AB","No premises",NA,NA,NA,NA,FALSE,0
"GL61AH","No premises",NA,NA,NA,NA,FALSE,0
"GL61AL","No premises",NA,NA,NA,NA,FALSE,0
"GL61BE","No premises",NA,NA,NA,NA,FALSE,0
"GL61BF","No premises",NA,NA,NA,NA,FALSE,0
"GL61DA","No premises",NA,NA,NA,NA,FALSE,0
"GL61DL","No premises",NA,NA,NA,NA,FALSE,0
"GL61DS","No premises",NA,NA,NA,NA,FALSE,0
"GL61DU","No premises",NA,NA,NA,NA,FALSE,0
"GL61DZ","No premises",NA,NA,NA,NA,FALSE,0
"GL61EA","No premises",NA,NA,NA,NA,FALSE,0
"GL61ED","No premises",NA,NA,NA,NA,FALSE,0
"GL61EE","No premises",NA,NA,NA,NA,FALSE,0
"GL61EJ","No premises",NA,NA,NA,NA,FALSE,0
"GL61EL","No premises",NA,NA,NA,NA,FALSE,0
"GL61ER","No premises",NA,NA,NA,NA,FALSE,0
"GL61ES","No premises",NA,NA,NA,NA,FALSE,0
"GL61EU","No premises",NA,NA,NA,NA,FALSE,0
"GL61EY","No premises",NA,NA,NA,NA,FALSE,0
"GL61EZ","No premises",NA,NA,NA,NA,FALSE,0
"GL61FA","No premises",NA,NA,NA,NA,FALSE,0
"GL61FN","No premises",NA,NA,NA,NA,FALSE,0
"GL61FU","No premises",NA,NA,NA,NA,FALSE,0
"GL61FX","No premises",NA,NA,NA,NA,FALSE,0
"GL61GA","No premises",NA,NA,NA,NA,FALSE,0
"GL61GB","No premises",NA,NA,NA,NA,FALSE,0
"GL61GE","No premises",NA,NA,NA,NA,FALSE,0
"GL61GF","No premises",NA,NA,NA,NA,FALSE,0
"GL61GG","No premises",NA,NA,NA,NA,FALSE,0
"GL61GJ","No premises",NA,NA,NA,NA,FALSE,0
"GL61GL","No premises",NA,NA,NA,NA,FALSE,0
"GL61GN","No premises",NA,NA,NA,NA,FALSE,0
"GL61GP","No premises",NA,NA,NA,NA,FALSE,0
"GL61GQ","No premises",NA,NA,NA,NA,FALSE,0
"GL61GR","No premises",NA,NA,NA,NA,FALSE,0
"GL61GS","No premises",NA,NA,NA,NA,FALSE,0
"GL61GT","No premises",NA,NA,NA,NA,FALSE,0
"GL61GW","No premises",NA,NA,NA,NA,FALSE,0
"GL61GX","No premises",NA,NA,NA,NA,FALSE,0
"GL61GY","No premises",NA,NA,NA,NA,FALSE,0
"GL61GZ","No premises",NA,NA,NA,NA,FALSE,0
"GL61SA","No premises",NA,NA,NA,NA,FALSE,0
"GL61SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL61SB","No Data",NA,NA,NA,NA,FALSE,0
"GL61SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL61SD","No Data",NA,NA,NA,NA,FALSE,0
"GL61SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL61SE","No Data",NA,NA,NA,NA,FALSE,0
"GL61SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL61SF","No Data",NA,NA,NA,NA,FALSE,0
"GL61SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL61SG","No Data",NA,NA,NA,NA,FALSE,0
"GL61SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL61SH","No Data",NA,NA,NA,NA,FALSE,0
"GL61SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL61SJ","No Data",NA,NA,NA,NA,FALSE,0
"GL61SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL61SL","No Data",NA,NA,NA,NA,FALSE,0
"GL61SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL61SN","No Data",NA,NA,NA,NA,FALSE,0
"GL61SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL61SP","No Data",NA,NA,NA,NA,FALSE,0
"GL61SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL61SQ","No Data",NA,NA,NA,NA,FALSE,0
"GL61SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL61SR","No Data",NA,NA,NA,NA,FALSE,0
"GL61SS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL61SS","No Data",NA,NA,NA,NA,FALSE,0
"GL61ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL61ST","No Data",NA,NA,NA,NA,FALSE,0
"GL61SU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL61SU","No Data",NA,NA,NA,NA,FALSE,0
"GL61SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL61SW","No Data",NA,NA,NA,NA,FALSE,0
"GL61SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL61SX","No Data",NA,NA,NA,NA,FALSE,0
"GL61SY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL61SY","No Data",NA,NA,NA,NA,FALSE,0
"GL61SZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL61SZ","No Data",NA,NA,NA,NA,FALSE,0
"GL61TA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL61TA","No Data",NA,NA,NA,NA,FALSE,0
"GL61TB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL61TB","No Data",NA,NA,NA,NA,FALSE,0
"GL61TD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL61TD","No Data",NA,NA,NA,NA,FALSE,0
"GL61TE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL61TE","No Data",NA,NA,NA,NA,FALSE,0
"GL61TF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL61TF","No Data",NA,NA,NA,NA,FALSE,0
"GL61TG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL61TG","No Data",NA,NA,NA,NA,FALSE,0
"GL61TH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL61TH","No Data",NA,NA,NA,NA,FALSE,0
"GL61TJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL61TJ","No Data",NA,NA,NA,NA,FALSE,0
"GL61TL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL61TL","No Data",NA,NA,NA,NA,FALSE,0
"GL61TP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL61TP","No Data",NA,NA,NA,NA,FALSE,0
"GL61TQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL61TQ","No Data",NA,NA,NA,NA,FALSE,0
