"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"PO12AB","No premises",NA,NA,NA,NA,FALSE,0
"PO12AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO12AE","No Data",NA,NA,NA,NA,FALSE,0
"PO12AF","No premises",NA,NA,NA,NA,FALSE,0
"PO12AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO12AH","No Data",NA,NA,NA,NA,TRUE,0
"PO12AJ","No premises",NA,NA,NA,NA,TRUE,0
"PO12AL","No premises",NA,NA,NA,NA,TRUE,0
"PO12AN","No premises",NA,NA,NA,NA,FALSE,0
"PO12AR","No premises",NA,NA,NA,NA,TRUE,0
"PO12AS","No premises",NA,NA,NA,NA,TRUE,0
"PO12AU","No premises",NA,NA,NA,NA,TRUE,0
"PO12AX","No premises",NA,NA,NA,NA,TRUE,0
"PO12AY","No premises",NA,NA,NA,NA,TRUE,0
"PO12AZ","No premises",NA,NA,NA,NA,TRUE,0
"PO12BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO12BB","No Data",NA,NA,NA,NA,TRUE,0
"PO12BD","No premises",NA,NA,NA,NA,TRUE,0
"PO12BE","No premises",NA,NA,NA,NA,TRUE,0
"PO12BF","No Data",NA,NA,NA,NA,FALSE,0
"PO12BG","No premises",NA,NA,NA,NA,TRUE,0
"PO12BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO12BH","No Data",NA,NA,NA,NA,TRUE,0
"PO12BJ","No premises",NA,NA,NA,NA,TRUE,0
"PO12BL","No Data",NA,NA,NA,NA,FALSE,0
"PO12BN","OK",FALSE,30,30,30,TRUE,3
"PO12BP","OK",FALSE,16.9,16.6,21.2,TRUE,9
"PO12BQ","No premises",NA,NA,NA,NA,TRUE,0
"PO12BS","OK",FALSE,23.7,20,30,TRUE,5
"PO12BU","No premises",NA,NA,NA,NA,FALSE,0
"PO12BW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO12BX","No premises",NA,NA,NA,NA,FALSE,0
"PO12BZ","No premises",NA,NA,NA,NA,TRUE,0
"PO12DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO12DB","No Data",NA,NA,NA,NA,TRUE,0
"PO12DD","OK",FALSE,10.1,8.1,13.8,TRUE,6
"PO12DF","No Data",NA,NA,NA,NA,FALSE,0
"PO12DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO12DG","No Data",NA,NA,NA,NA,FALSE,0
"PO12DH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO12DH","No Data",NA,NA,NA,NA,TRUE,0
"PO12DJ","No premises",NA,NA,NA,NA,TRUE,0
"PO12DL","No premises",NA,NA,NA,NA,TRUE,0
"PO12DP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO12DP","No Data",NA,NA,NA,NA,TRUE,0
"PO12DQ","No premises",NA,NA,NA,NA,FALSE,0
"PO12DR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO12DS","No Data",NA,NA,NA,NA,TRUE,0
"PO12DT","No premises",NA,NA,NA,NA,TRUE,0
"PO12DU","OK",TRUE,9.3,7.8,19.9,TRUE,3
"PO12DX","No premises",NA,NA,NA,NA,TRUE,0
"PO12DY","No premises",NA,NA,NA,NA,FALSE,0
"PO12DZ","No premises",NA,NA,NA,NA,TRUE,0
"PO12EA","No premises",NA,NA,NA,NA,FALSE,0
"PO12EB","No premises",NA,NA,NA,NA,TRUE,0
"PO12ED","No premises",NA,NA,NA,NA,FALSE,0
"PO12EE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PO12EF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PO12EG","No premises",NA,NA,NA,NA,TRUE,0
"PO12EH","OK",TRUE,24.6,25,30,TRUE,8
"PO12EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO12EJ","No Data",NA,NA,NA,NA,FALSE,0
"PO12EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO12EL","No Data",NA,NA,NA,NA,FALSE,0
"PO12EN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO12EN","No Data",NA,NA,NA,NA,TRUE,0
"PO12EP","No premises",NA,NA,NA,NA,TRUE,0
"PO12ER","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO12ER","No Data",NA,NA,NA,NA,TRUE,0
"PO12ES","OK",FALSE,30,20,30,TRUE,11
"PO12ET","OK",TRUE,23.2,17.5,30,TRUE,22
"PO12EU","No Data",NA,NA,NA,NA,TRUE,0
"PO12EW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO12EW","No Data",NA,NA,NA,NA,TRUE,0
"PO12EX","OK",FALSE,19.1,17,30,TRUE,5
"PO12EY","OK",FALSE,27.8,25,30,TRUE,8
"PO12EZ","OK",FALSE,23.5,18.8,30,TRUE,41
"PO12FR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO12FR","No Data",NA,NA,NA,NA,TRUE,0
"PO12GD","OK",TRUE,5.3,4.5,11.2,FALSE,15
"PO12GL","OK",TRUE,8.6,8.7,13.2,FALSE,8
"PO12GR","OK",FALSE,4.4,4.4,4.7,FALSE,3
"PO12HA","No premises",NA,NA,NA,NA,TRUE,0
"PO12HB","No premises",NA,NA,NA,NA,FALSE,0
"PO12HD","OK",FALSE,18.3,18.8,30,TRUE,7
"PO12HE","OK",FALSE,18.9,20,30,TRUE,9
"PO12HG","OK",FALSE,30,18.5,30,TRUE,6
"PO12HH","OK",FALSE,20.2,11.1,30,TRUE,10
"PO12HJ","OK",FALSE,13.7,12.4,30,TRUE,8
"PO12HL","OK",FALSE,19,19,20,TRUE,5
"PO12HN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PO12HP","OK",FALSE,30,30,30,TRUE,4
"PO12HQ","OK",FALSE,28.4,30,30,TRUE,7
"PO12HS","OK",FALSE,30,30,30,TRUE,6
"PO12HT","OK",FALSE,15.7,16.2,30,TRUE,13
"PO12HU","OK",FALSE,19.3,13.2,30,TRUE,35
"PO12HW","OK",FALSE,30,25,30,TRUE,19
"PO12HX","OK",FALSE,23,15.6,30,TRUE,5
"PO12HY","No premises",NA,NA,NA,NA,TRUE,0
"PO12HZ","OK",FALSE,14,9.6,30,TRUE,11
"PO12JA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PO12JB","OK",TRUE,21.2,17,30,TRUE,9
"PO12JD","OK",FALSE,27.5,30,30,TRUE,24
"PO12JE","OK",TRUE,19,8.1,30,TRUE,21
"PO12JG","OK",FALSE,30,30,30,TRUE,9
"PO12JH","No premises",NA,NA,NA,NA,TRUE,0
"PO12JJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PO12JL","OK",TRUE,8.4,8.8,13.5,TRUE,10
"PO12JR","OK",FALSE,10.6,11.9,15.2,FALSE,8
"PO12JS","OK",FALSE,7.8,8.2,11.9,TRUE,11
"PO12JU","OK",FALSE,4.6,4.3,7.3,TRUE,3
"PO12JW","OK",FALSE,18,20,30,TRUE,5
"PO12JX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO12JX","No Data",NA,NA,NA,NA,FALSE,0
"PO12LA","No premises",NA,NA,NA,NA,TRUE,0
"PO12LE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO12LE","No Data",NA,NA,NA,NA,TRUE,0
"PO12LJ","No premises",NA,NA,NA,NA,TRUE,0
"PO12LL","OK",FALSE,23.3,20,30,TRUE,6
"PO12LN","No premises",NA,NA,NA,NA,TRUE,0
"PO12LP","OK",FALSE,26.5,20,30,TRUE,12
"PO12LR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO12LR","No Data",NA,NA,NA,NA,TRUE,0
"PO12LS","OK",FALSE,30,19.8,30,TRUE,10
"PO12LU","OK",FALSE,30,25,30,TRUE,16
"PO12LX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO12LX","No Data",NA,NA,NA,NA,TRUE,0
"PO12LY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO12LY","No Data",NA,NA,NA,NA,TRUE,0
"PO12LZ","OK",FALSE,23.2,17.2,30,TRUE,7
"PO12NA","OK",FALSE,30,30,30,TRUE,10
"PO12ND","OK",FALSE,24.6,18,30,TRUE,5
"PO12NE","No premises",NA,NA,NA,NA,FALSE,0
"PO12NF","OK",FALSE,26.6,15,30,TRUE,16
"PO12NH","OK",TRUE,23,13.8,30,TRUE,31
"PO12NJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO12NJ","No Data",NA,NA,NA,NA,FALSE,0
"PO12NL","OK",FALSE,17.2,12.9,30,TRUE,20
"PO12NP","OK",FALSE,10.6,10.4,12.8,TRUE,3
"PO12NR","OK",FALSE,12.2,6.8,30,TRUE,9
"PO12NS","OK",FALSE,13.3,13.5,20,TRUE,11
"PO12NT","No premises",NA,NA,NA,NA,TRUE,0
"PO12NW","OK",FALSE,16.9,14.6,30,TRUE,5
"PO12NX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO12NY","OK",FALSE,30,14.7,30,TRUE,6
"PO12NZ","OK",FALSE,20.6,11.2,30,TRUE,16
"PO12PA","OK",FALSE,17.8,14.8,30,TRUE,12
"PO12PB","OK",FALSE,28.6,16.8,30,TRUE,13
"PO12PD","OK",FALSE,16.4,13.8,30,TRUE,7
"PO12PE","OK",TRUE,22.4,16.6,30,TRUE,36
"PO12PF","OK",FALSE,18.2,16.7,30,TRUE,15
"PO12PG","No Data",NA,NA,NA,NA,TRUE,0
"PO12PH","OK",FALSE,27,16.9,30,TRUE,5
"PO12PJ","No premises",NA,NA,NA,NA,TRUE,0
"PO12PL","OK",TRUE,16.7,17.2,30,TRUE,6
"PO12PN","OK",FALSE,24.8,14.7,30,TRUE,18
"PO12PQ","No premises",NA,NA,NA,NA,FALSE,0
"PO12PR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO12PR","No Data",NA,NA,NA,NA,TRUE,0
"PO12PT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO12PT","No Data",NA,NA,NA,NA,TRUE,0
"PO12PW","OK",FALSE,19.4,14.9,30,TRUE,31
"PO12PX","No premises",NA,NA,NA,NA,FALSE,0
"PO12PZ","OK",FALSE,21.7,20,30,TRUE,8
"PO12QA","No premises",NA,NA,NA,NA,FALSE,0
"PO12QB","OK",FALSE,28,21,30,TRUE,8
