"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"IP214AA","OK",FALSE,7.5,8.1,9.2,FALSE,3
"IP214AB","OK",TRUE,1.6,1.4,3.8,FALSE,26
"IP214AD","OK",TRUE,1.5,1.7,2,FALSE,7
"IP214AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP214AE","No Data",NA,NA,NA,NA,FALSE,0
"IP214AF","OK",TRUE,1.3,1.4,2.3,FALSE,6
"IP214AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP214AG","No Data",NA,NA,NA,NA,FALSE,0
"IP214AH","OK",TRUE,1.8,1.2,3.1,FALSE,3
"IP214AJ","OK",FALSE,4.1,4.3,5.1,FALSE,4
"IP214AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP214AL","No Data",NA,NA,NA,NA,FALSE,0
"IP214AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP214AN","No Data",NA,NA,NA,NA,FALSE,0
"IP214AP","OK",TRUE,0.9,0.9,2,FALSE,18
"IP214AQ","OK",TRUE,1.4,1.4,2.9,FALSE,31
"IP214AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP214AR","No Data",NA,NA,NA,NA,FALSE,0
"IP214AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP214AS","No Data",NA,NA,NA,NA,FALSE,0
"IP214AT","OK",TRUE,0.6,0.6,0.9,FALSE,3
"IP214AU","OK",TRUE,0.8,0.9,0.9,FALSE,3
"IP214AW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"IP214AX","OK",TRUE,0.8,0.8,2,FALSE,11
"IP214AY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"IP214AZ","OK",TRUE,1.6,2,2,FALSE,6
"IP214BB","OK",TRUE,2.5,2.4,3.4,FALSE,4
"IP214BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP214BD","No Data",NA,NA,NA,NA,FALSE,0
"IP214BE","OK",FALSE,8,8.1,8.1,FALSE,5
"IP214BF","OK",TRUE,1.5,1.5,1.7,FALSE,3
"IP214BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP214BH","No Data",NA,NA,NA,NA,FALSE,0
"IP214BJ","No Data",NA,NA,NA,NA,FALSE,0
"IP214BL","OK",TRUE,1.9,1.7,3.4,FALSE,5
"IP214BN","OK",TRUE,1.6,1.7,3.1,FALSE,7
"IP214BP","OK",TRUE,2.2,2.3,2.8,FALSE,3
"IP214BQ","OK",TRUE,0.9,0.4,1.7,FALSE,3
"IP214BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP214BS","No Data",NA,NA,NA,NA,FALSE,0
"IP214BT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"IP214BU","OK",FALSE,4.8,4.8,7.6,FALSE,12
"IP214BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP214BW","No Data",NA,NA,NA,NA,FALSE,0
"IP214BX","OK",TRUE,4,4,7.4,FALSE,15
"IP214BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP214BY","No Data",NA,NA,NA,NA,FALSE,0
"IP214BZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IP214DB","OK",TRUE,5.3,7.1,7.4,FALSE,3
"IP214DD","OK",FALSE,5.9,5.7,7.4,FALSE,5
"IP214DF","OK",FALSE,5.7,6,7.8,FALSE,5
"IP214DG","OK",FALSE,6.7,6.8,8.4,FALSE,8
"IP214DH","OK",TRUE,4,4,6.2,FALSE,14
"IP214DJ","OK",TRUE,3.7,4.5,6,FALSE,8
"IP214DL","OK",TRUE,4.6,4.5,8,FALSE,11
"IP214DN","OK",TRUE,5.1,5.7,6.8,FALSE,11
"IP214DP","OK",FALSE,6.2,5.8,9.5,FALSE,10
"IP214DQ","OK",TRUE,6.3,6.8,8.1,FALSE,7
"IP214DR","OK",TRUE,5.7,6.2,8,FALSE,14
"IP214DS","OK",FALSE,6.5,6.2,7.4,FALSE,3
"IP214DT","OK",FALSE,3.8,3.7,5,FALSE,5
"IP214DU","OK",TRUE,4.2,4,6.8,FALSE,30
"IP214DW","OK",TRUE,3.6,4,6.3,FALSE,35
"IP214DX","OK",TRUE,4.8,5.1,7.4,FALSE,15
"IP214DY","OK",TRUE,4.2,3.8,8.1,FALSE,22
"IP214DZ","OK",FALSE,6.8,7.3,8.1,FALSE,4
"IP214EA","OK",TRUE,6.9,7.4,11.9,FALSE,31
"IP214EB","OK",TRUE,5.8,6.2,8.1,FALSE,23
"IP214ED","OK",FALSE,5.8,5.7,7.8,FALSE,12
"IP214EE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IP214EF","OK",TRUE,5.1,5.1,7.4,FALSE,23
"IP214EG","OK",FALSE,4.7,4.5,6.8,FALSE,16
"IP214EH","OK",TRUE,5.3,6.2,7.4,FALSE,14
"IP214EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP214EJ","No Data",NA,NA,NA,NA,FALSE,0
"IP214EL","OK",FALSE,11.4,8.1,22.1,FALSE,11
"IP214EN","OK",FALSE,5.6,5.7,8.1,FALSE,9
"IP214EP","OK",TRUE,4.2,2,8.1,FALSE,5
"IP214EQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP214EQ","No Data",NA,NA,NA,NA,FALSE,0
"IP214ER","OK",TRUE,2.4,2.3,3,FALSE,4
"IP214ES","OK",FALSE,4,4.5,4.9,FALSE,3
"IP214ET","OK",TRUE,2.5,2.8,4.1,FALSE,12
"IP214EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP214EU","No Data",NA,NA,NA,NA,FALSE,0
"IP214EW","OK",FALSE,2.5,2.3,2.8,FALSE,3
"IP214EY","OK",TRUE,1.6,1.2,3.5,FALSE,6
"IP214EZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IP214FB","OK",TRUE,1.3,1.2,2.3,FALSE,3
"IP214FD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP214FD","No Data",NA,NA,NA,NA,FALSE,0
"IP214GA","OK",TRUE,2.5,2.6,3.5,FALSE,4
"IP214GN","No premises",NA,NA,NA,NA,FALSE,0
"IP214HB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP214HB","No Data",NA,NA,NA,NA,FALSE,0
"IP214HD","OK",FALSE,7.9,8,9.5,FALSE,8
"IP214HE","OK",FALSE,4.5,4.3,6.8,FALSE,5
"IP214HG","OK",FALSE,3.6,2.3,6.2,FALSE,3
"IP214HH","OK",TRUE,2.9,2.9,3.8,FALSE,4
"IP214HJ","OK",FALSE,2.6,2.8,2.9,FALSE,3
"IP214HL","OK",TRUE,2.4,2.4,3.8,FALSE,8
"IP214HN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP214HN","No Data",NA,NA,NA,NA,FALSE,0
"IP214HP","OK",TRUE,1,1,1.7,FALSE,12
"IP214HR","OK",TRUE,0.6,0.5,1,FALSE,4
"IP214HS","OK",TRUE,1,1.2,1.2,FALSE,5
"IP214HT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP214HT","No Data",NA,NA,NA,NA,FALSE,0
"IP214HU","OK",TRUE,1.1,1,1.4,FALSE,6
"IP214HW","OK",TRUE,1.2,1,1.9,FALSE,4
"IP214HX","OK",TRUE,0.9,0.9,2.3,FALSE,19
"IP214HY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP214HY","No Data",NA,NA,NA,NA,FALSE,0
"IP214HZ","OK",TRUE,1.2,1,2,FALSE,4
"IP214JA","OK",TRUE,1,1,1.7,FALSE,6
"IP214JB","OK",TRUE,0.9,0.8,1.6,FALSE,11
"IP214JD","OK",TRUE,1.7,1.2,4.3,FALSE,7
"IP214JE","OK",TRUE,3.8,3.5,6.8,FALSE,7
"IP214JG","OK",TRUE,2.8,2.3,5.1,FALSE,11
"IP214JH","OK",TRUE,3.1,3.4,4,FALSE,16
"IP214JJ","OK",TRUE,3.6,3.4,5.1,FALSE,16
"IP214JL","OK",TRUE,3.7,3.4,7.4,FALSE,13
"IP214JP","OK",TRUE,4.2,3.4,11.2,FALSE,24
"IP214JR","OK",TRUE,1.5,1.2,3.4,FALSE,6
"IP214JS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP214JS","No Data",NA,NA,NA,NA,FALSE,0
"IP214JT","OK",TRUE,1.4,0.7,3.1,FALSE,3
"IP214JU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IP214JW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IP214JX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP214JX","No Data",NA,NA,NA,NA,FALSE,0
"IP214JY","OK",TRUE,3.7,3.4,8.1,FALSE,39
"IP214JZ","OK",FALSE,4.7,5.7,6.2,FALSE,3
"IP214LA","OK",TRUE,2.7,2,4.5,FALSE,5
"IP214LB","OK",TRUE,2.7,2.3,4.5,FALSE,11
"IP214LD","OK",TRUE,3.5,3.4,6.5,FALSE,13
"IP214LH","OK",TRUE,3.5,2.9,5.1,FALSE,5
"IP214LL","OK",TRUE,3.3,2.8,6.8,FALSE,10
"IP214LN","OK",FALSE,6.1,7,8.1,FALSE,6
"IP214LP","OK",FALSE,5.5,5.1,6.2,FALSE,3
"IP214LQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IP214LR","OK",FALSE,7.4,7.6,8.1,FALSE,4
"IP214LS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP214LS","No Data",NA,NA,NA,NA,FALSE,0
"IP214LT","OK",TRUE,4.5,4.5,7.6,FALSE,27
"IP214LU","OK",TRUE,3.4,3.4,8.1,FALSE,5
"IP214LW","OK",TRUE,3.4,3.1,5.1,FALSE,7
"IP214LX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP214LX","No Data",NA,NA,NA,NA,FALSE,0
"IP214LY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP214LY","No Data",NA,NA,NA,NA,FALSE,0
"IP214LZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"IP214NA","OK",FALSE,8.2,8,12.8,FALSE,6
"IP214NB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IP214ND","OK",FALSE,2.5,2.3,2.8,FALSE,3
"IP214NG","OK",FALSE,8.8,7.4,16.5,FALSE,6
"IP214NH","OK",FALSE,7.7,7.4,8.1,FALSE,8
"IP214NJ","OK",FALSE,8.4,7.4,15.7,FALSE,11
"IP214NL","OK",TRUE,6.9,7,15.4,FALSE,25
"IP214NN","OK",TRUE,7.4,7.8,14.6,FALSE,13
"IP214NP","OK",FALSE,7.1,6.8,8.1,FALSE,4
"IP214NQ","OK",TRUE,7.7,8,16,FALSE,22
"IP214NR","OK",TRUE,6.7,7.4,14.9,FALSE,30
"IP214NS","OK",TRUE,5.5,6.6,9,FALSE,19
"IP214NT","OK",TRUE,4.3,3.2,8.1,FALSE,11
"IP214NW","OK",TRUE,8.1,8,18,FALSE,31
"IP214NX","OK",FALSE,7.7,7.8,13.6,FALSE,27
"IP214NY","OK",FALSE,8.1,8,15.4,FALSE,20
"IP214NZ","OK",FALSE,6.4,7,8.1,FALSE,25
"IP214PA","OK",FALSE,9,8.1,11.8,FALSE,4
"IP214PB","OK",FALSE,6.7,7.4,10.2,FALSE,36
"IP214PD","OK",TRUE,5.7,6.4,9,FALSE,8
"IP214PE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP214PE","No Data",NA,NA,NA,NA,FALSE,0
"IP214PF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IP214PG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP214PG","No Data",NA,NA,NA,NA,FALSE,0
"IP214PH","OK",TRUE,5.4,6.2,10,FALSE,11
"IP214PJ","OK",FALSE,7.5,6.8,15.1,FALSE,8
"IP214PL","OK",FALSE,7.6,7.7,12.1,FALSE,27
"IP214PN","No premises",NA,NA,NA,NA,FALSE,0
"IP214PP","OK",TRUE,5.7,5.7,8.1,FALSE,17
"IP214PQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP214PQ","No Data",NA,NA,NA,NA,FALSE,0
"IP214PR","OK",FALSE,8.5,7.7,16.5,FALSE,6
"IP214PS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP214PS","No Data",NA,NA,NA,NA,FALSE,0
"IP214PT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP214PT","No Data",NA,NA,NA,NA,FALSE,0
"IP214PW","OK",FALSE,8.3,7.9,15.3,FALSE,12
"IP214PX","OK",FALSE,9.4,8.1,16.1,FALSE,27
"IP214PY","OK",TRUE,7.1,4.5,15.3,FALSE,10
"IP214QA","OK",TRUE,1.8,1.8,2.8,FALSE,4
"IP214QB","OK",TRUE,2.6,2.6,3.7,FALSE,11
"IP214QD","OK",TRUE,1.9,1.8,2.8,FALSE,9
"IP214QE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP214QE","No Data",NA,NA,NA,NA,FALSE,0
"IP214QF","OK",TRUE,2.1,1.7,6.1,FALSE,9
"IP214QG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"IP214QH","No premises",NA,NA,NA,NA,FALSE,0
"IP214QJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP214QJ","No Data",NA,NA,NA,NA,FALSE,0
"IP214QL","OK",FALSE,6.9,7.1,8.1,FALSE,7
"IP214QN","OK",FALSE,6.3,6.3,8.1,FALSE,8
"IP214QP","OK",FALSE,5,5.7,6.2,FALSE,3
"IP214QQ","OK",FALSE,6.3,6.8,7.6,FALSE,3
"IP214QR","OK",FALSE,4.4,4.6,5.1,FALSE,3
"IP214QS","OK",TRUE,5.9,6.5,8.1,FALSE,28
"IP214QT","OK",TRUE,6.2,6.8,8.1,FALSE,29
"IP214QU","OK",FALSE,6.5,6.5,8.1,FALSE,12
"IP214QW","OK",FALSE,7.1,7.1,8.1,FALSE,9
"IP214QX","OK",TRUE,7.1,7.7,8.1,FALSE,31
"IP214QY","OK",FALSE,6.9,7.4,8.1,FALSE,11
"IP214QZ","OK",FALSE,6.7,6.8,8.1,FALSE,18
