"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B966AA","OK",TRUE,13.1,8.1,30,TRUE,27
"B966AB","OK",TRUE,15.9,8.1,30,TRUE,14
"B966AD","OK",FALSE,9.5,8.1,17.6,TRUE,9
"B966AE","OK",TRUE,21.3,8,30,TRUE,12
"B966AF","OK",TRUE,22.2,16.3,30,TRUE,22
"B966AG","OK",TRUE,20.3,8.1,30,TRUE,20
"B966AH","OK",TRUE,10.6,8,30,TRUE,19
"B966AJ","OK",FALSE,23.5,17.5,30,TRUE,7
"B966AL","OK",FALSE,23.4,12.7,30,TRUE,13
"B966AN","OK",FALSE,25.4,8.1,30,TRUE,3
"B966AP","OK",TRUE,20,8,30,TRUE,16
"B966AQ","OK",FALSE,28.1,25,30,TRUE,10
"B966AR","OK",FALSE,19.4,6.8,30,TRUE,5
"B966AS","OK",TRUE,23.4,11.8,30,TRUE,20
"B966AT","OK",TRUE,13.9,8.1,30,TRUE,18
"B966AU","OK",TRUE,29.4,20,30,TRUE,29
"B966AW","OK",FALSE,24.7,8.1,30,TRUE,17
"B966AX","OK",FALSE,28.8,25,30,TRUE,5
"B966AY","OK",TRUE,16.4,7.9,30,TRUE,24
"B966AZ","OK",FALSE,30,30,30,TRUE,6
"B966BA","OK",FALSE,18.6,20,30,TRUE,11
"B966BB","OK",FALSE,5.9,5.4,8,FALSE,8
"B966BD","OK",TRUE,25.6,20,30,TRUE,19
"B966BE","OK",FALSE,5.5,5.2,7.3,FALSE,6
"B966BG","OK",FALSE,6.2,6.8,8.1,FALSE,21
"B966BH","OK",FALSE,9.1,8.1,14.1,FALSE,8
"B966BJ","OK",FALSE,5.9,6.2,7.6,FALSE,5
"B966BL","No premises",NA,NA,NA,NA,FALSE,0
"B966BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B966BN","No Data",NA,NA,NA,NA,TRUE,0
"B966BP","OK",FALSE,4.3,4.3,5.7,FALSE,3
"B966BQ","OK",FALSE,5.5,5.7,8,FALSE,5
"B966BS","OK",TRUE,14.9,13.1,30,TRUE,19
"B966BT","OK",FALSE,12.8,12.8,18.9,FALSE,4
"B966BU","OK",FALSE,16.9,8.1,30,TRUE,8
"B966BW","OK",TRUE,22,20,30,TRUE,43
"B966BX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B966BY","OK",TRUE,20.7,11.4,30,TRUE,33
"B966BZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B966DA","OK",TRUE,18.5,20,30,TRUE,17
"B966DB","OK",FALSE,13.3,8.1,30,TRUE,19
"B966DD","OK",FALSE,24.7,30,30,TRUE,13
"B966DE","OK",FALSE,18.9,20,30,TRUE,21
"B966DF","OK",FALSE,23.6,30,30,TRUE,5
"B966DG","OK",FALSE,28.9,20,30,TRUE,4
"B966DH","OK",FALSE,23.7,8.1,30,TRUE,12
"B966DJ","OK",FALSE,22.7,30,30,TRUE,5
"B966DL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B966DN","OK",FALSE,20.3,8.1,30,TRUE,6
"B966DP","OK",TRUE,17.8,17.6,30,TRUE,32
"B966DQ","OK",FALSE,6,3.5,11.7,FALSE,3
"B966DR","OK",FALSE,6.3,5.2,13,FALSE,6
"B966DS","OK",TRUE,14.4,8.1,30,TRUE,15
"B966DT","OK",FALSE,29.9,20,30,TRUE,19
"B966DU","No premises",NA,NA,NA,NA,FALSE,0
"B966DX","OK",FALSE,19.2,17.4,30,TRUE,11
"B966DY","OK",FALSE,22.5,20,30,TRUE,9
"B966DZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B966DZ","No Data",NA,NA,NA,NA,FALSE,0
"B966EA","OK",FALSE,26.5,20,30,TRUE,17
"B966EB","OK",FALSE,22.3,20,30,TRUE,13
"B966ED","OK",FALSE,16.7,8.1,30,TRUE,21
"B966EE","OK",TRUE,12.4,8.1,30,TRUE,15
"B966EG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B966EH","OK",FALSE,28.5,20.2,30,TRUE,17
"B966EJ","OK",FALSE,8,7.4,18,FALSE,16
"B966EL","No premises",NA,NA,NA,NA,FALSE,0
"B966EN","No premises",NA,NA,NA,NA,FALSE,0
"B966EP","OK",FALSE,21.2,11,30,TRUE,10
"B966EQ","OK",TRUE,7.5,8,12.8,FALSE,8
"B966ER","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B966ER","No Data",NA,NA,NA,NA,FALSE,0
"B966ES","OK",FALSE,8,8.1,8.1,FALSE,3
"B966ET","OK",FALSE,9.9,8.1,22,FALSE,44
"B966EU","OK",FALSE,10,7.8,16,TRUE,3
"B966EW","OK",FALSE,8,8.1,8.1,TRUE,3
"B966EX","OK",TRUE,4.9,5.1,7.3,FALSE,5
"B966EY","OK",TRUE,3.8,4.3,6.2,FALSE,6
"B966HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B966HA","No Data",NA,NA,NA,NA,FALSE,0
"B966HB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B966HB","No Data",NA,NA,NA,NA,FALSE,0
"B966HD","OK",TRUE,6.1,7.4,8.2,FALSE,6
"B966HE","OK",FALSE,29.5,30,30,TRUE,5
"B966HF","OK",TRUE,23,20,30,TRUE,22
"B966HG","OK",TRUE,1.4,1.4,1.7,FALSE,4
"B966HH","OK",TRUE,4.5,3.4,8.1,FALSE,5
"B966HJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B966HJ","No Data",NA,NA,NA,NA,FALSE,0
"B966HL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B966HL","No Data",NA,NA,NA,NA,FALSE,0
"B966HN","OK",TRUE,1.8,1.9,3.4,FALSE,15
"B966HP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B966HP","No Data",NA,NA,NA,NA,FALSE,0
"B966HQ","No premises",NA,NA,NA,NA,FALSE,0
"B966HR","OK",TRUE,1.6,1.5,3.4,FALSE,9
"B966HS","OK",TRUE,2.3,2.4,3.4,FALSE,18
"B966HT","OK",FALSE,9.6,8.1,19.8,FALSE,58
"B966HU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B966HW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B966HX","OK",TRUE,1.9,1.7,3.8,FALSE,12
"B966HY","OK",TRUE,2.4,2.3,3.4,FALSE,8
"B966HZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B966HZ","No Data",NA,NA,NA,NA,FALSE,0
"B966JA","OK",TRUE,1,0.9,1.2,FALSE,3
"B966JB","OK",TRUE,2.2,2.3,4.3,FALSE,15
"B966JD","OK",TRUE,1.4,1.4,2.3,FALSE,10
"B966JE","OK",TRUE,1.9,1.9,3.2,FALSE,8
"B966JF","OK",TRUE,1.8,2.1,2.3,FALSE,7
"B966JG","No premises",NA,NA,NA,NA,FALSE,0
"B966JH","OK",TRUE,2.2,2.1,3.3,FALSE,8
"B966JJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B966JJ","No Data",NA,NA,NA,NA,FALSE,0
"B966JL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B966JL","No Data",NA,NA,NA,NA,FALSE,0
"B966JP","OK",TRUE,0.8,0.9,1.3,FALSE,5
"B966JR","OK",TRUE,1,0.9,1.9,FALSE,5
"B966JT","OK",TRUE,4.1,2.4,22.9,FALSE,11
"B966JU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B966JU","No Data",NA,NA,NA,NA,FALSE,0
"B966JX","OK",FALSE,3.4,3.4,3.5,FALSE,3
"B966JY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B966JZ","OK",TRUE,1.9,1.6,4,FALSE,4
"B966LA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B966LA","No Data",NA,NA,NA,NA,FALSE,0
"B966LB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B966LB","No Data",NA,NA,NA,NA,FALSE,0
"B966LD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B966LH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B966LH","No Data",NA,NA,NA,NA,FALSE,0
"B966LJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B966LJ","No Data",NA,NA,NA,NA,FALSE,0
"B966LL","OK",TRUE,5.2,5.6,7,FALSE,10
"B966LP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B966LP","No Data",NA,NA,NA,NA,FALSE,0
"B966LS","OK",TRUE,6,6.5,8.1,FALSE,15
"B966LT","OK",TRUE,4.5,4.7,8.1,FALSE,21
"B966LU","OK",TRUE,3.7,3.9,6.2,FALSE,4
"B966LW","No premises",NA,NA,NA,NA,FALSE,0
"B966LX","OK",TRUE,5.2,5.7,8.1,FALSE,14
"B966LY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
