"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B797AF","No Data",NA,NA,NA,NA,TRUE,0
"B797AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B797AG","No Data",NA,NA,NA,NA,FALSE,0
"B797AL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B797AN","OK",FALSE,21.4,21.3,24.3,FALSE,6
"B797AP","No premises",NA,NA,NA,NA,TRUE,0
"B797AS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B797AT","OK",FALSE,18.5,18.5,20.2,TRUE,4
"B797AU","OK",FALSE,16.9,20.7,23.6,FALSE,6
"B797AX","OK",FALSE,14.3,13.4,23.1,FALSE,6
"B797BA","OK",FALSE,12.4,12.4,17,FALSE,3
"B797BB","No premises",NA,NA,NA,NA,FALSE,0
"B797BD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B797BE","OK",FALSE,15,17,22.1,TRUE,16
"B797BG","OK",TRUE,15.5,16.4,21.9,TRUE,14
"B797BH","OK",FALSE,14.8,15.4,22.2,FALSE,27
"B797BJ","OK",TRUE,12.3,14.9,18.8,TRUE,15
"B797BL","OK",FALSE,13.7,14.3,20.7,TRUE,15
"B797BN","OK",FALSE,14.9,16.4,20,TRUE,12
"B797BQ","OK",FALSE,15.3,16,21.2,TRUE,25
"B797BW","OK",FALSE,13.3,15.7,17.5,TRUE,5
"B797BX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B797BZ","No premises",NA,NA,NA,NA,TRUE,0
"B797DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B797DA","No Data",NA,NA,NA,NA,FALSE,0
"B797DB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B797DD","OK",TRUE,9,12.6,13.2,FALSE,3
"B797DE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B797DF","OK",TRUE,13.5,16.1,20.5,TRUE,5
"B797DH","OK",FALSE,15.8,16.4,19,FALSE,7
"B797DJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B797DL","OK",FALSE,22.1,21.5,30,TRUE,6
"B797DN","OK",FALSE,12.2,7.8,20.8,TRUE,3
