"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"N31JA","OK",TRUE,24.9,18,30,TRUE,27
"N31JB","OK",FALSE,21.5,15.6,30,TRUE,15
"N31JD","OK",FALSE,30,30,30,TRUE,20
"N31JE","OK",FALSE,30,19,30,TRUE,5
"N31JG","OK",FALSE,26.6,18,30,TRUE,10
"N31JH","OK",FALSE,20.9,13.9,30,TRUE,7
"N31JJ","OK",FALSE,30,30,30,TRUE,9
"N31JL","OK",FALSE,30,30,30,TRUE,14
"N31JN","OK",FALSE,30,19.6,30,TRUE,15
"N31JP","OK",FALSE,18.7,17.9,30,TRUE,10
"N31JQ","OK",FALSE,11.2,10.2,17.3,TRUE,11
"N31JR","OK",FALSE,15.1,14.3,18.6,TRUE,4
"N31JS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"N31JT","OK",FALSE,12.8,14.3,18.1,TRUE,13
"N31JZ","No premises",NA,NA,NA,NA,FALSE,0
