"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BT49AN","No premises",NA,NA,NA,NA,FALSE,0
"BT49AQ","No premises",NA,NA,NA,NA,FALSE,0
"BT49AR","No premises",NA,NA,NA,NA,FALSE,0
"BT49AT","No premises",NA,NA,NA,NA,FALSE,0
"BT49AX","No premises",NA,NA,NA,NA,FALSE,0
"BT49AZ","No premises",NA,NA,NA,NA,FALSE,0
"BT49BE","No premises",NA,NA,NA,NA,FALSE,0
"BT49BL","No premises",NA,NA,NA,NA,FALSE,0
"BT49BQ","No premises",NA,NA,NA,NA,FALSE,0
"BT49BU","No premises",NA,NA,NA,NA,FALSE,0
"BT49BZ","No premises",NA,NA,NA,NA,FALSE,0
"BT49DB","No premises",NA,NA,NA,NA,FALSE,0
"BT49DF","No premises",NA,NA,NA,NA,FALSE,0
"BT49DG","No premises",NA,NA,NA,NA,FALSE,0
"BT49DJ","No premises",NA,NA,NA,NA,FALSE,0
"BT49DP","No premises",NA,NA,NA,NA,FALSE,0
"BT49DR","No premises",NA,NA,NA,NA,FALSE,0
"BT49DS","No premises",NA,NA,NA,NA,FALSE,0
"BT49DT","No premises",NA,NA,NA,NA,FALSE,0
"BT49DW","No premises",NA,NA,NA,NA,FALSE,0
"BT49DX","No premises",NA,NA,NA,NA,FALSE,0
"BT49DY","No premises",NA,NA,NA,NA,FALSE,0
"BT490AA","OK",TRUE,6.7,8,12.2,TRUE,7
"BT490AB","OK",TRUE,8,7.2,17.9,TRUE,11
"BT490AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT490AE","OK",FALSE,30,30,30,TRUE,7
"BT490AG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT490AH","OK",FALSE,29.7,29.7,30,TRUE,3
"BT490AJ","OK",FALSE,23.3,18.2,30,TRUE,4
"BT490AL","No Data",NA,NA,NA,NA,TRUE,0
"BT490AN","OK",FALSE,26.5,18,30,TRUE,16
"BT490AP","OK",FALSE,29.7,17.7,30,TRUE,19
"BT490AQ","OK",FALSE,23.6,18,30,TRUE,7
"BT490AR","OK",FALSE,27.9,13.5,30,TRUE,8
"BT490AS","OK",FALSE,19.4,16.9,30,TRUE,19
"BT490AT","OK",TRUE,27.2,17.7,30,TRUE,24
"BT490AU","OK",FALSE,17.6,15.1,30,TRUE,6
"BT490AW","OK",FALSE,30,30,30,TRUE,6
"BT490AX","OK",FALSE,21.6,16.2,30,TRUE,8
"BT490AY","OK",FALSE,30,19.5,30,TRUE,8
"BT490AZ","OK",FALSE,15.1,15.2,19,TRUE,5
"BT490BB","OK",FALSE,22.1,20.5,30,TRUE,9
"BT490BD","OK",FALSE,22.6,14.4,30,TRUE,31
"BT490BE","No Data",NA,NA,NA,NA,TRUE,0
"BT490BF","OK",FALSE,30,15.5,30,TRUE,57
"BT490BG","OK",FALSE,27.3,17.5,30,TRUE,20
"BT490BH","OK",FALSE,17.1,9.4,30,TRUE,5
"BT490BJ","OK",FALSE,30,30,30,TRUE,3
"BT490BL","OK",TRUE,22.6,11,30,TRUE,8
"BT490BN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT490BP","OK",TRUE,19.8,11.7,30,TRUE,21
"BT490BQ","OK",FALSE,30,15.9,30,TRUE,20
"BT490BS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT490BT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT490BU","OK",FALSE,30,30,30,TRUE,5
"BT490BW","OK",TRUE,15.9,11.3,30,TRUE,33
"BT490BX","OK",FALSE,12.8,8.1,30,TRUE,8
"BT490BY","OK",FALSE,19,11.2,30,TRUE,3
"BT490BZ","OK",TRUE,21,9.6,30,TRUE,22
"BT490DA","OK",FALSE,11.7,7,30,TRUE,6
"BT490DB","No Data",NA,NA,NA,NA,TRUE,0
"BT490DE","OK",FALSE,20.1,20,30,TRUE,14
"BT490DF","OK",FALSE,29.6,30,30,TRUE,15
"BT490DG","OK",FALSE,30,30,30,TRUE,6
"BT490DH","OK",FALSE,30,30,30,TRUE,11
"BT490DJ","OK",TRUE,12.2,5.3,30,TRUE,11
"BT490DL","OK",TRUE,29.9,3.1,30,TRUE,7
"BT490DN","OK",FALSE,24.1,9.2,30,TRUE,15
"BT490DP","OK",FALSE,13.4,5.7,30,TRUE,4
"BT490DQ","OK",TRUE,19.8,11,30,TRUE,43
"BT490DR","OK",FALSE,30,30,30,TRUE,8
"BT490DS","OK",TRUE,23.3,30,30,TRUE,11
"BT490DT","OK",TRUE,18.3,4.7,30,TRUE,23
"BT490DU","No premises",NA,NA,NA,NA,TRUE,0
"BT490DW","OK",FALSE,22.1,22.1,30,TRUE,4
"BT490DX","OK",FALSE,19.1,14.3,30,TRUE,11
"BT490DY","OK",FALSE,30,16.1,30,TRUE,13
"BT490DZ","OK",FALSE,24.1,14.4,30,TRUE,24
"BT490EA","OK",FALSE,17.4,9.2,30,TRUE,15
"BT490EB","OK",FALSE,17.7,13.4,30,TRUE,6
"BT490ED","OK",FALSE,30,30,30,TRUE,3
"BT490EE","OK",FALSE,30,17.1,30,TRUE,10
"BT490EF","OK",FALSE,30,15,30,TRUE,9
"BT490EG","OK",TRUE,18.1,19.2,30,TRUE,15
"BT490EH","OK",FALSE,28,15.5,30,TRUE,45
"BT490EJ","OK",FALSE,14.5,3.6,30,TRUE,5
"BT490EL","OK",FALSE,12.2,13.3,13.5,TRUE,3
"BT490EN","OK",FALSE,30,14.8,30,TRUE,4
"BT490EP","OK",FALSE,14.3,9.1,30,TRUE,18
"BT490EQ","OK",FALSE,28.2,19.5,30,TRUE,25
"BT490ET","OK",FALSE,11.4,3.4,30,TRUE,4
"BT490EU","OK",TRUE,9.4,6.1,30,TRUE,9
"BT490EX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT490EY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT490FB","No Data",NA,NA,NA,NA,TRUE,0
"BT490FG","OK",FALSE,26,20,30,TRUE,3
"BT490FH","OK",TRUE,11.6,12.8,18.1,FALSE,36
"BT490FJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT490GA","OK",FALSE,10.2,10,13.4,TRUE,4
"BT490GB","OK",FALSE,27.5,12.4,30,TRUE,24
"BT490GD","OK",FALSE,21.7,13.9,30,TRUE,23
"BT490GE","OK",FALSE,20.9,15.4,30,TRUE,5
"BT490GF","OK",FALSE,16.4,10.7,30,TRUE,32
"BT490GG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT490GS","OK",FALSE,21.9,10.3,30,TRUE,5
"BT490GT","OK",FALSE,30,30,30,TRUE,8
"BT490GU","OK",FALSE,30,30,30,TRUE,12
"BT490HA","No premises",NA,NA,NA,NA,FALSE,0
"BT490HB","OK",FALSE,20.1,17.9,30,TRUE,5
"BT490HE","OK",TRUE,0.9,1,1.2,TRUE,3
"BT490HF","OK",FALSE,30,30,30,TRUE,9
"BT490HG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT490HN","OK",FALSE,9.9,8.4,14.7,TRUE,5
"BT490HP","OK",TRUE,5.5,3.9,15.4,TRUE,5
"BT490HQ","OK",FALSE,14.3,11,30,TRUE,9
"BT490HR","OK",TRUE,12.9,2.8,30,TRUE,16
"BT490HS","OK",TRUE,2.5,2.4,5.2,TRUE,20
"BT490HT","OK",TRUE,0.8,0.9,1.2,TRUE,7
"BT490HU","OK",TRUE,0.8,0.7,1.7,TRUE,8
"BT490HW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT490HX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT490HY","OK",TRUE,3.4,2.6,7.8,TRUE,16
"BT490HZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT490JA","OK",FALSE,6.4,6.8,8.1,FALSE,11
"BT490JB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT490JD","OK",TRUE,8.8,8,30,FALSE,21
"BT490JE","No Data",NA,NA,NA,NA,FALSE,0
"BT490JF","OK",FALSE,7.4,7.4,8.1,FALSE,4
"BT490JG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BT490JH","OK",TRUE,1.1,0.7,2.7,TRUE,4
"BT490JJ","OK",FALSE,2.8,2.8,3.4,TRUE,3
"BT490JN","OK",TRUE,2.5,2.6,4.3,TRUE,13
"BT490JQ","OK",TRUE,1.8,1.6,2.3,TRUE,3
"BT490JR","OK",TRUE,30,30,30,TRUE,10
"BT490JT","No Data",NA,NA,NA,NA,FALSE,0
"BT490JU","OK",TRUE,1.9,2.2,3,TRUE,15
"BT490JW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT490JX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
