"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"ML51AB","OK",FALSE,7.6,7.6,11.3,FALSE,17
"ML51AH","OK",FALSE,8.1,8.1,8.1,TRUE,3
"ML51AJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ML51AW","OK",FALSE,14.9,18.3,20.3,TRUE,7
"ML51BA","OK",FALSE,30,20,30,TRUE,8
"ML51BB","OK",FALSE,17.3,18,22.3,FALSE,17
"ML51BD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ML51BE","No Data",NA,NA,NA,NA,TRUE,0
"ML51BF","OK",FALSE,9.1,10.2,14.3,FALSE,34
"ML51BG","OK",FALSE,10.3,10.1,13.2,FALSE,7
"ML51BH","OK",FALSE,12.2,13.3,16.2,FALSE,15
"ML51BJ","OK",FALSE,21.7,20,30,TRUE,8
"ML51BL","OK",FALSE,30,25,30,TRUE,8
"ML51BN","OK",TRUE,26.5,20,30,TRUE,21
"ML51BP","OK",FALSE,23.2,11.2,30,TRUE,27
"ML51BS","OK",FALSE,30,13.3,30,TRUE,7
"ML51BT","OK",FALSE,20.2,18.4,30,TRUE,12
"ML51BU","OK",FALSE,23.5,20,30,TRUE,5
"ML51BW","OK",FALSE,26.8,20,30,TRUE,22
"ML51BX","No Data",NA,NA,NA,NA,TRUE,0
"ML51BY","OK",FALSE,22.5,25,30,TRUE,12
"ML51BZ","OK",FALSE,30,30,30,TRUE,5
"ML51DA","OK",TRUE,24.5,30,30,TRUE,17
"ML51DB","OK",FALSE,30,20,30,TRUE,17
"ML51DE","OK",TRUE,26.2,20,30,TRUE,20
"ML51DF","OK",FALSE,8.2,9.6,11.3,FALSE,6
"ML51DG","OK",FALSE,19.6,15,30,TRUE,13
"ML51DH","OK",TRUE,30,30,30,TRUE,19
"ML51DJ","OK",FALSE,25.6,17,30,TRUE,12
"ML51DL","OK",FALSE,22.3,17.8,30,TRUE,8
"ML51DN","OK",FALSE,25.1,20,30,TRUE,5
"ML51DQ","OK",TRUE,30,25,30,TRUE,6
"ML51DR","OK",FALSE,10.6,11.5,12.5,FALSE,7
"ML51DW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ML51DW","No Data",NA,NA,NA,NA,TRUE,0
"ML51EA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ML51EA","No Data",NA,NA,NA,NA,TRUE,0
"ML51ED","OK",TRUE,24.9,8.6,30,TRUE,26
"ML51EE","OK",TRUE,8.7,8.6,15.4,FALSE,56
"ML51EF","OK",FALSE,8.5,8.4,9.2,FALSE,4
"ML51EG","OK",TRUE,30,22.2,30,TRUE,6
"ML51EH","OK",FALSE,13,12.8,16.4,FALSE,7
"ML51EJ","OK",FALSE,17.8,12,30,TRUE,10
"ML51EL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ML51EL","No Data",NA,NA,NA,NA,TRUE,0
"ML51EN","OK",FALSE,7.9,8.6,12.1,FALSE,9
"ML51EQ","OK",FALSE,12.6,13.2,21,FALSE,40
"ML51ET","OK",FALSE,18.9,15,30,TRUE,18
"ML51HA","OK",FALSE,26.4,19,30,TRUE,13
"ML51HB","OK",FALSE,30,30,30,TRUE,15
"ML51HD","OK",FALSE,30,30,30,TRUE,13
"ML51HE","OK",FALSE,22.8,20,30,TRUE,19
"ML51HF","OK",FALSE,30,25,30,TRUE,11
"ML51HH","OK",TRUE,22,14.1,30,TRUE,18
"ML51HJ","OK",TRUE,28.8,20,30,TRUE,20
"ML51HL","OK",TRUE,26.8,19.8,30,TRUE,32
"ML51HN","OK",TRUE,23.6,18.6,30,TRUE,10
"ML51HP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ML51HQ","OK",TRUE,23.5,19.3,30,TRUE,16
"ML51HR","OK",FALSE,26.9,20,30,TRUE,35
"ML51HS","OK",FALSE,30,30,30,TRUE,6
"ML51HT","OK",TRUE,18.5,12.1,30,TRUE,12
"ML51HW","OK",FALSE,25.4,20,30,TRUE,25
"ML51HX","OK",TRUE,30,20,30,TRUE,34
"ML51HZ","OK",FALSE,30,20,30,TRUE,52
"ML51JA","OK",FALSE,19.4,20,30,TRUE,18
"ML51JB","OK",FALSE,24.8,20,30,TRUE,17
"ML51JE","OK",FALSE,14.3,13.9,20,TRUE,10
"ML51JF","OK",TRUE,30,30,30,TRUE,12
"ML51JG","OK",FALSE,19.4,20,30,TRUE,17
"ML51JJ","OK",FALSE,25.7,25,30,TRUE,6
"ML51JL","OK",FALSE,24.2,20,30,TRUE,37
"ML51JN","OK",TRUE,20.4,13.3,30,TRUE,20
"ML51JP","OK",FALSE,24.3,21.1,30,TRUE,6
