"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L301BB","OK",FALSE,12.5,8.9,30,TRUE,41
"L301BD","OK",TRUE,6.2,5.5,11.1,TRUE,18
"L301NY","OK",TRUE,7.6,6.7,18.2,FALSE,7
"L301PA","OK",TRUE,11.2,9,20,TRUE,9
"L301PB","OK",FALSE,10,9.2,20,TRUE,5
"L301PD","OK",FALSE,12.8,10.3,20,TRUE,8
"L301PF","OK",TRUE,11,9.4,20,TRUE,12
"L301PG","OK",FALSE,12.7,10.2,30,TRUE,15
"L301PH","OK",TRUE,6.2,7,10.3,TRUE,6
"L301PJ","OK",FALSE,7.3,5,30,TRUE,16
"L301PL","OK",TRUE,7.8,6.5,20,TRUE,11
"L301PN","OK",TRUE,12,8.5,30,TRUE,18
"L301PP","OK",TRUE,8.9,5.4,20,TRUE,6
"L301PQ","OK",FALSE,9.9,9.3,20,TRUE,15
"L301PR","OK",FALSE,4.8,4.4,7,TRUE,12
"L301PS","OK",FALSE,6.8,5.2,20,TRUE,10
"L301PT","OK",FALSE,9.1,5.5,20,TRUE,21
"L301PU","OK",FALSE,11.6,5,30,TRUE,11
"L301PW","OK",FALSE,11.9,9.3,20,TRUE,14
"L301PX","OK",TRUE,5.6,4,20,TRUE,8
"L301PY","OK",FALSE,10.1,6.8,20,TRUE,8
"L301PZ","OK",FALSE,12.1,8.5,30,TRUE,15
"L301QA","OK",TRUE,9.4,7.4,20,TRUE,15
"L301QB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L301QD","No premises",NA,NA,NA,NA,TRUE,0
"L301QE","OK",FALSE,7.6,4.9,30,TRUE,14
"L301QF","OK",FALSE,9.5,6.4,20,TRUE,8
"L301QG","No premises",NA,NA,NA,NA,TRUE,0
"L301QH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L301QJ","OK",FALSE,14.1,20,20,TRUE,6
"L301QL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L301QN","OK",TRUE,7.5,4.4,20,TRUE,9
"L301QP","No Data",NA,NA,NA,NA,TRUE,0
"L301QQ","OK",FALSE,10.3,7.5,20,TRUE,5
"L301QR","OK",TRUE,8.3,5.2,20,TRUE,9
"L301QS","OK",TRUE,7.6,5.6,20,TRUE,15
"L301QT","OK",TRUE,6.6,5.1,20,TRUE,7
"L301QU","OK",FALSE,15.8,6.7,30,TRUE,7
"L301QW","OK",FALSE,10.4,5,30,TRUE,7
"L301QX","OK",FALSE,10.5,6.5,30,TRUE,5
"L301QY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L301QZ","OK",FALSE,14.4,20,20,TRUE,5
"L301RD","OK",FALSE,9.4,9.7,11.2,TRUE,6
"L301RE","OK",FALSE,9.1,6.6,20,TRUE,9
"L301RF","OK",FALSE,10.3,6.5,20,TRUE,3
"L301RG","OK",FALSE,8.5,6.5,20,TRUE,6
"L301RH","OK",TRUE,5,3.9,20,TRUE,15
"L301RL","OK",FALSE,10.8,6.5,30,TRUE,12
"L301RN","OK",FALSE,12.5,7,30,TRUE,8
"L301RP","OK",FALSE,11,7.6,20,TRUE,12
"L301RQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L301RR","OK",TRUE,7.1,6.7,20,TRUE,18
"L301RS","OK",TRUE,10.9,6.8,30,TRUE,19
"L301RT","OK",TRUE,4.7,3.3,30,TRUE,53
"L301RW","OK",FALSE,9.6,6.7,20,TRUE,15
"L301RY","OK",TRUE,10.6,6.3,30,TRUE,8
"L301RZ","OK",TRUE,14.7,6.6,30,TRUE,11
"L301SA","OK",TRUE,9.2,5.7,30,TRUE,11
"L301SB","OK",TRUE,10.2,3.7,30,TRUE,16
"L301SD","OK",TRUE,10.7,6.1,30,TRUE,13
"L301SE","OK",FALSE,9.6,6.4,20,TRUE,8
"L301SG","OK",TRUE,10.5,8.1,20,TRUE,11
"L301SH","OK",TRUE,12,9.5,20,TRUE,9
"L301SJ","OK",FALSE,9.5,7.6,20,TRUE,12
"L301SL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L301SP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L301SQ","OK",FALSE,15.4,7.9,30,TRUE,9
"L301SR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L301TB","OK",FALSE,13.1,10.2,30,TRUE,15
"L301TD","OK",TRUE,13.5,8.9,30,TRUE,11
"L301TE","OK",FALSE,13.8,14.6,20,TRUE,5
"L301TF","OK",FALSE,7.3,7.2,9.2,TRUE,6
"L301TG","OK",FALSE,18.1,20,20,TRUE,4
"L301TH","OK",FALSE,8.6,7.4,20,TRUE,13
"L301TQ","OK",FALSE,11,11.2,11.9,TRUE,3
"L301ZY","No premises",NA,NA,NA,NA,FALSE,0
