"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S105AY","OK",FALSE,30,19.8,30,TRUE,11
"S105BA","OK",TRUE,20.2,19.4,30,TRUE,19
"S105BB","OK",FALSE,25.8,21,30,TRUE,11
"S105BD","OK",FALSE,23.5,19.6,30,TRUE,27
"S105BE","OK",FALSE,17.7,18.8,21,TRUE,6
"S105BH","OK",FALSE,22.4,20.3,30,TRUE,18
"S105BJ","OK",FALSE,21,19.9,30,TRUE,10
"S105BL","OK",FALSE,19.3,19.4,22,TRUE,15
"S105BN","OK",FALSE,25.2,20.5,30,TRUE,20
"S105BP","OK",FALSE,28.8,18.3,30,TRUE,5
"S105BQ","OK",FALSE,26.4,16.9,30,TRUE,18
"S105BR","OK",FALSE,17.3,17.7,21.6,TRUE,5
"S105BS","OK",FALSE,20.6,20.1,30,TRUE,17
"S105BT","OK",FALSE,20.6,16.8,30,TRUE,12
"S105BU","OK",FALSE,16.4,19.8,23,FALSE,20
"S105BW","OK",FALSE,18.6,20.2,30,TRUE,24
"S105BX","OK",FALSE,17.1,18.3,23.4,FALSE,26
"S105BY","OK",TRUE,16.8,16.5,30,TRUE,53
"S105BZ","OK",FALSE,20,16,30,TRUE,45
"S105DA","OK",FALSE,20.4,15.6,30,TRUE,30
"S105DB","OK",FALSE,20.8,16.4,30,TRUE,9
"S105DD","OK",TRUE,21.4,12.7,30,TRUE,15
"S105DE","OK",FALSE,17.7,18.9,22,TRUE,13
"S105DF","OK",FALSE,20.6,20.7,23.4,TRUE,9
"S105DH","OK",FALSE,17.9,18.6,23.2,FALSE,5
"S105DJ","OK",FALSE,16.4,16.8,21.9,FALSE,27
"S105DL","OK",FALSE,14.8,13.3,30,TRUE,8
"S105DN","OK",FALSE,23.6,15.3,30,TRUE,13
"S105DP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S105DP","No Data",NA,NA,NA,NA,TRUE,0
"S105DQ","OK",TRUE,17.3,14.2,30,TRUE,21
"S105DR","OK",FALSE,11,10.7,14.7,TRUE,5
"S105DS","OK",FALSE,20,13.1,30,TRUE,9
"S105DT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S105DT","No Data",NA,NA,NA,NA,TRUE,0
"S105DU","OK",FALSE,16.9,18,23.2,FALSE,28
"S105DW","OK",FALSE,12.6,14.8,15.9,TRUE,8
"S105DY","OK",FALSE,15.4,13.2,30,TRUE,8
"S105EA","OK",FALSE,15.2,15.2,16,TRUE,3
"S105EB","OK",FALSE,20,7.2,30,TRUE,5
"S105ED","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S105ED","No Data",NA,NA,NA,NA,TRUE,0
"S105FA","OK",FALSE,21.6,14.4,30,TRUE,20
"S105FB","OK",FALSE,15.3,14.8,30,TRUE,32
"S105FD","OK",FALSE,22.6,15.4,30,TRUE,12
"S105FE","OK",FALSE,14.1,13.5,30,TRUE,33
"S105FF","OK",FALSE,18.2,13.4,30,TRUE,24
"S105FG","OK",FALSE,28.9,15.3,30,TRUE,18
"S105FH","OK",FALSE,16.8,15.1,30,TRUE,41
"S105FJ","OK",FALSE,16.4,17,18,TRUE,9
"S105FL","OK",FALSE,18.8,15.2,30,TRUE,10
"S105FN","OK",FALSE,23.8,16.1,30,TRUE,24
"S105FP","OK",FALSE,18,14.1,30,TRUE,45
"S105FQ","OK",FALSE,19.3,12.5,30,TRUE,20
"S105FR","OK",FALSE,19.7,9.8,30,TRUE,4
"S105FS","OK",FALSE,26.8,14.1,30,TRUE,15
"S105FT","OK",FALSE,12.6,11.3,15.4,TRUE,6
"S105FU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S105FU","No Data",NA,NA,NA,NA,TRUE,0
"S105FW","OK",FALSE,17.1,13.3,30,TRUE,10
"S105FX","OK",FALSE,10.9,9.5,30,TRUE,20
"S105FY","OK",FALSE,14.9,10.2,30,TRUE,22
"S105FZ","OK",FALSE,30,30,30,TRUE,4
"S105GA","OK",FALSE,16.5,15.6,30,TRUE,13
"S105GB","OK",FALSE,15.1,12.6,30,TRUE,19
"S105GD","OK",FALSE,17.2,16.4,30,TRUE,8
"S105GF","OK",TRUE,16.5,13.7,30,TRUE,12
"S105GG","OK",FALSE,23.6,15.6,30,TRUE,25
"S105GH","OK",FALSE,22.2,12.3,30,TRUE,11
"S105GJ","OK",FALSE,21.2,15,30,TRUE,19
"S105GL","OK",FALSE,26.1,12,30,TRUE,14
"S105NA","OK",FALSE,24.9,15.4,30,TRUE,36
"S105NB","OK",FALSE,16.6,10,30,TRUE,9
"S105ND","OK",FALSE,19.6,8.9,30,TRUE,16
"S105NE","OK",TRUE,17.9,10.9,30,TRUE,30
"S105NF","OK",FALSE,15.2,10.8,30,TRUE,29
"S105NG","OK",FALSE,18.5,9.7,30,TRUE,8
"S105NH","OK",TRUE,17.6,14.2,30,TRUE,10
"S105NJ","OK",FALSE,9.6,9.3,12.3,TRUE,4
"S105NL","OK",FALSE,10.6,10.4,13.5,TRUE,3
"S105NN","OK",TRUE,16.9,8.7,30,TRUE,23
"S105NP","OK",TRUE,19.4,9.8,30,TRUE,30
"S105NQ","OK",FALSE,20.8,11.4,30,TRUE,27
"S105NR","OK",FALSE,19.4,11.5,30,TRUE,33
"S105NS","OK",FALSE,16.8,10.3,30,TRUE,25
"S105NT","OK",FALSE,18.9,10.9,30,TRUE,6
"S105NU","OK",TRUE,15.7,11.5,30,TRUE,11
"S105NW","OK",FALSE,23.4,14.6,30,TRUE,34
"S105NX","OK",FALSE,24,11.3,30,TRUE,25
"S105NY","OK",FALSE,21.1,8.7,30,TRUE,9
"S105NZ","OK",TRUE,22.8,10,30,TRUE,11
"S105PA","OK",FALSE,15.2,7.5,30,TRUE,17
"S105PB","OK",FALSE,16.4,9.4,30,TRUE,28
"S105PD","OK",FALSE,21.5,11.2,30,TRUE,28
"S105PE","OK",FALSE,21.8,12.2,30,TRUE,23
"S105PF","OK",FALSE,27.9,13.5,30,TRUE,23
"S105PG","OK",FALSE,13.6,8.2,30,TRUE,13
"S105PH","OK",FALSE,27.5,13.9,30,TRUE,8
"S105PJ","OK",FALSE,15,8.6,30,TRUE,17
"S105PL","OK",FALSE,24.5,13.4,30,TRUE,18
"S105PN","OK",FALSE,30,16.1,30,TRUE,14
"S105PP","OK",FALSE,11.9,9.4,30,TRUE,10
"S105PQ","OK",TRUE,23.3,14.5,30,TRUE,8
"S105PR","OK",TRUE,17.7,10.2,30,TRUE,19
"S105PS","OK",FALSE,23,13.2,30,TRUE,17
"S105PT","OK",TRUE,12.1,10.7,30,TRUE,28
"S105PU","OK",TRUE,12.8,6.7,30,TRUE,5
"S105PW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S105PW","No Data",NA,NA,NA,NA,TRUE,0
"S105PX","OK",TRUE,3,2.4,5.2,TRUE,4
"S105PY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S105PY","No Data",NA,NA,NA,NA,TRUE,0
"S105QW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S105QW","No Data",NA,NA,NA,NA,TRUE,0
"S105RA","OK",FALSE,15.9,9.1,30,TRUE,8
"S105RB","OK",FALSE,23.9,17.1,30,TRUE,10
"S105RD","OK",TRUE,26.3,18.7,30,TRUE,21
"S105RE","OK",TRUE,28.3,19.1,30,TRUE,14
"S105RF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S105RF","No Data",NA,NA,NA,NA,TRUE,0
"S105RG","OK",FALSE,20.5,15,30,TRUE,7
"S105RH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S105RJ","OK",FALSE,14.1,13,27.4,TRUE,5
"S105RL","OK",TRUE,23.7,14.6,30,TRUE,21
"S105RN","OK",FALSE,18.8,14.6,30,TRUE,31
"S105RP","OK",TRUE,15.6,12.3,30,TRUE,19
"S105RQ","OK",TRUE,8.5,8.2,16.3,TRUE,14
"S105RR","OK",TRUE,17.2,12,30,TRUE,35
"S105RS","OK",FALSE,19.2,14.3,30,TRUE,30
"S105RT","OK",TRUE,14.8,14.2,30,TRUE,26
"S105RU","OK",FALSE,18.4,11.3,30,TRUE,42
"S105RW","OK",TRUE,15.8,11.3,30,TRUE,19
"S105RX","OK",FALSE,17.2,9.4,30,TRUE,27
"S105RY","OK",TRUE,8.1,7.8,14.8,TRUE,6
"S105RZ","OK",FALSE,17.1,9.1,30,TRUE,30
"S105SA","OK",FALSE,10.3,8.2,24.6,TRUE,21
"S105SB","OK",FALSE,10.6,9.1,21.9,TRUE,16
"S105SD","OK",FALSE,12.6,12.9,27.4,TRUE,6
"S105SE","OK",TRUE,14,7.4,30,TRUE,5
