"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SL21AA","OK",TRUE,11.4,2.6,30,TRUE,6
"SL21AB","OK",FALSE,27.7,20.5,30,TRUE,6
"SL21AD","OK",FALSE,23.3,16.8,30,TRUE,6
"SL21AE","OK",TRUE,9.9,3,30,TRUE,7
"SL21AF","OK",TRUE,16.9,3.9,30,TRUE,8
"SL21AG","OK",FALSE,23.6,4.8,30,TRUE,13
"SL21AH","OK",TRUE,8.9,4.2,30,TRUE,10
"SL21AJ","OK",FALSE,12.3,4.6,30,TRUE,3
"SL21AL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SL21AN","OK",TRUE,15.7,4.7,30,TRUE,26
"SL21AP","OK",TRUE,17.4,3.8,30,TRUE,18
"SL21AQ","OK",FALSE,19.4,3.3,30,TRUE,8
"SL21AR","OK",TRUE,16.1,3.2,30,TRUE,15
"SL21AS","OK",FALSE,28.9,30,30,TRUE,10
"SL21AT","OK",TRUE,19.1,4.1,30,TRUE,15
"SL21AU","OK",TRUE,22.1,17.1,30,TRUE,38
"SL21AW","OK",TRUE,28.5,3.7,30,TRUE,31
"SL21AX","OK",TRUE,15.3,3.6,30,TRUE,37
"SL21AY","OK",TRUE,25.8,11.5,30,TRUE,26
"SL21AZ","OK",TRUE,19.2,2.6,30,TRUE,32
"SL21BA","OK",TRUE,17.5,13.3,30,TRUE,21
"SL21BB","OK",TRUE,20,3.1,30,TRUE,31
"SL21BD","OK",TRUE,9.4,2.5,30,TRUE,8
"SL21BE","OK",TRUE,30,30,30,TRUE,9
"SL21BF","OK",TRUE,30,30,30,TRUE,18
"SL21BG","OK",TRUE,8,3.6,30,TRUE,8
"SL21BH","OK",FALSE,19.7,11.7,30,TRUE,6
"SL21BJ","OK",TRUE,8.4,1.6,30,TRUE,7
"SL21BL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SL21BQ","OK",TRUE,20.7,16.9,30,TRUE,8
"SL21BT","OK",TRUE,7.7,1.7,30,TRUE,5
"SL21BZ","No premises",NA,NA,NA,NA,FALSE,0
"SL21DA","OK",TRUE,10.9,4.4,30,TRUE,28
"SL21DE","OK",TRUE,21.3,12.1,30,TRUE,6
"SL21DF","OK",TRUE,15.3,3.2,30,TRUE,23
"SL21DH","OK",TRUE,30,20,30,TRUE,28
"SL21DJ","OK",TRUE,8,4,30,TRUE,6
"SL21DL","OK",TRUE,16.7,3,30,TRUE,7
"SL21DN","OK",TRUE,9.2,2.3,30,TRUE,18
"SL21DP","OK",TRUE,23.2,14.1,30,TRUE,23
"SL21DQ","OK",TRUE,2.9,3.2,3.9,TRUE,11
"SL21DR","OK",TRUE,14.9,4,30,TRUE,25
"SL21DS","OK",TRUE,28.5,30,30,TRUE,31
"SL21DT","OK",TRUE,25.7,12.5,30,TRUE,24
"SL21DU","OK",TRUE,16.8,4,30,TRUE,25
"SL21DW","OK",TRUE,19.2,4,30,TRUE,28
"SL21DX","OK",TRUE,9.2,3.3,30,TRUE,26
"SL21DY","OK",FALSE,30,30,30,TRUE,8
"SL21DZ","OK",TRUE,3.3,3.1,5,TRUE,8
"SL21EA","OK",TRUE,7.6,3.7,30,TRUE,6
"SL21EB","OK",TRUE,21.3,4.5,30,TRUE,9
"SL21ED","OK",TRUE,12.1,4.1,30,TRUE,7
"SL21EE","OK",TRUE,16.4,3.5,30,TRUE,9
"SL21EF","OK",FALSE,12.9,3.9,30,TRUE,14
"SL21EG","OK",TRUE,8.6,4.1,30,TRUE,20
"SL21EH","OK",FALSE,11,4,30,TRUE,5
"SL21EP","OK",TRUE,17.3,4.2,30,TRUE,62
"SL21EQ","OK",TRUE,22.7,20,30,TRUE,3
"SL21ER","OK",TRUE,18.4,4.2,30,TRUE,14
"SL21ES","OK",TRUE,21.7,7.5,30,TRUE,18
"SL21ET","OK",TRUE,17.1,4,30,TRUE,10
"SL21EU","OK",TRUE,9.2,3.6,30,TRUE,10
"SL21EX","OK",TRUE,15.9,4.7,30,TRUE,11
"SL21HA","OK",TRUE,2.2,2,4.2,TRUE,5
"SL21HB","No premises",NA,NA,NA,NA,TRUE,0
"SL21HD","OK",TRUE,15.5,3,30,TRUE,11
"SL21HE","OK",TRUE,28.4,2.9,30,TRUE,21
"SL21HF","OK",TRUE,21.1,8.2,30,TRUE,21
"SL21HG","OK",FALSE,23.5,7.9,30,TRUE,25
"SL21HH","OK",FALSE,17.2,5.2,30,TRUE,15
"SL21HJ","OK",TRUE,7.6,5.1,30,TRUE,11
"SL21HL","OK",TRUE,22.7,5.5,30,TRUE,14
"SL21HN","OK",FALSE,21.7,19.1,30,TRUE,19
