"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BD61AD","OK",FALSE,17.5,20,30,TRUE,3
"BD61AE","OK",TRUE,4.9,3.6,20,TRUE,12
"BD61AF","OK",FALSE,27.8,30,30,TRUE,7
"BD61AG","OK",TRUE,27.4,3.8,30,TRUE,4
"BD61AH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD61AJ","OK",FALSE,20.5,12.5,30,TRUE,12
"BD61AL","OK",FALSE,8.4,5.1,30,TRUE,12
"BD61AN","OK",FALSE,14.3,7.1,30,TRUE,9
"BD61AP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD61AQ","OK",FALSE,30,30,30,TRUE,5
"BD61AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD61AS","OK",TRUE,26.2,20,30,TRUE,14
"BD61AT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD61AU","OK",FALSE,24,15.4,30,TRUE,12
"BD61AW","OK",TRUE,15.6,7.6,30,TRUE,30
"BD61BA","OK",FALSE,6.1,6.2,6.9,TRUE,5
"BD61BD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD61BE","OK",FALSE,27.9,25,30,TRUE,27
"BD61BG","OK",FALSE,22.6,7.3,30,TRUE,7
"BD61BH","OK",FALSE,30,29.5,30,TRUE,12
"BD61BJ","OK",TRUE,8.4,5.3,20,TRUE,7
"BD61BN","OK",FALSE,30,30,30,TRUE,6
"BD61BP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD61BQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD61BS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD61BT","OK",TRUE,24.2,4.6,30,TRUE,16
"BD61BU","OK",TRUE,18.3,4,30,TRUE,27
"BD61BX","OK",TRUE,9,2.6,30,TRUE,21
"BD61BY","OK",TRUE,18.2,4.5,30,TRUE,30
"BD61BZ","OK",TRUE,13.8,11.7,30,TRUE,4
"BD61DA","OK",TRUE,18.7,4,30,TRUE,10
"BD61DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD61DD","OK",TRUE,23.2,20,30,TRUE,18
"BD61DE","OK",TRUE,22,20,30,TRUE,31
"BD61DF","OK",TRUE,14.6,2.6,30,TRUE,6
"BD61DG","OK",TRUE,18.2,20,30,TRUE,17
"BD61DH","OK",FALSE,30,25,30,TRUE,10
"BD61DJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD61DN","OK",FALSE,23.7,18.1,30,TRUE,10
"BD61DP","OK",FALSE,26.7,19,30,TRUE,22
"BD61DQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD61DR","OK",TRUE,21.9,17.2,30,TRUE,35
"BD61DS","OK",FALSE,27.2,19,30,TRUE,28
"BD61DT","OK",FALSE,26.6,20,30,TRUE,16
"BD61DU","OK",FALSE,21.9,18,30,TRUE,33
"BD61DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BD61DX","OK",TRUE,30,30,30,TRUE,14
"BD61DY","No premises",NA,NA,NA,NA,TRUE,0
"BD61EA","OK",FALSE,20.2,19.1,30,TRUE,18
"BD61EB","OK",FALSE,30,28.2,30,TRUE,6
"BD61ED","OK",FALSE,22.9,18.7,30,TRUE,41
"BD61EE","OK",FALSE,25.3,12.9,30,TRUE,20
"BD61EF","OK",FALSE,26.4,18.6,30,TRUE,12
"BD61EG","OK",FALSE,24.8,20,30,TRUE,14
"BD61EH","OK",FALSE,30,20,30,TRUE,11
"BD61EJ","OK",FALSE,22.7,14.2,30,TRUE,31
"BD61EL","OK",FALSE,22.7,16.5,30,TRUE,6
"BD61EN","OK",FALSE,29.9,20,30,TRUE,25
"BD61EP","OK",FALSE,16.2,10.4,30,TRUE,11
"BD61EQ","OK",FALSE,28.6,20,30,TRUE,25
"BD61ER","OK",FALSE,24.3,20,30,TRUE,18
"BD61ES","OK",FALSE,30,30,30,TRUE,11
"BD61ET","OK",TRUE,28.9,17.8,30,TRUE,55
"BD61EW","OK",FALSE,21,11.9,30,TRUE,6
"BD61EX","OK",TRUE,23.4,25,30,TRUE,19
"BD61EY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD61EZ","No premises",NA,NA,NA,NA,TRUE,0
"BD61FD","OK",TRUE,17,20,30,TRUE,5
"BD61FE","OK",FALSE,29.1,25,30,TRUE,12
"BD61HA","OK",FALSE,5.2,5,6.8,TRUE,9
"BD61HB","OK",TRUE,7.1,3.7,30,TRUE,7
"BD61HD","OK",TRUE,29.2,25,30,TRUE,6
"BD61HE","OK",TRUE,17,4.7,30,TRUE,19
"BD61HF","OK",FALSE,30,30,30,TRUE,5
"BD61HG","OK",TRUE,28,23.3,30,TRUE,17
"BD61HH","OK",TRUE,30,30,30,TRUE,25
"BD61HJ","OK",FALSE,29.3,20,30,TRUE,9
"BD61HL","OK",FALSE,21.6,20,30,TRUE,12
"BD61HN","OK",FALSE,30,30,30,TRUE,5
"BD61HP","OK",FALSE,15.5,6.8,30,TRUE,13
"BD61HQ","OK",FALSE,22.6,5,30,TRUE,3
"BD61HR","OK",FALSE,18.6,20,30,TRUE,13
"BD61HS","OK",FALSE,22.7,20,30,TRUE,7
"BD61HT","OK",FALSE,15.8,4.9,30,TRUE,7
"BD61HU","OK",FALSE,16.7,6.9,30,TRUE,12
"BD61HW","OK",TRUE,20.3,20,30,TRUE,11
"BD61HX","OK",FALSE,30,30,30,TRUE,16
"BD61HY","OK",TRUE,22.5,14.7,30,TRUE,14
"BD61HZ","OK",FALSE,30,30,30,TRUE,3
"BD61JA","OK",FALSE,23.3,20,30,TRUE,11
"BD61JB","OK",FALSE,13.2,6.1,30,TRUE,7
"BD61JD","OK",FALSE,21.5,8,30,TRUE,5
"BD61JE","OK",FALSE,14.3,7.2,30,TRUE,12
"BD61JF","OK",FALSE,25.2,20,30,TRUE,9
"BD61JG","OK",FALSE,23.1,20,30,TRUE,13
"BD61JH","OK",FALSE,22.2,5.5,30,TRUE,7
"BD61JJ","OK",FALSE,30,30,30,TRUE,5
"BD61JL","OK",FALSE,23.7,17.2,30,TRUE,9
"BD61JP","OK",TRUE,16.7,6.3,30,TRUE,10
"BD61JQ","OK",FALSE,30,20,30,TRUE,12
"BD61JR","OK",FALSE,20.3,20,30,TRUE,3
"BD61JS","OK",FALSE,18.3,12.2,30,TRUE,29
"BD61JU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD61JW","OK",FALSE,30,30,30,TRUE,7
"BD61JX","OK",FALSE,17.8,8.1,30,TRUE,8
