"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S703AA","OK",TRUE,22.9,20,30,TRUE,38
"S703AB","OK",TRUE,25.7,5,30,TRUE,21
"S703AG","OK",TRUE,29.7,20,30,TRUE,7
"S703AH","OK",FALSE,21.7,17.4,30,TRUE,7
"S703AJ","OK",TRUE,15.7,5,30,TRUE,7
"S703AL","No Data",NA,NA,NA,NA,TRUE,0
"S703AN","OK",TRUE,24,30,30,TRUE,3
"S703AQ","OK",TRUE,27.5,20,30,TRUE,17
"S703AR","OK",TRUE,30,25,30,TRUE,8
"S703AS","OK",TRUE,19.1,20,30,TRUE,11
"S703AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S703AU","OK",TRUE,15.9,16,30,TRUE,4
"S703AX","OK",TRUE,16.6,3.2,30,TRUE,8
"S703AY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S703AZ","OK",TRUE,17.1,20,30,TRUE,11
"S703BA","OK",TRUE,8.2,2.6,20,TRUE,3
"S703BB","OK",TRUE,23.4,20,30,TRUE,14
"S703BD","OK",TRUE,16.7,2.7,30,TRUE,33
"S703BE","OK",TRUE,30,30,30,TRUE,8
"S703BF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S703BG","OK",TRUE,29.9,30,30,TRUE,33
"S703BH","OK",TRUE,30,30,30,TRUE,11
"S703BJ","OK",FALSE,10.7,4.1,30,TRUE,8
"S703BL","OK",TRUE,23.4,20,30,TRUE,24
"S703BN","OK",FALSE,23,4.5,30,TRUE,4
"S703BP","OK",TRUE,15.9,3.8,30,TRUE,11
"S703BQ","OK",TRUE,30,30,30,TRUE,7
"S703BS","OK",FALSE,30,30,30,TRUE,7
"S703BW","OK",TRUE,21.7,3.5,30,TRUE,15
"S703BX","OK",TRUE,28.7,20,30,TRUE,5
"S703BY","OK",TRUE,22.1,20,30,TRUE,14
"S703BZ","No Data",NA,NA,NA,NA,TRUE,0
"S703DA","OK",TRUE,29.5,20,30,TRUE,20
"S703DB","OK",FALSE,21.4,30,30,TRUE,6
"S703DD","OK",TRUE,30,25,30,TRUE,8
"S703DE","OK",TRUE,17.8,3.4,30,TRUE,17
"S703DF","OK",TRUE,30,30,30,TRUE,3
"S703DG","OK",TRUE,28.6,30,30,TRUE,24
"S703DH","OK",TRUE,30,30,30,TRUE,15
"S703DJ","OK",TRUE,27.1,20,30,TRUE,23
"S703DL","OK",TRUE,25.8,30,30,TRUE,20
"S703DN","OK",TRUE,21.6,20,30,TRUE,17
"S703DP","OK",TRUE,11.8,3.4,30,TRUE,9
"S703DQ","OK",FALSE,30,30,30,TRUE,7
"S703DR","OK",TRUE,17.9,5.6,30,TRUE,11
"S703DS","OK",FALSE,24,20,30,TRUE,5
"S703DT","OK",TRUE,14.5,2.7,30,TRUE,15
"S703DU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S703DW","OK",TRUE,30,30,30,TRUE,23
"S703DX","OK",TRUE,23,20,30,TRUE,22
"S703DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S703DZ","OK",TRUE,6.2,3.3,20,TRUE,7
"S703EA","OK",TRUE,10.8,2.6,30,TRUE,9
"S703EB","OK",FALSE,14.4,20,20,TRUE,3
"S703ED","OK",TRUE,23.5,25,30,TRUE,6
"S703EE","OK",TRUE,22.8,20,30,TRUE,26
"S703EF","OK",TRUE,20.9,1.7,30,TRUE,6
"S703EG","OK",TRUE,11.8,3.5,30,TRUE,7
"S703EH","OK",TRUE,23.2,30,30,TRUE,19
"S703EJ","OK",FALSE,24.2,20,30,TRUE,13
"S703EL","OK",FALSE,10.8,4.7,30,TRUE,24
"S703EN","OK",TRUE,6.9,5.4,20,TRUE,6
"S703EP","OK",TRUE,19.3,5.3,30,TRUE,16
"S703ER","OK",FALSE,24,20,30,TRUE,21
"S703ES","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S703ET","OK",FALSE,19.3,20,30,TRUE,14
"S703EW","OK",FALSE,21.3,20,30,TRUE,17
"S703EY","OK",FALSE,30,30,30,TRUE,16
"S703EZ","No premises",NA,NA,NA,NA,TRUE,0
"S703FB","OK",TRUE,9.8,2.9,30,TRUE,5
"S703FE","OK",TRUE,7.6,4.3,30,TRUE,22
"S703FG","OK",TRUE,9.1,1.7,30,TRUE,11
"S703FH","OK",TRUE,13.2,5.1,30,TRUE,8
"S703HA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S703HB","OK",TRUE,2.4,1.8,5.8,TRUE,8
"S703HD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S703HE","OK",FALSE,19.5,13,30,TRUE,8
"S703HF","OK",TRUE,16.9,3.6,30,TRUE,4
"S703HG","OK",TRUE,21.9,5.5,30,TRUE,15
"S703HH","OK",FALSE,30,30,30,TRUE,7
"S703HJ","OK",TRUE,21.6,20,30,TRUE,13
"S703HL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S703HN","OK",TRUE,22.4,6.5,30,TRUE,34
"S703HP","OK",TRUE,25.3,30,30,TRUE,8
"S703HQ","OK",TRUE,14.1,3.3,30,TRUE,9
"S703HR","OK",TRUE,30,30,30,TRUE,21
"S703HS","OK",TRUE,22.1,20,30,TRUE,20
"S703HT","OK",FALSE,15.7,20,30,TRUE,5
"S703HU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S703HX","OK",FALSE,30,30,30,TRUE,4
"S703HY","OK",TRUE,24,25,30,TRUE,6
"S703HZ","OK",TRUE,23.8,12.4,30,TRUE,14
