"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W38LA","OK",FALSE,11.1,7.3,20,TRUE,4
"W38LB","OK",TRUE,28.4,13.9,30,TRUE,36
"W38LD","OK",TRUE,30,30,30,TRUE,8
"W38LE","OK",FALSE,24.8,15.4,30,TRUE,10
"W38LF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W38LG","No premises",NA,NA,NA,NA,FALSE,0
"W38LH","OK",FALSE,14,11.1,21.3,TRUE,3
"W38LJ","OK",FALSE,30,30,30,TRUE,21
"W38LL","OK",FALSE,30,18.5,30,TRUE,10
"W38LN","OK",FALSE,22,20,30,TRUE,13
"W38LP","OK",FALSE,30,30,30,TRUE,17
"W38LQ","OK",TRUE,5.8,4.7,12.5,TRUE,7
"W38LR","OK",FALSE,30,20,30,TRUE,10
"W38LS","OK",TRUE,20.6,14.3,30,TRUE,21
"W38LT","OK",TRUE,30,18.1,30,TRUE,36
"W38LU","OK",FALSE,26.5,30,30,TRUE,9
"W38LW","OK",TRUE,22.5,16.2,30,TRUE,22
"W38LX","OK",FALSE,30,20,30,TRUE,29
"W38LY","OK",FALSE,28.4,25,30,TRUE,6
"W38LZ","OK",TRUE,23.3,14,30,TRUE,3
