"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LA80AA","OK",TRUE,5.6,5.5,12.2,FALSE,15
"LA80AB","OK",FALSE,15.2,20.2,21.5,FALSE,9
"LA80AD","OK",TRUE,6.3,7.1,10.8,FALSE,4
"LA80AE","OK",TRUE,1.4,1.3,3.3,TRUE,10
"LA80AG","OK",TRUE,5.4,2.2,29.8,TRUE,16
"LA80AH","OK",TRUE,1.9,2,2.5,TRUE,4
"LA80AJ","OK",TRUE,1.1,1,1.5,TRUE,4
"LA80AL","OK",TRUE,1.8,1.4,3.8,TRUE,6
"LA80AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LA80AP","No Data",NA,NA,NA,NA,TRUE,0
"LA80AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LA80AQ","No Data",NA,NA,NA,NA,TRUE,0
"LA80AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LA80AS","OK",TRUE,4.9,2.3,30,TRUE,13
"LA80AT","OK",TRUE,1,0.9,1.9,TRUE,8
"LA80AU","No Data",NA,NA,NA,NA,TRUE,0
"LA80AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LA80AW","No Data",NA,NA,NA,NA,TRUE,0
"LA80AX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LA80AY","OK",TRUE,1,1.2,1.3,TRUE,3
"LA80AZ","OK",TRUE,1.9,1.5,4.1,TRUE,6
"LA80BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LA80BD","OK",TRUE,1,1.1,1.3,TRUE,3
"LA80BE","OK",TRUE,0.9,0.5,1.8,TRUE,3
"LA80BH","OK",TRUE,3,2.8,5.7,FALSE,7
"LA80BL","OK",TRUE,2.2,2.2,3.4,FALSE,8
"LA80BN","OK",TRUE,1.3,1.2,1.4,FALSE,5
"LA80BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA80BP","No Data",NA,NA,NA,NA,FALSE,0
"LA80BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA80BS","No Data",NA,NA,NA,NA,FALSE,0
