"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LA59AD","OK",FALSE,14.7,16.6,21.8,FALSE,22
"LA59AE","OK",FALSE,16,15.5,21.3,FALSE,13
"LA59AF","OK",FALSE,13.9,16.7,20.1,FALSE,12
"LA59AG","OK",FALSE,14,14.3,21.8,FALSE,20
"LA59AH","OK",FALSE,16.6,18.9,21.2,FALSE,10
"LA59AJ","OK",FALSE,16.8,18.1,20.1,FALSE,18
"LA59AL","OK",FALSE,14,14.2,20.5,FALSE,20
"LA59AN","OK",FALSE,14.6,14.5,19,FALSE,11
"LA59AP","OK",FALSE,14.3,15.6,17.6,FALSE,8
"LA59AQ","OK",FALSE,17,18.5,22,FALSE,17
"LA59AR","OK",FALSE,12.1,12.2,17.2,FALSE,41
"LA59AS","OK",FALSE,13,13.8,19,FALSE,35
"LA59AT","OK",FALSE,14.2,14.9,17,FALSE,11
"LA59AU","OK",FALSE,12.7,14.3,16.5,FALSE,25
"LA59AW","OK",TRUE,12.3,13.1,19,FALSE,10
"LA59AX","OK",FALSE,15,16.6,18.8,FALSE,18
"LA59AY","OK",FALSE,14.9,16.2,18,FALSE,8
"LA59AZ","OK",FALSE,13.8,15.4,18.4,FALSE,19
"LA59BA","OK",FALSE,14.7,15.8,20.3,FALSE,20
"LA59BB","OK",FALSE,14,16.7,21.1,FALSE,15
"LA59BD","OK",FALSE,15.4,15.1,21,FALSE,10
"LA59BE","OK",FALSE,18.7,19.6,22.7,FALSE,10
"LA59BF","OK",FALSE,12.5,13.3,14,FALSE,3
"LA59BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA59BH","OK",FALSE,12.3,12.7,17.4,FALSE,5
"LA59BJ","OK",FALSE,12.3,13.1,15.5,FALSE,7
"LA59BL","OK",FALSE,18.5,18.3,22.2,FALSE,5
"LA59BN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA59BP","OK",FALSE,17.6,19.2,24.4,FALSE,16
"LA59BQ","No Data",NA,NA,NA,NA,FALSE,0
"LA59BS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA59BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA59BU","No premises",NA,NA,NA,NA,FALSE,0
"LA59BW","OK",FALSE,16.3,17.8,21.1,FALSE,6
"LA59BX","OK",TRUE,18.4,19.8,24.4,FALSE,24
"LA59BY","OK",FALSE,16.3,17.4,22.1,FALSE,12
"LA59BZ","OK",FALSE,16.2,20.2,20.5,FALSE,3
"LA59DA","OK",TRUE,17.9,21,24.4,FALSE,20
"LA59DD","OK",FALSE,17.4,20,23.8,FALSE,18
"LA59DE","OK",FALSE,19.7,19.6,22.3,FALSE,4
"LA59DF","OK",TRUE,15.7,18.8,22.1,FALSE,5
"LA59DG","OK",FALSE,17.1,18.7,23,FALSE,4
"LA59DH","OK",TRUE,16.2,17.5,22.6,FALSE,28
"LA59DJ","OK",FALSE,14.7,16.9,21.4,FALSE,8
"LA59DL","OK",FALSE,14.9,16.2,22,FALSE,58
"LA59DN","OK",FALSE,13.3,14,18,FALSE,3
"LA59DP","OK",FALSE,21.4,21.7,22.7,FALSE,6
"LA59DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA59DR","OK",FALSE,12.4,13.4,20.9,FALSE,12
"LA59DS","OK",FALSE,17.3,18.5,21.1,FALSE,7
"LA59DT","OK",FALSE,17.1,19.3,21.7,FALSE,18
"LA59DU","OK",TRUE,16.4,18.2,23.1,FALSE,24
"LA59DW","OK",FALSE,7.8,8.1,13,FALSE,3
"LA59DX","OK",FALSE,18.8,19.6,22.3,FALSE,15
"LA59DY","OK",TRUE,16.8,18,23.4,FALSE,32
"LA59DZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LA59EA","OK",FALSE,15.2,16.4,18.2,FALSE,15
"LA59EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA59ED","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA59EE","OK",FALSE,16.4,17.9,20.3,FALSE,22
"LA59EF","OK",FALSE,11.5,11.7,20.9,FALSE,14
"LA59EG","OK",FALSE,10.6,10.2,21,FALSE,13
"LA59EH","OK",TRUE,9.4,7.8,18.8,FALSE,27
"LA59EJ","OK",TRUE,9.8,10.4,15.6,FALSE,15
"LA59EL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA59EN","OK",FALSE,11.3,11.3,12.5,FALSE,3
"LA59EP","No premises",NA,NA,NA,NA,FALSE,0
"LA59EQ","OK",FALSE,10.9,10.4,18.2,FALSE,14
"LA59ER","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA59ES","No premises",NA,NA,NA,NA,FALSE,0
"LA59ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA59EU","OK",FALSE,12.2,10.2,20.4,FALSE,9
"LA59EW","OK",FALSE,11.3,11.4,16.5,FALSE,13
"LA59EX","No Data",NA,NA,NA,NA,FALSE,0
"LA59EY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA59EZ","OK",FALSE,18.9,19,24,FALSE,7
"LA59FB","OK",FALSE,11.7,11.9,14.3,FALSE,5
"LA59GS","No premises",NA,NA,NA,NA,FALSE,0
"LA59GX","OK",FALSE,12.6,12.7,21.6,FALSE,15
"LA59GY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA59HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA59HD","OK",FALSE,9.7,8.3,16.9,FALSE,8
"LA59HE","OK",FALSE,15,17,21.5,FALSE,26
