"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"N66JA","OK",FALSE,11.2,5.5,24.5,TRUE,6
"N66JB","OK",FALSE,12.8,6.8,30,TRUE,9
"N66JD","OK",TRUE,25.6,4,30,TRUE,19
"N66JH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N66JH","No Data",NA,NA,NA,NA,TRUE,0
"N66JJ","OK",TRUE,19.7,12.8,30,TRUE,36
"N66JL","OK",FALSE,7.7,6,20,TRUE,5
"N66JP","OK",FALSE,4.5,4.4,6.1,TRUE,6
"N66JR","OK",FALSE,30,20,30,TRUE,11
"N66JS","OK",TRUE,30,30,30,TRUE,10
"N66JT","OK",TRUE,17.1,15.2,30,TRUE,7
"N66JU","OK",FALSE,30,8.6,30,TRUE,16
