"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"FY51LR","No premises",NA,NA,NA,NA,FALSE,0
"FY51LT","OK",FALSE,19.3,13.3,30,TRUE,7
"FY51LU","OK",FALSE,18,16.8,30,TRUE,8
"FY51LW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"FY51LX","OK",TRUE,17.7,17.2,30,TRUE,11
"FY51LY","OK",FALSE,12.8,12.8,17.8,TRUE,4
"FY51LZ","OK",FALSE,28.6,20.2,30,TRUE,7
"FY51NA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"FY51NB","OK",TRUE,12.2,13.5,19.9,TRUE,11
"FY51ND","OK",FALSE,14.6,18.4,19.6,TRUE,5
"FY51NG","OK",FALSE,15.1,14.6,20,FALSE,7
"FY51NH","OK",FALSE,17.4,17.1,20.2,TRUE,8
"FY51NJ","OK",TRUE,20.6,16.5,30,TRUE,22
"FY51NL","OK",FALSE,12.9,14.2,19,TRUE,21
"FY51NN","OK",FALSE,11.3,10,20.2,FALSE,6
"FY51NP","OK",FALSE,16,18,19.9,FALSE,14
"FY51NQ","OK",FALSE,14.8,16.1,19.5,TRUE,9
"FY51NU","OK",FALSE,8.5,7.9,15.2,TRUE,3
"FY51NW","OK",FALSE,15.9,17.8,20.8,FALSE,9
"FY51NX","OK",FALSE,8.7,8,13.7,TRUE,35
"FY51NY","OK",TRUE,9.2,10.7,15.2,FALSE,11
"FY51PA","OK",TRUE,7.9,8.2,11.7,TRUE,12
"FY51PB","OK",FALSE,11.5,8.3,30,TRUE,19
"FY51PD","OK",TRUE,14.9,10.8,30,TRUE,17
"FY51PE","OK",TRUE,8.8,10.5,13.5,TRUE,11
"FY51PF","OK",TRUE,7.8,6.6,13,TRUE,12
"FY51PG","OK",FALSE,10,10.2,14.6,FALSE,13
"FY51PH","OK",TRUE,9.7,9.5,16.5,TRUE,12
"FY51PJ","OK",FALSE,14.5,15.4,19,FALSE,4
"FY51PL","OK",FALSE,26.3,10.6,30,TRUE,4
"FY51PN","OK",TRUE,19.4,10.6,30,TRUE,15
"FY51PP","OK",FALSE,10.7,10.4,16.2,TRUE,17
"FY51PQ","OK",TRUE,12.2,12.9,18,TRUE,16
"FY51PR","OK",TRUE,12.9,12,30,TRUE,19
"FY51PS","OK",FALSE,11.8,12,17,TRUE,15
"FY51PT","OK",FALSE,14.9,12.1,30,TRUE,21
"FY51PU","OK",TRUE,9.1,8.6,16.2,FALSE,30
"FY51PW","OK",FALSE,15.4,12.9,30,TRUE,35
"FY51QA","OK",FALSE,10.1,10.4,19.2,FALSE,21
"FY51QB","OK",TRUE,8.9,9.9,13.8,FALSE,22
"FY51QD","OK",FALSE,9.4,9.3,15.5,FALSE,31
"FY51QE","OK",FALSE,9.4,10.3,16,FALSE,23
"FY51QF","OK",TRUE,6.9,7.6,11,FALSE,8
"FY51QG","OK",FALSE,8.3,7.6,13.7,FALSE,12
"FY51QH","OK",TRUE,8.6,9.1,15.1,FALSE,41
"FY51QJ","OK",FALSE,8.4,8.4,12.5,FALSE,26
"FY51QL","OK",FALSE,7.2,7.3,9.9,FALSE,19
"FY51QN","OK",FALSE,7,7.7,9.3,FALSE,10
"FY51QQ","OK",FALSE,8.2,8.5,12.3,FALSE,31
"FY51QR","OK",TRUE,7.9,8.1,12.3,FALSE,37
"FY51QS","OK",FALSE,7.8,8.2,10.1,FALSE,11
"FY51QT","OK",TRUE,7.6,7.7,18,FALSE,20
"FY51QW","OK",FALSE,8.6,7.9,14.3,FALSE,9
"FY51RA","OK",FALSE,8.1,7.8,15.7,FALSE,10
"FY51RB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"FY51RD","OK",FALSE,10.8,10.5,16.4,FALSE,28
"FY51RE","OK",FALSE,7.8,7.1,13.6,FALSE,21
"FY51RF","OK",TRUE,8.5,8.1,14.4,FALSE,52
"FY51RG","OK",FALSE,7.2,6.5,11,FALSE,6
"FY51RH","OK",FALSE,8.5,7.8,14.7,FALSE,41
"FY51RJ","OK",FALSE,7.9,7.7,12.7,FALSE,10
"FY51RL","OK",FALSE,6.9,6.1,13.3,FALSE,17
"FY51RN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"FY51RP","OK",TRUE,3.4,3.6,7.3,FALSE,28
"FY51RQ","OK",FALSE,7.6,7.5,12.5,FALSE,6
"FY51RR","OK",TRUE,4.2,4.3,7.2,FALSE,17
"FY51RS","OK",FALSE,6,5.7,7.7,FALSE,7
"FY51RT","OK",TRUE,5.7,5.1,12.1,FALSE,15
"FY51RU","OK",TRUE,6.1,5.9,10.8,FALSE,28
"FY51RW","OK",FALSE,2.8,2.8,2.8,FALSE,3
"FY51RX","OK",TRUE,5.2,4.9,8.2,FALSE,6
"FY51RY","OK",TRUE,5.3,5.5,9.4,FALSE,26
"FY51RZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FY51SA","OK",FALSE,7.4,7.4,10.5,FALSE,13
"FY51SB","OK",TRUE,15.5,7.7,30,TRUE,18
"FY51SD","OK",FALSE,7.2,7.9,8.5,TRUE,3
"FY51SE","OK",FALSE,7.2,7.9,9.4,FALSE,3
"FY51SF","OK",TRUE,19.6,5.6,30,TRUE,14
"FY51SH","No premises",NA,NA,NA,NA,FALSE,0
"FY51SL","OK",FALSE,21,19,30,TRUE,4
"FY51SN","OK",FALSE,21.7,19.9,30,TRUE,6
"FY51SP","OK",FALSE,24.6,19.8,30,TRUE,12
"FY51SQ","OK",FALSE,7.6,7,13.1,FALSE,6
"FY51SR","OK",FALSE,16.1,17.1,23,TRUE,11
"FY51SS","OK",TRUE,17,17.6,30,TRUE,11
"FY51ST","OK",FALSE,13.8,17,23,TRUE,9
"FY51SU","OK",TRUE,22.1,19.3,30,TRUE,17
"FY51SW","OK",FALSE,20.5,15.8,30,TRUE,11
"FY51TD","OK",FALSE,26.6,29.3,30,TRUE,5
"FY51TE","OK",TRUE,8.7,7.8,15.9,FALSE,5
"FY51TG","OK",FALSE,8.9,7.8,12.4,FALSE,3
"FY51WA","No premises",NA,NA,NA,NA,FALSE,0
