"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"ST63AA","OK",FALSE,15.2,15.4,30,TRUE,7
"ST63AB","No premises",NA,NA,NA,NA,TRUE,0
"ST63AE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST63AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST63AG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST63AH","OK",FALSE,14.9,13.8,21.8,TRUE,4
"ST63AJ","OK",FALSE,18.7,20.7,30,TRUE,6
"ST63AP","OK",FALSE,20.6,22.6,22.9,TRUE,3
"ST63AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST63AR","No premises",NA,NA,NA,NA,FALSE,0
"ST63AW","No Data",NA,NA,NA,NA,TRUE,0
"ST63AX","No premises",NA,NA,NA,NA,FALSE,0
"ST63AY","OK",FALSE,19.7,19.8,21.4,FALSE,7
"ST63AZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST63BA","No premises",NA,NA,NA,NA,FALSE,0
"ST63BB","No Data",NA,NA,NA,NA,FALSE,0
"ST63BF","OK",FALSE,17.5,18.3,20.8,FALSE,8
"ST63BG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ST63BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST63BJ","OK",FALSE,15.3,17.1,17.6,FALSE,3
"ST63BL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ST63BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST63BS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ST63BT","OK",FALSE,17.3,14.3,30,TRUE,5
"ST63BX","OK",FALSE,24.1,20,30,TRUE,13
"ST63DB","OK",FALSE,28.6,25.3,30,TRUE,10
"ST63DD","OK",FALSE,17.1,18,20.2,TRUE,6
"ST63DE","OK",FALSE,27.3,20,30,TRUE,23
"ST63DF","OK",FALSE,23.5,17.1,30,TRUE,14
"ST63DG","OK",FALSE,17,16.1,30,TRUE,9
"ST63DH","OK",FALSE,26.6,18.9,30,TRUE,25
"ST63DJ","OK",FALSE,21.4,20,30,TRUE,15
"ST63DL","OK",FALSE,30,18.5,30,TRUE,8
"ST63DQ","OK",FALSE,12.2,11.7,20,TRUE,6
"ST63DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST63DS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST63DT","OK",FALSE,23.3,20,30,TRUE,21
"ST63DU","OK",FALSE,25.3,19.5,30,TRUE,6
"ST63DX","OK",FALSE,30,20,30,TRUE,3
"ST63DY","OK",FALSE,28.4,30,30,TRUE,7
"ST63EA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ST63EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST63EF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST63EG","OK",FALSE,18.6,19.7,30,TRUE,6
