"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SY42AA","OK",TRUE,5.5,5.2,10.4,FALSE,24
"SY42AB","OK",FALSE,7,6.2,12.6,FALSE,3
"SY42AD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY42AE","OK",TRUE,3.5,2.5,6.2,FALSE,7
"SY42AF","OK",TRUE,2.1,2.5,2.8,FALSE,3
"SY42AG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY42AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY42AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY42AL","OK",TRUE,2.8,2.6,3.8,FALSE,3
"SY42AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY42AP","OK",FALSE,4.8,4.5,6.2,FALSE,3
"SY42AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY42AR","OK",FALSE,5.9,6.1,7.3,FALSE,3
"SY42AS","OK",FALSE,4,4,4.4,FALSE,4
"SY42AT","OK",FALSE,15,16.6,21.7,FALSE,6
"SY42AU","OK",FALSE,19.9,22,23,FALSE,7
"SY42AW","OK",TRUE,2.4,2.7,4.5,FALSE,27
"SY42AX","No premises",NA,NA,NA,NA,FALSE,0
"SY42AY","OK",FALSE,16.1,16.6,24.4,FALSE,9
"SY42AZ","OK",FALSE,18.9,20.9,24.3,FALSE,12
"SY42BA","OK",FALSE,21.5,21.7,22.4,FALSE,5
"SY42BB","OK",TRUE,15.3,19.7,23.3,FALSE,29
"SY42BE","OK",FALSE,19.6,23.4,24.4,FALSE,6
"SY42BF","OK",FALSE,14.1,15.8,20.8,FALSE,14
"SY42BG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY42BJ","OK",TRUE,6.3,7.8,10.2,FALSE,3
"SY42BL","OK",FALSE,16.7,18.2,21.9,FALSE,7
