"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"EX30AA","OK",FALSE,18.9,20.3,30,TRUE,21
"EX30AB","OK",FALSE,17.6,19,20,TRUE,5
"EX30AD","OK",FALSE,11.7,8.1,19,TRUE,3
"EX30AE","OK",FALSE,15.8,20,20.4,TRUE,3
"EX30AF","OK",FALSE,18.1,16.7,30,TRUE,24
"EX30AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX30AG","No Data",NA,NA,NA,NA,TRUE,0
"EX30AH","OK",FALSE,20.7,11.9,30,TRUE,14
"EX30AJ","OK",FALSE,21.7,17.2,30,TRUE,38
"EX30AL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EX30AN","OK",FALSE,20.8,19.9,30,TRUE,4
"EX30AP","OK",FALSE,19.5,14.3,30,TRUE,7
"EX30AQ","OK",TRUE,19.7,18.4,30,TRUE,44
"EX30AR","OK",TRUE,13.7,20,20,TRUE,3
"EX30AS","OK",FALSE,29.4,30,30,TRUE,7
"EX30AT","OK",FALSE,14.8,16.6,30,TRUE,12
"EX30AU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EX30AW","OK",TRUE,13.9,14.3,20.1,TRUE,26
"EX30AX","OK",FALSE,16.5,19,20,TRUE,4
"EX30AY","OK",FALSE,16.4,16.8,30,TRUE,10
"EX30AZ","OK",FALSE,20.5,18.8,30,TRUE,23
"EX30BA","OK",FALSE,12.9,12.4,19.4,FALSE,8
"EX30BB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EX30BD","OK",FALSE,14.9,15.8,18.4,FALSE,7
"EX30BE","OK",FALSE,10.5,9,17.8,FALSE,4
"EX30BG","OK",FALSE,13.3,12.8,18.3,FALSE,7
"EX30BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX30BL","No Data",NA,NA,NA,NA,TRUE,0
"EX30BN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX30BP","OK",FALSE,26.5,21.1,30,TRUE,22
"EX30BR","OK",FALSE,14.7,20.5,21.7,TRUE,5
"EX30BS","OK",FALSE,26.8,21.9,30,TRUE,16
"EX30BT","OK",TRUE,28.8,20,30,TRUE,32
"EX30BU","OK",FALSE,27.6,19.8,30,TRUE,10
"EX30BW","OK",FALSE,18.5,20.5,30,TRUE,12
"EX30BX","OK",FALSE,19.8,20.9,30,TRUE,6
"EX30BY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EX30BZ","OK",FALSE,17.1,17.2,22.4,TRUE,11
"EX30DA","OK",FALSE,23.4,18.5,30,TRUE,22
