"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B807AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B807AA","No Data",NA,NA,NA,NA,TRUE,0
"B807AB","No Data",NA,NA,NA,NA,TRUE,0
"B807AD","OK",FALSE,14.5,12.9,28.4,TRUE,6
"B807AE","OK",FALSE,11.9,9.7,21,TRUE,6
"B807AG","OK",FALSE,26.9,23,30,TRUE,7
"B807AH","OK",FALSE,6,6,11.2,TRUE,11
"B807AJ","No premises",NA,NA,NA,NA,TRUE,0
"B807AL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B807AN","OK",TRUE,24.5,19.1,30,TRUE,9
"B807AP","No premises",NA,NA,NA,NA,FALSE,0
"B807AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B807AR","No Data",NA,NA,NA,NA,TRUE,0
"B807AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B807AS","No Data",NA,NA,NA,NA,TRUE,0
"B807AU","OK",FALSE,29,21.7,30,TRUE,20
"B807AX","OK",FALSE,28.7,23.8,30,TRUE,9
"B807AY","OK",FALSE,14.9,15.6,20.2,FALSE,5
"B807AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B807AZ","No Data",NA,NA,NA,NA,FALSE,0
"B807BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B807BA","No Data",NA,NA,NA,NA,FALSE,0
"B807BB","OK",FALSE,14.4,15,20.6,TRUE,6
"B807BD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B807BF","OK",TRUE,13.5,14,20.2,FALSE,39
"B807BG","OK",FALSE,21.1,20,30,TRUE,30
"B807BH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B807BJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B807BL","OK",FALSE,7.3,7.4,11.5,FALSE,8
"B807BN","OK",TRUE,5.3,4.8,9.6,FALSE,33
"B807BP","OK",FALSE,6.9,8.2,8.8,FALSE,5
"B807BS","OK",FALSE,5.6,5.9,7.3,FALSE,3
"B807BT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B807BU","OK",TRUE,4.2,5,6.7,FALSE,8
"B807BW","OK",TRUE,4.9,4.4,10.1,FALSE,22
"B807BX","OK",TRUE,3,2.6,7.1,FALSE,12
"B807BY","OK",FALSE,12.3,12.9,17.8,FALSE,13
"B807BZ","OK",TRUE,15.7,17.5,20.4,FALSE,23
"B807DA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B807DB","OK",FALSE,27.3,20,30,TRUE,14
