"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BT401AA","No premises",NA,NA,NA,NA,TRUE,0
"BT401AB","OK",FALSE,20.7,15.4,30,TRUE,8
"BT401AD","OK",TRUE,21.4,6.7,30,TRUE,22
"BT401AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT401AF","OK",TRUE,19.1,8.2,30,TRUE,9
"BT401AJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT401AS","OK",FALSE,5.3,4.3,11.3,FALSE,10
"BT401AU","OK",TRUE,7,7.3,11.9,TRUE,22
"BT401AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT401AX","OK",TRUE,6.5,6.8,10.1,FALSE,5
"BT401AY","OK",TRUE,6.3,6.6,10.2,FALSE,5
"BT401AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT401BA","OK",TRUE,8.9,10.2,12.2,FALSE,17
"BT401BD","OK",TRUE,22.1,6.3,30,TRUE,36
"BT401BE","OK",FALSE,19.6,11.3,30,TRUE,12
"BT401BF","OK",TRUE,16.4,6.7,30,TRUE,30
"BT401BG","No Data",NA,NA,NA,NA,FALSE,0
"BT401BH","OK",FALSE,20.1,10.7,30,TRUE,42
"BT401BN","OK",FALSE,21.9,12,30,TRUE,16
"BT401BP","OK",TRUE,13.5,12.4,30,TRUE,18
"BT401BQ","No Data",NA,NA,NA,NA,TRUE,0
"BT401BS","OK",FALSE,22.1,16.4,30,TRUE,11
"BT401BT","OK",FALSE,14.8,16.4,22,TRUE,5
"BT401BU","OK",FALSE,23.5,15.8,30,TRUE,19
"BT401BW","OK",FALSE,20.2,15.9,30,TRUE,22
"BT401BX","OK",TRUE,23.1,12.2,30,TRUE,17
"BT401BY","OK",FALSE,30,30,30,TRUE,3
"BT401BZ","OK",TRUE,23,9.9,30,TRUE,25
"BT401DA","OK",TRUE,23.3,14.3,30,TRUE,71
"BT401DB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT401DD","OK",FALSE,30,6,30,TRUE,3
"BT401DE","OK",TRUE,17.3,7.7,30,TRUE,24
"BT401DF","OK",FALSE,13.6,13.3,14.9,TRUE,5
"BT401DG","OK",TRUE,22.8,9.7,30,TRUE,28
"BT401DH","OK",FALSE,17.6,10.9,30,TRUE,22
"BT401DP","OK",FALSE,21.6,12.5,30,TRUE,16
"BT401DQ","OK",FALSE,16.4,9,30,TRUE,10
"BT401DR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT401DS","OK",FALSE,15.6,13.3,30,TRUE,18
"BT401DT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT401DU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT401DW","OK",FALSE,23.1,21.1,30,TRUE,3
"BT401DX","OK",FALSE,25.1,27.5,30,TRUE,6
"BT401DY","OK",FALSE,26.6,20.7,30,TRUE,16
"BT401DZ","OK",FALSE,15.3,12.1,30,TRUE,11
"BT401EA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT401EB","OK",FALSE,21.5,13.3,30,TRUE,4
"BT401ED","OK",FALSE,22.9,14.8,30,TRUE,3
"BT401EE","OK",FALSE,30,30,30,TRUE,5
"BT401EF","OK",FALSE,25.9,14.1,30,TRUE,5
"BT401EG","OK",TRUE,22.1,14,30,TRUE,10
"BT401EH","OK",FALSE,14.6,12,30,TRUE,20
"BT401EJ","No premises",NA,NA,NA,NA,TRUE,0
"BT401EL","OK",FALSE,17.4,14.8,30,TRUE,18
"BT401EN","OK",FALSE,8.6,10.1,11,TRUE,3
"BT401EP","OK",FALSE,22.7,15.7,30,TRUE,27
"BT401EQ","OK",FALSE,21.2,13.7,30,TRUE,8
"BT401ER","OK",FALSE,12.6,13.7,16.4,TRUE,6
"BT401ES","OK",FALSE,17.5,15.5,30,TRUE,5
"BT401ET","OK",FALSE,20.7,16.8,30,TRUE,29
"BT401EU","OK",FALSE,24.4,18,30,TRUE,16
"BT401EW","OK",FALSE,30,16.7,30,TRUE,8
"BT401EX","OK",FALSE,24,19,30,TRUE,7
"BT401EY","OK",FALSE,13.9,15.7,23,TRUE,7
"BT401EZ","OK",TRUE,15.7,14,30,TRUE,45
"BT401FA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT401FB","OK",FALSE,30,30,30,TRUE,4
"BT401FD","OK",TRUE,6.1,6.7,10.2,FALSE,15
"BT401FF","No Data",NA,NA,NA,NA,FALSE,0
"BT401FG","OK",TRUE,10.4,8.8,30,TRUE,39
"BT401GA","OK",FALSE,17.2,18.8,22.2,FALSE,16
"BT401GD","OK",TRUE,14.3,17.3,20.2,FALSE,10
"BT401GX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT401GY","OK",FALSE,12.7,12.6,17.8,FALSE,5
"BT401GZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BT401HA","OK",FALSE,17.5,14.9,30,TRUE,16
"BT401HB","OK",FALSE,19.5,16.3,30,TRUE,16
"BT401HD","OK",TRUE,21.1,15.2,30,TRUE,25
"BT401HE","OK",TRUE,21.9,13.9,30,TRUE,61
"BT401HF","OK",FALSE,25.2,15.3,30,TRUE,7
"BT401HH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT401HJ","OK",TRUE,8.1,6.9,20.1,TRUE,10
"BT401HL","No Data",NA,NA,NA,NA,TRUE,0
