"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PA351AG","OK",TRUE,7.2,8.1,8.1,FALSE,29
"PA351HD","OK",TRUE,6.3,7.4,8.1,FALSE,19
"PA351HE","OK",TRUE,3.2,3.1,7.1,FALSE,10
"PA351HF","OK",FALSE,7.3,8.1,8.1,FALSE,18
"PA351HG","OK",FALSE,7,7.4,8.1,FALSE,20
"PA351HH","OK",TRUE,3.9,2.8,16.6,FALSE,12
"PA351HJ","OK",TRUE,3,3.4,3.8,FALSE,5
"PA351HL","OK",TRUE,6.8,8,8.1,FALSE,10
"PA351HN","OK",FALSE,7.6,7.8,19.8,FALSE,34
"PA351HP","OK",FALSE,6.5,7.4,8.1,FALSE,25
"PA351HQ","No premises",NA,NA,NA,NA,FALSE,0
"PA351HR","OK",TRUE,4.3,4.2,7.4,FALSE,8
"PA351HS","No Data",NA,NA,NA,NA,FALSE,0
"PA351HT","OK",FALSE,5.4,5.1,8.1,FALSE,12
"PA351HU","OK",TRUE,6.4,7,8,FALSE,12
"PA351HW","OK",TRUE,6,6.8,8.1,FALSE,12
"PA351HY","OK",FALSE,6.9,7.4,8.1,FALSE,45
"PA351HZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PA351JA","No Data",NA,NA,NA,NA,FALSE,0
"PA351JB","OK",TRUE,2.5,2.3,4,FALSE,9
"PA351JD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PA351JE","OK",FALSE,6.8,7.4,8.1,FALSE,23
"PA351JF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA351JF","No Data",NA,NA,NA,NA,FALSE,0
"PA351JG","OK",TRUE,6.6,7.4,8.1,FALSE,25
"PA351JH","OK",FALSE,6.9,8,8.1,FALSE,7
"PA351JJ","OK",FALSE,7.1,7.8,8.1,FALSE,44
"PA351JL","OK",TRUE,5.9,7.4,8.1,FALSE,8
"PA351JN","OK",TRUE,1.4,1.4,2.3,FALSE,6
"PA351JP","OK",TRUE,6.6,7.4,8.1,FALSE,18
"PA351JQ","OK",TRUE,7.2,7.5,19.2,FALSE,45
"PA351JR","OK",FALSE,6.1,6.2,8.1,FALSE,14
"PA351JS","OK",TRUE,4.8,5.7,8.1,FALSE,3
"PA351JT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PA351JU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA351JU","No Data",NA,NA,NA,NA,FALSE,0
"PA351JW","OK",TRUE,6.6,7.4,8.1,FALSE,20
"PA351JX","OK",FALSE,8.1,8.1,8.1,FALSE,3
"PA351JY","OK",FALSE,8,8,8.1,FALSE,3
"PA351WX","No premises",NA,NA,NA,NA,FALSE,0
"PA351WZ","No premises",NA,NA,NA,NA,FALSE,0
