"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BA25AA","OK",FALSE,9.8,7.9,16.9,FALSE,6
"BA25AB","OK",FALSE,9.1,8.5,18.4,FALSE,43
"BA25AD","OK",TRUE,7.9,8,14,FALSE,8
"BA25AE","OK",FALSE,8.8,8.6,17.2,FALSE,8
"BA25AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA25AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA25AH","No premises",NA,NA,NA,NA,FALSE,0
"BA25AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA25AL","OK",TRUE,10.2,9.7,17.2,FALSE,24
"BA25AN","OK",FALSE,10.5,11.3,14.4,FALSE,13
"BA25AP","OK",FALSE,11.7,12.6,14.4,FALSE,6
"BA25AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA25AR","OK",FALSE,7.5,7.8,8.2,FALSE,4
"BA25AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA25AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA25AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA25AW","OK",FALSE,11.1,11.6,16.8,FALSE,11
"BA25AX","OK",TRUE,5.1,4.8,8,FALSE,14
"BA25AY","OK",TRUE,5.6,5.5,9.4,FALSE,10
"BA25AZ","OK",FALSE,6.9,7.6,9.1,FALSE,9
"BA25BA","OK",TRUE,4.2,4.8,4.9,FALSE,4
"BA25BB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BA25BD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BA25BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA25BL","OK",TRUE,14.5,17.6,20.5,FALSE,13
"BA25BP","OK",TRUE,12.9,14.3,22.4,FALSE,13
"BA25BR","OK",FALSE,17.4,18.6,22,FALSE,20
"BA25BS","OK",TRUE,15.3,15.7,24,FALSE,17
"BA25BT","OK",FALSE,12.7,15.1,22.6,FALSE,11
"BA25BW","OK",FALSE,14.2,16.8,19.9,FALSE,12
"BA25BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA25BY","OK",FALSE,13.5,12.4,21.4,FALSE,10
"BA25BZ","OK",FALSE,11.9,11.6,20,FALSE,14
"BA25DA","OK",FALSE,15.7,17.3,19.9,FALSE,7
"BA25DB","OK",FALSE,16.9,16.7,23.9,FALSE,6
"BA25DD","OK",FALSE,17.3,18.4,20.1,FALSE,7
"BA25DE","OK",TRUE,13.9,15.6,21.2,FALSE,10
"BA25DF","OK",FALSE,11.1,11.6,19.6,FALSE,26
"BA25DG","No Data",NA,NA,NA,NA,FALSE,0
"BA25DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA25DJ","OK",FALSE,11.6,11.8,18.2,FALSE,10
"BA25DL","OK",TRUE,8.6,8.4,13.5,FALSE,24
"BA25DN","OK",FALSE,8.3,8.2,13.7,FALSE,6
"BA25DP","OK",FALSE,11.9,13.3,18.2,FALSE,17
"BA25DQ","OK",FALSE,16.1,18,19.3,FALSE,8
"BA25DR","OK",FALSE,16.2,15.8,20,FALSE,3
"BA25DS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA25DT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BA25DU","OK",TRUE,7.9,9.5,12.5,FALSE,4
"BA25DW","OK",FALSE,13,14,20.8,FALSE,46
"BA25DX","OK",FALSE,15.8,16.7,22,FALSE,54
"BA25ED","OK",TRUE,15.5,15.8,22,FALSE,20
"BA25EE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BA25EF","OK",FALSE,11.8,12.3,16.9,FALSE,7
"BA25EG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA25EH","OK",FALSE,13.7,14.8,19.1,FALSE,16
