"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SW22AA","OK",FALSE,22.7,20.4,30,TRUE,22
"SW22AB","OK",FALSE,22.4,18.7,30,TRUE,24
"SW22AD","OK",FALSE,18.9,19.3,30,TRUE,18
"SW22AE","OK",TRUE,30,19.4,30,TRUE,8
"SW22AF","OK",FALSE,17,17.2,30,TRUE,4
"SW22AG","OK",FALSE,30,18.3,30,TRUE,11
"SW22AH","OK",FALSE,16.4,16.5,30,TRUE,18
"SW22AJ","OK",FALSE,29.5,18.8,30,TRUE,30
"SW22AL","No Data",NA,NA,NA,NA,TRUE,0
"SW22AN","OK",FALSE,24.1,23.7,30,TRUE,13
"SW22AP","OK",FALSE,30,20,30,TRUE,40
"SW22AQ","OK",FALSE,30,17.1,30,TRUE,10
"SW22AR","OK",TRUE,30,19.3,30,TRUE,10
"SW22AS","OK",FALSE,23.6,24.7,30,TRUE,9
"SW22AT","OK",FALSE,20.6,15.4,30,TRUE,27
"SW22AU","OK",FALSE,27.8,16.8,30,TRUE,31
"SW22AW","OK",FALSE,30,20,30,TRUE,17
"SW22AX","OK",FALSE,30,18.4,30,TRUE,15
"SW22AY","OK",FALSE,30,20,30,TRUE,12
"SW22AZ","OK",FALSE,27.3,18.2,30,TRUE,15
"SW22BA","OK",FALSE,21.1,16.8,30,TRUE,3
"SW22BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW22BB","No Data",NA,NA,NA,NA,TRUE,0
"SW22BD","OK",FALSE,8.1,8.5,13.1,TRUE,8
"SW22BE","OK",FALSE,30,16.8,30,TRUE,35
"SW22BF","OK",FALSE,22.3,10.4,30,TRUE,18
"SW22BG","OK",FALSE,30,30,30,TRUE,3
"SW22BH","OK",TRUE,26,16.5,30,TRUE,72
"SW22BJ","OK",TRUE,22.2,14.1,30,TRUE,44
"SW22BL","OK",FALSE,25,15.2,30,TRUE,33
"SW22BN","OK",FALSE,29.2,20,30,TRUE,26
"SW22BP","OK",FALSE,24.8,17.1,30,TRUE,14
"SW22BQ","OK",TRUE,21.3,14.7,30,TRUE,34
"SW22BS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW22BS","No Data",NA,NA,NA,NA,TRUE,0
"SW22BT","OK",TRUE,26.3,19.8,30,TRUE,34
"SW22BU","OK",FALSE,30,20,30,TRUE,54
"SW22BW","OK",FALSE,30,30,30,TRUE,14
"SW22BX","OK",FALSE,14,13.9,20,TRUE,9
"SW22DA","OK",FALSE,25,17.1,30,TRUE,15
"SW22DB","OK",FALSE,11.8,11.3,16.3,FALSE,6
"SW22DD","OK",FALSE,6.8,6,10.2,FALSE,3
"SW22DE","OK",FALSE,30,14.4,30,TRUE,6
"SW22DF","OK",FALSE,12.8,12.6,16.1,TRUE,4
"SW22DG","OK",FALSE,17.3,12.1,30,TRUE,22
"SW22DH","OK",FALSE,13.5,13.5,30,TRUE,21
"SW22DJ","OK",FALSE,25,14.9,30,TRUE,27
"SW22DL","OK",FALSE,21.1,15.9,30,TRUE,15
"SW22DP","OK",FALSE,24.6,15.7,30,TRUE,26
"SW22DQ","OK",FALSE,17.8,12,30,TRUE,18
"SW22DR","OK",FALSE,24.1,13.2,30,TRUE,27
"SW22DS","OK",FALSE,26.8,11.9,30,TRUE,8
"SW22DT","OK",TRUE,23.3,8.3,30,TRUE,24
"SW22DU","OK",TRUE,17.4,10.5,30,TRUE,15
"SW22DY","OK",FALSE,10,11.7,15,TRUE,8
"SW22DZ","OK",FALSE,18.4,13.4,30,TRUE,9
"SW22EA","OK",FALSE,11.4,9.2,30,TRUE,18
"SW22EB","OK",FALSE,30,13.2,30,TRUE,13
