"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SW39AD","No premises",NA,NA,NA,NA,FALSE,0
"SW39AF","No premises",NA,NA,NA,NA,FALSE,0
"SW39AQ","No premises",NA,NA,NA,NA,FALSE,0
"SW39AS","No premises",NA,NA,NA,NA,FALSE,0
"SW39AT","No premises",NA,NA,NA,NA,FALSE,0
"SW39AU","No premises",NA,NA,NA,NA,FALSE,0
"SW39AW","No premises",NA,NA,NA,NA,FALSE,0
"SW39AY","No premises",NA,NA,NA,NA,FALSE,0
"SW39BB","No premises",NA,NA,NA,NA,FALSE,0
"SW39BG","No premises",NA,NA,NA,NA,FALSE,0
"SW39BH","No premises",NA,NA,NA,NA,FALSE,0
"SW39BR","No premises",NA,NA,NA,NA,FALSE,0
"SW39BS","No premises",NA,NA,NA,NA,FALSE,0
"SW39BT","No premises",NA,NA,NA,NA,FALSE,0
"SW39BW","No premises",NA,NA,NA,NA,FALSE,0
"SW39BY","No premises",NA,NA,NA,NA,FALSE,0
"SW39BZ","No premises",NA,NA,NA,NA,FALSE,0
"SW39DA","No premises",NA,NA,NA,NA,FALSE,0
"SW39DB","No premises",NA,NA,NA,NA,FALSE,0
"SW39DD","No premises",NA,NA,NA,NA,FALSE,0
"SW39DF","No premises",NA,NA,NA,NA,FALSE,0
"SW39DG","No premises",NA,NA,NA,NA,FALSE,0
"SW39DH","No premises",NA,NA,NA,NA,FALSE,0
