"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SN11AE","OK",FALSE,14.1,10.7,30,TRUE,11
"SN11BA","OK",TRUE,7.8,7.8,13.7,FALSE,5
"SN11BB","OK",TRUE,13.2,13.8,23.5,TRUE,20
"SN11BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN11BD","No Data",NA,NA,NA,NA,FALSE,0
"SN11BE","OK",FALSE,19.9,9.7,30,TRUE,20
"SN11BF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SN11BL","OK",FALSE,13.5,12.2,22.2,FALSE,4
"SN11BP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SN11BT","OK",FALSE,20.3,21.6,30,TRUE,4
"SN11BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN11BU","No Data",NA,NA,NA,NA,FALSE,0
"SN11BY","No premises",NA,NA,NA,NA,FALSE,0
"SN11DA","OK",FALSE,12.9,8.1,22.8,FALSE,6
"SN11DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN11DG","No Data",NA,NA,NA,NA,FALSE,0
"SN11DH","OK",FALSE,24.4,20,30,TRUE,19
"SN11DP","OK",FALSE,14.3,14.7,20.4,TRUE,21
"SN11DQ","No premises",NA,NA,NA,NA,TRUE,0
"SN11DR","OK",FALSE,27.6,20.1,30,TRUE,18
"SN11DS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SN11DT","OK",FALSE,27.6,20.1,30,TRUE,42
"SN11DW","OK",FALSE,20,22,23.3,FALSE,4
"SN11DX","OK",FALSE,19.1,14.9,30,TRUE,25
"SN11DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SN11DY","No Data",NA,NA,NA,NA,TRUE,0
"SN11EA","OK",FALSE,18.2,19.4,22.5,FALSE,9
"SN11EB","OK",TRUE,14.2,13.3,30,TRUE,49
"SN11ED","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SN11ED","No Data",NA,NA,NA,NA,TRUE,0
"SN11EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN11EE","No Data",NA,NA,NA,NA,FALSE,0
"SN11EL","No premises",NA,NA,NA,NA,FALSE,0
"SN11FE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN11FE","No Data",NA,NA,NA,NA,FALSE,0
"SN11FL","No premises",NA,NA,NA,NA,FALSE,0
"SN11FP","No premises",NA,NA,NA,NA,FALSE,0
"SN11FR","No premises",NA,NA,NA,NA,FALSE,0
"SN11FT","No premises",NA,NA,NA,NA,FALSE,0
"SN11FY","No premises",NA,NA,NA,NA,FALSE,0
"SN11GH","No premises",NA,NA,NA,NA,FALSE,0
"SN11GW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN11GW","No Data",NA,NA,NA,NA,FALSE,0
"SN11HE","OK",FALSE,19.8,21,24.4,FALSE,42
"SN11HF","OK",FALSE,20.4,21.9,24.4,FALSE,10
"SN11HH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN11HH","No Data",NA,NA,NA,NA,FALSE,0
"SN11HL","No premises",NA,NA,NA,NA,FALSE,0
"SN11HN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN11HN","No Data",NA,NA,NA,NA,FALSE,0
"SN11JH","No premises",NA,NA,NA,NA,FALSE,0
"SN11JL","OK",FALSE,12.4,9.7,20.9,FALSE,7
"SN11JQ","OK",FALSE,14.4,14.3,23.5,FALSE,5
"SN11JS","OK",FALSE,10.8,8.1,20.3,FALSE,4
"SN11JY","OK",TRUE,10.7,7.8,23.2,FALSE,8
"SN11JZ","No premises",NA,NA,NA,NA,FALSE,0
"SN11LA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN11LA","No Data",NA,NA,NA,NA,FALSE,0
"SN11LD","OK",TRUE,14.3,15.8,22.5,FALSE,17
"SN11LE","OK",TRUE,9,8.1,16.4,FALSE,5
"SN11LF","OK",TRUE,12.3,8.1,23.9,FALSE,23
"SN11LH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN11LH","No Data",NA,NA,NA,NA,FALSE,0
"SN11LL","OK",FALSE,16.8,16.8,16.8,FALSE,3
"SN11LP","OK",FALSE,22.7,23.4,24.4,FALSE,4
"SN11LR","OK",FALSE,22.6,23,24,FALSE,7
"SN11LS","OK",FALSE,20.2,20.2,23.9,FALSE,5
"SN11LT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SN11LU","OK",FALSE,20.6,20.1,24.1,FALSE,4
"SN11LW","OK",FALSE,23,23,24,FALSE,4
"SN11LX","OK",TRUE,13.1,17.6,21.4,FALSE,3
"SN11LY","OK",FALSE,17.1,16.5,21.4,FALSE,4
"SN11LZ","OK",FALSE,20,20.5,23.8,FALSE,7
"SN11NB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN11NB","No Data",NA,NA,NA,NA,FALSE,0
"SN11NF","No premises",NA,NA,NA,NA,FALSE,0
"SN11NH","No premises",NA,NA,NA,NA,FALSE,0
"SN11NS","No premises",NA,NA,NA,NA,FALSE,0
"SN11PJ","No premises",NA,NA,NA,NA,FALSE,0
"SN11PN","OK",FALSE,15.1,17.7,24,FALSE,3
"SN11PP","No premises",NA,NA,NA,NA,FALSE,0
"SN11PW","No premises",NA,NA,NA,NA,FALSE,0
"SN11PX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SN11PY","No premises",NA,NA,NA,NA,FALSE,0
"SN11PZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SN11QB","No premises",NA,NA,NA,NA,FALSE,0
"SN11QF","No premises",NA,NA,NA,NA,FALSE,0
"SN11QG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN11QG","No Data",NA,NA,NA,NA,FALSE,0
"SN11QH","No premises",NA,NA,NA,NA,FALSE,0
"SN11QN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SN11QP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN11QP","No Data",NA,NA,NA,NA,FALSE,0
"SN11QS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SN11QS","No Data",NA,NA,NA,NA,TRUE,0
"SN11QT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SN11QT","No Data",NA,NA,NA,NA,TRUE,0
"SN11QU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN11QU","No Data",NA,NA,NA,NA,FALSE,0
"SN11RA","OK",FALSE,16.7,18.1,21.5,TRUE,5
"SN11RE","OK",FALSE,18.3,17,22,FALSE,7
"SN11RL","OK",FALSE,14.3,16.2,19.2,TRUE,6
"SN11RN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN11RN","No Data",NA,NA,NA,NA,FALSE,0
"SN11RQ","OK",FALSE,12,8.1,21.6,TRUE,5
"SN11RT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SN11RZ","OK",FALSE,13.8,14.2,21.9,FALSE,7
"SN11SD","OK",TRUE,12.2,8.1,23.7,TRUE,20
"SN11SG","OK",TRUE,13.1,17.2,23.2,TRUE,6
"SN11SQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SN11SW","No premises",NA,NA,NA,NA,FALSE,0
"SN11TA","No premises",NA,NA,NA,NA,FALSE,0
"SN11TN","No premises",NA,NA,NA,NA,TRUE,0
"SN11TU","OK",FALSE,27,21.5,30,TRUE,21
"SN11UG","No premises",NA,NA,NA,NA,FALSE,0
"SN11UH","No premises",NA,NA,NA,NA,FALSE,0
"SN11UQ","No premises",NA,NA,NA,NA,FALSE,0
"SN11UY","No premises",NA,NA,NA,NA,FALSE,0
"SN11WA","No premises",NA,NA,NA,NA,FALSE,0
"SN11WD","No premises",NA,NA,NA,NA,FALSE,0
"SN11WP","No premises",NA,NA,NA,NA,FALSE,0
"SN11WR","No premises",NA,NA,NA,NA,FALSE,0
"SN11WU","No premises",NA,NA,NA,NA,FALSE,0
"SN11YB","No premises",NA,NA,NA,NA,FALSE,0
"SN11YD","No premises",NA,NA,NA,NA,FALSE,0
"SN11YE","No premises",NA,NA,NA,NA,FALSE,0
"SN11YH","No premises",NA,NA,NA,NA,FALSE,0
"SN11YN","No premises",NA,NA,NA,NA,FALSE,0
"SN11ZA","No premises",NA,NA,NA,NA,FALSE,0
"SN11ZP","No premises",NA,NA,NA,NA,FALSE,0
"SN11ZQ","No premises",NA,NA,NA,NA,FALSE,0
"SN110AA","OK",FALSE,14,14.1,30,TRUE,28
"SN110AB","OK",FALSE,13.8,14.9,21.9,FALSE,18
"SN110AD","OK",TRUE,25.9,15.3,30,TRUE,19
"SN110AE","OK",FALSE,10.6,8.1,19.7,TRUE,8
"SN110AF","OK",TRUE,22.3,16.5,30,TRUE,17
"SN110AH","OK",FALSE,30,18.7,30,TRUE,23
"SN110AJ","OK",FALSE,26.7,26.7,30,TRUE,16
"SN110AL","OK",TRUE,12,8.1,30,TRUE,13
"SN110AN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SN110AP","No premises",NA,NA,NA,NA,TRUE,0
"SN110AQ","OK",FALSE,15.6,16,30,TRUE,14
