"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LU70AA","OK",TRUE,7,7.7,8.1,FALSE,21
"LU70AB","OK",FALSE,6,6.5,8.1,FALSE,8
"LU70AD","OK",FALSE,7.2,8.1,8.1,FALSE,4
"LU70AE","OK",TRUE,7,8,8.1,FALSE,35
"LU70AF","OK",FALSE,7.9,8.1,8.1,FALSE,4
"LU70AG","OK",FALSE,7.5,8.1,8.1,FALSE,12
"LU70AH","OK",FALSE,7.3,8.1,8.1,FALSE,20
"LU70AJ","OK",FALSE,7,8.1,8.1,FALSE,15
"LU70AL","OK",FALSE,7.5,8.1,8.1,FALSE,22
"LU70AN","OK",FALSE,6.8,8.1,8.1,FALSE,32
"LU70AP","OK",TRUE,6.5,7.4,8.1,FALSE,24
"LU70AQ","OK",FALSE,9.2,8.1,30,FALSE,24
"LU70AR","OK",TRUE,6.5,8,8.1,FALSE,20
"LU70AS","OK",TRUE,6.5,8.1,8.1,FALSE,13
"LU70AT","OK",FALSE,7.2,7.4,8.1,FALSE,26
"LU70AU","OK",FALSE,7.7,8.1,8.1,FALSE,20
"LU70AW","OK",FALSE,7.3,7.4,8.1,FALSE,7
"LU70AX","OK",FALSE,7.7,8.1,8.1,FALSE,23
"LU70AY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LU70AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LU70BA","OK",FALSE,6.9,7.4,8.1,FALSE,12
"LU70BB","OK",TRUE,3.2,2.8,7,FALSE,18
"LU70BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LU70BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LU70BG","OK",TRUE,2.6,2.3,5.2,FALSE,7
"LU70BH","OK",FALSE,6.9,8,8.1,FALSE,20
"LU70BJ","OK",FALSE,7.2,7.4,8.1,FALSE,23
"LU70BL","OK",TRUE,7.1,8.1,8.1,FALSE,27
"LU70BN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LU70BP","OK",FALSE,12.1,7.5,30,TRUE,6
"LU70BQ","OK",TRUE,6.8,8,8.1,FALSE,10
"LU70BT","OK",FALSE,6.7,7.3,8.1,FALSE,31
"LU70BU","OK",TRUE,5.9,7.6,8.1,FALSE,8
"LU70BW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LU70BX","OK",FALSE,7.9,7.9,8.1,FALSE,5
"LU70BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LU70BZ","OK",TRUE,6.5,7.6,8.1,FALSE,11
"LU70DA","OK",FALSE,7.1,7.5,8.1,FALSE,5
"LU70DB","OK",TRUE,6,7.4,8.1,FALSE,9
"LU70DD","OK",FALSE,6.7,7.4,8.1,FALSE,17
"LU70DE","OK",TRUE,6.2,7.6,8.1,FALSE,14
"LU70DF","OK",FALSE,7.5,7.6,8.1,FALSE,8
"LU70DH","OK",FALSE,7.3,8.1,8.1,FALSE,7
"LU70DJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LU70DL","OK",FALSE,5.8,5.8,8.1,FALSE,5
"LU70DN","OK",FALSE,5.8,6,7.6,FALSE,18
"LU70DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LU70DQ","OK",FALSE,7.4,7.4,8.1,FALSE,5
"LU70DR","OK",FALSE,7,8.1,8.1,FALSE,5
"LU70DS","OK",TRUE,3,2.7,5.7,FALSE,7
"LU70DT","OK",TRUE,3.4,3.9,6.6,FALSE,8
"LU70DU","OK",TRUE,5.9,6.8,8.1,FALSE,11
"LU70DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LU70DX","OK",TRUE,2.1,2.1,2.7,FALSE,6
"LU70DZ","OK",FALSE,6.9,7.7,8.1,FALSE,5
"LU70EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LU70EB","OK",FALSE,7.2,7.3,7.4,FALSE,3
"LU70ED","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LU70EE","OK",FALSE,5.9,6.5,7.5,FALSE,8
"LU70EF","No premises",NA,NA,NA,NA,FALSE,0
"LU70EG","OK",FALSE,7.5,8.1,8.1,FALSE,6
"LU70EH","OK",FALSE,9.6,8.7,13.3,FALSE,5
"LU70EJ","OK",FALSE,5.5,6.1,6.9,FALSE,6
"LU70EL","OK",FALSE,7.6,7.6,8.1,FALSE,7
"LU70EN","OK",FALSE,7.1,7.2,8.1,FALSE,16
"LU70EP","OK",TRUE,6.4,7.3,8.1,FALSE,33
"LU70EQ","OK",FALSE,8.1,8.1,8.1,FALSE,4
"LU70ER","OK",TRUE,4.3,5.1,8,FALSE,7
"LU70ES","OK",FALSE,5.3,5.7,6.8,FALSE,6
"LU70ET","OK",FALSE,6.3,7.5,8.1,FALSE,16
"LU70EU","OK",FALSE,3.6,3.4,4.8,FALSE,9
"LU70EW","OK",TRUE,6.8,7.4,12,FALSE,29
"LU70EX","OK",TRUE,6.7,7.6,8.1,TRUE,44
"LU70EY","OK",FALSE,7,7.6,8.1,FALSE,14
"LU70EZ","OK",TRUE,7.1,7.4,8.1,FALSE,29
"LU70FD","OK",FALSE,4.6,4.4,6.6,FALSE,10
"LU70FE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LU70FF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LU70FL","OK",FALSE,7.4,8.1,8.1,FALSE,15
"LU70FN","OK",FALSE,8.1,8.1,8.1,FALSE,4
"LU70FP","OK",FALSE,12.1,11.2,17.7,FALSE,10
"LU70FQ","OK",TRUE,2,2.2,2.7,FALSE,3
"LU70GA","No premises",NA,NA,NA,NA,FALSE,0
"LU70GE","OK",TRUE,4.7,6.2,6.2,FALSE,3
"LU70GF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LU70GH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LU70GJ","OK",TRUE,3.1,3.1,5.1,FALSE,3
"LU70GY","OK",TRUE,1.3,1.2,1.9,FALSE,8
"LU70GZ","OK",TRUE,6.7,8.1,8.1,FALSE,15
"LU70HA","OK",FALSE,7.5,8,8.1,FALSE,11
"LU70HB","OK",FALSE,7,7.9,8.1,FALSE,8
"LU70HD","OK",FALSE,6.7,7.6,8.1,FALSE,10
"LU70HE","OK",FALSE,6.6,6.8,7.6,FALSE,10
"LU70HF","OK",FALSE,7.6,7.6,8.1,FALSE,8
"LU70HG","OK",TRUE,5.5,6.2,8.1,FALSE,8
"LU70HH","OK",FALSE,7.9,8.1,8.1,FALSE,8
"LU70HJ","OK",FALSE,7,7.9,8.1,FALSE,4
"LU70HL","OK",FALSE,7.8,8,8.1,FALSE,7
"LU70HN","OK",FALSE,7.3,7.6,8.1,FALSE,6
"LU70HP","OK",FALSE,7.5,8.1,8.1,FALSE,16
"LU70HQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LU70HR","OK",TRUE,6.5,7.4,8.1,FALSE,34
"LU70HS","OK",FALSE,7.2,7.9,8.1,FALSE,13
"LU70HT","OK",TRUE,6.5,7.4,8.1,FALSE,43
"LU70HU","OK",FALSE,7.3,7.6,8.1,FALSE,27
"LU70HW","OK",FALSE,7.2,7.6,8.1,FALSE,6
"LU70HX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LU70HY","OK",FALSE,7.4,7.4,8.1,FALSE,18
"LU70HZ","OK",TRUE,6.6,7.4,8.1,FALSE,21
"LU70JA","OK",TRUE,5.4,6.7,7.4,FALSE,3
"LU70JB","OK",FALSE,6.6,7.6,8.1,FALSE,14
"LU70JD","OK",FALSE,6.5,6.5,8.1,FALSE,7
"LU70JE","OK",FALSE,6.9,7.6,8.1,FALSE,13
"LU70JF","OK",FALSE,7.5,7.6,8.1,FALSE,14
"LU70JG","OK",FALSE,7.2,8,8.1,FALSE,12
"LU70JH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LU70JJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LU70JL","OK",TRUE,3,1.3,8.1,FALSE,9
"LU70JN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LU70JP","OK",TRUE,1.2,1.4,1.5,FALSE,3
"LU70JR","OK",TRUE,2.6,2.6,3.6,FALSE,9
"LU70JS","OK",TRUE,2.4,2.5,3.8,FALSE,16
"LU70JT","OK",FALSE,2.7,2.8,3.2,FALSE,5
"LU70JU","OK",TRUE,2.3,2.1,5.6,TRUE,9
"LU70JW","OK",TRUE,1,0.9,1.2,FALSE,3
"LU70JX","OK",TRUE,2.9,3,5.3,FALSE,39
"LU70JY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LU70JZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LU70LA","No Data",NA,NA,NA,NA,FALSE,0
"LU70LB","OK",TRUE,1.8,2,3.7,FALSE,7
"LU70LD","OK",TRUE,6.2,7.4,8.1,FALSE,4
"LU70LE","OK",TRUE,2.3,2.2,3.2,FALSE,7
"LU70LF","OK",TRUE,2.1,2,3.9,FALSE,13
"LU70LG","OK",TRUE,1.8,1.6,2.7,FALSE,4
"LU70LH","OK",TRUE,2.1,2,3.7,FALSE,16
"LU70LJ","OK",TRUE,2.1,2.2,3.3,FALSE,18
"LU70LL","OK",TRUE,2.2,2.2,2.4,FALSE,4
"LU70LN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LU70LP","OK",TRUE,1.6,1.5,2.2,FALSE,4
"LU70LQ","OK",TRUE,2.1,2.5,3.1,FALSE,8
"LU70LR","OK",TRUE,1.6,1.9,2.3,FALSE,5
"LU70LS","OK",TRUE,3,1.3,7,FALSE,5
"LU70LT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LU70LU","OK",FALSE,6,6.2,8.1,FALSE,11
"LU70LW","OK",TRUE,2.1,2.2,2.9,FALSE,21
"LU70LX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LU70LY","OK",TRUE,1.6,1.7,2.3,FALSE,3
"LU70LZ","OK",TRUE,2.5,2.8,3.6,FALSE,4
"LU70NA","OK",TRUE,2.6,2.4,3.7,FALSE,3
"LU70NB","OK",TRUE,1.9,1.7,3.4,FALSE,4
"LU70ND","OK",TRUE,4.1,4.1,6.2,FALSE,8
"LU70NE","OK",TRUE,3.6,3.9,5.6,FALSE,16
"LU70NF","OK",TRUE,2.6,2.9,4.1,FALSE,24
"LU70NG","OK",TRUE,2.4,2.6,3.8,FALSE,28
"LU70NH","OK",FALSE,3.6,3.6,6,FALSE,26
"LU70NJ","OK",TRUE,3.5,3.5,5,FALSE,14
"LU70NL","OK",TRUE,4.1,4.2,6.7,FALSE,30
"LU70NN","OK",TRUE,4.4,5,6.1,FALSE,9
"LU70NP","OK",FALSE,4.7,5,6.1,FALSE,9
"LU70NQ","OK",TRUE,3.6,3.6,5,FALSE,22
"LU70NR","OK",TRUE,4.7,5,8.3,FALSE,24
"LU70NS","OK",TRUE,4.5,4.5,8.8,FALSE,23
"LU70NT","OK",TRUE,4.5,4.5,6.8,FALSE,29
"LU70NU","OK",TRUE,4.8,4.5,15.3,FALSE,18
"LU70NW","OK",TRUE,4.6,4.7,7.4,FALSE,27
"LU70NX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LU70NY","OK",TRUE,4.3,4.6,6.7,FALSE,39
"LU70NZ","OK",TRUE,3.7,3.9,6.5,FALSE,18
"LU70PA","OK",FALSE,4.7,4.5,7.1,FALSE,7
"LU70PB","OK",TRUE,3,3.3,5.7,FALSE,12
"LU70PD","OK",TRUE,3.9,4,6,FALSE,23
"LU70PE","OK",FALSE,3.6,3.7,4,FALSE,4
"LU70PF","OK",TRUE,1.7,1.7,2.5,FALSE,4
"LU70PG","OK",FALSE,13.3,15.6,21.5,FALSE,7
"LU70PH","OK",FALSE,3,2.9,4,FALSE,5
"LU70PJ","OK",TRUE,3.3,3.2,5.1,FALSE,17
"LU70PL","OK",FALSE,5,4.1,8.1,FALSE,4
"LU70PN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LU70PP","OK",TRUE,1.4,1.7,2.1,FALSE,5
"LU70PQ","OK",FALSE,4.3,4.3,5.2,FALSE,8
"LU70PR","OK",TRUE,2.8,3.1,3.2,FALSE,3
"LU70PS","OK",TRUE,2.8,2.6,3.8,FALSE,7
"LU70PT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LU70PU","OK",TRUE,2.3,2.4,3,FALSE,8
"LU70PW","OK",FALSE,2.7,2.8,3.2,FALSE,7
"LU70PX","OK",TRUE,1.6,1.6,3.8,TRUE,11
"LU70PY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LU70PZ","OK",TRUE,1.6,1.5,1.9,TRUE,3
"LU70QA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LU70QB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LU70QD","OK",TRUE,1.6,1.5,2.3,TRUE,10
"LU70QE","OK",TRUE,2.3,1.8,4.6,FALSE,5
"LU70QF","OK",TRUE,3.1,3.1,4.5,FALSE,18
"LU70QG","OK",TRUE,2.6,2.8,4.5,FALSE,20
"LU70QH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
