"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WF15AB","OK",FALSE,21.7,16,30,TRUE,15
"WF15AD","OK",FALSE,10.3,6.6,19.9,FALSE,3
"WF15AE","OK",FALSE,20,16.1,30,TRUE,3
"WF15AF","OK",FALSE,18.7,20,30,TRUE,17
"WF15AG","OK",FALSE,18.5,12.4,30,TRUE,29
"WF15AH","OK",FALSE,25.4,17.8,30,TRUE,34
"WF15AJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WF15AL","OK",FALSE,14.5,9.1,30,TRUE,20
"WF15AN","No Data",NA,NA,NA,NA,FALSE,0
"WF15AP","OK",FALSE,23,13.3,30,TRUE,14
"WF15AQ","OK",FALSE,25.7,20,30,TRUE,14
"WF15AR","OK",FALSE,8.7,9,10.3,FALSE,3
"WF15AS","OK",FALSE,20.5,11.2,30,TRUE,6
"WF15AT","OK",FALSE,18.4,11.8,30,TRUE,29
"WF15AU","OK",FALSE,30,30,30,TRUE,3
"WF15AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WF15AX","OK",FALSE,22.7,14.3,30,TRUE,26
"WF15AY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WF15AZ","OK",FALSE,19.6,9.7,30,TRUE,23
"WF15BA","OK",FALSE,22.5,15.6,30,TRUE,16
"WF15BB","OK",FALSE,27.6,20,30,TRUE,6
"WF15BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WF15BG","OK",FALSE,30,20,30,TRUE,15
"WF15BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF15BJ","OK",TRUE,27.1,25,30,TRUE,19
"WF15BL","OK",FALSE,12.7,7.4,30,TRUE,15
"WF15BN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WF15BP","OK",FALSE,11.4,8.1,30,TRUE,10
"WF15BQ","OK",FALSE,16.4,8.4,30,TRUE,13
"WF15BS","OK",TRUE,21.1,7.8,30,TRUE,25
"WF15BT","OK",FALSE,30,20,30,TRUE,26
"WF15BU","OK",FALSE,11.1,5.1,30,TRUE,5
"WF15BW","OK",FALSE,24,20,30,TRUE,29
"WF15BY","OK",FALSE,21.9,12.9,30,TRUE,10
"WF15BZ","OK",FALSE,22.3,5,30,TRUE,9
"WF15DA","OK",TRUE,9.1,5,30,TRUE,9
"WF15DB","OK",FALSE,7,6.9,8.8,TRUE,6
"WF15DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WF15DF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WF15DG","OK",FALSE,16.3,5.3,30,TRUE,18
"WF15DH","OK",FALSE,13.2,14,17.9,FALSE,69
"WF15DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WF15DL","OK",FALSE,6.8,6.6,8.1,TRUE,3
"WF15DP","OK",FALSE,19.9,18,30,TRUE,19
"WF15DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF15DR","No premises",NA,NA,NA,NA,TRUE,0
"WF15DS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF15DT","No Data",NA,NA,NA,NA,FALSE,0
"WF15DU","OK",FALSE,7.5,7.4,11.4,TRUE,12
"WF15DW","No premises",NA,NA,NA,NA,FALSE,0
"WF15DX","OK",FALSE,12.4,9.4,30,TRUE,7
"WF15DY","OK",FALSE,14.8,7.4,30,TRUE,10
"WF15DZ","OK",FALSE,19.7,20,30,TRUE,18
"WF15EB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WF15ED","OK",FALSE,11,10.2,19.3,FALSE,58
"WF15EE","OK",FALSE,30,30,30,TRUE,5
"WF15EF","OK",FALSE,7,6.4,8.8,TRUE,6
"WF15EG","OK",TRUE,18.5,20,30,TRUE,22
"WF15EH","OK",TRUE,13.8,4.5,30,TRUE,14
"WF15EJ","No Data",NA,NA,NA,NA,TRUE,0
"WF15EL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WF15EN","OK",FALSE,13.8,6.5,30,TRUE,17
"WF15EP","No Data",NA,NA,NA,NA,TRUE,0
"WF15EQ","No premises",NA,NA,NA,NA,FALSE,0
"WF15ER","OK",FALSE,18.4,14,30,TRUE,16
"WF15ES","OK",FALSE,23.2,20,30,TRUE,16
"WF15ET","OK",FALSE,23,8.7,30,TRUE,8
"WF15EU","OK",FALSE,22.6,6.7,30,TRUE,17
"WF15EX","OK",TRUE,9.5,5.8,30,TRUE,10
"WF15EY","OK",FALSE,19.4,6.7,30,TRUE,4
"WF15EZ","OK",FALSE,11.7,5.8,30,TRUE,6
"WF15HA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF15HB","OK",FALSE,26,20,30,TRUE,10
"WF15HD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WF15HE","OK",FALSE,13.4,5.6,30,TRUE,6
"WF15HF","OK",FALSE,16.6,5.8,30,TRUE,9
"WF15HG","OK",FALSE,8.7,6.3,20,TRUE,6
"WF15HJ","OK",FALSE,22.3,30,30,TRUE,3
"WF15HL","OK",FALSE,24.4,7.3,30,TRUE,4
"WF15HN","OK",FALSE,30,30,30,TRUE,6
"WF15HP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WF15HR","OK",TRUE,19.5,8.2,30,TRUE,33
"WF15HS","OK",FALSE,23.8,5.8,30,TRUE,3
"WF15HU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF15HW","OK",TRUE,27.7,20,30,TRUE,30
"WF15HX","OK",TRUE,17.1,14.4,30,TRUE,14
"WF15HY","OK",FALSE,25.2,8.5,30,TRUE,6
"WF15HZ","OK",FALSE,30,30,30,TRUE,5
"WF15JA","OK",FALSE,13.2,13.1,15.5,FALSE,8
"WF15JB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WF15JD","OK",FALSE,19.1,20,30,TRUE,14
"WF15JE","OK",FALSE,28.9,17.2,30,TRUE,17
"WF15JF","OK",FALSE,24.4,12.7,30,TRUE,8
"WF15JG","OK",FALSE,30,20,30,TRUE,9
"WF15JH","OK",FALSE,14.9,15.4,19.1,FALSE,21
"WF15JQ","OK",FALSE,9.4,9.8,12.3,FALSE,13
"WF15JU","OK",FALSE,18.3,18,30,TRUE,5
"WF15JW","OK",FALSE,11.6,11.5,13.6,FALSE,8
"WF15JX","No premises",NA,NA,NA,NA,FALSE,0
"WF15JY","OK",FALSE,16.1,11,30,TRUE,34
"WF15JZ","OK",FALSE,12.6,13.3,14.9,TRUE,4
"WF15LA","OK",FALSE,13.3,12.8,30,TRUE,8
"WF15LB","OK",FALSE,21,11.3,30,TRUE,37
"WF15LD","OK",FALSE,20.6,8.1,30,TRUE,49
"WF15LE","OK",FALSE,17.6,9.2,30,TRUE,9
"WF15LF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WF15LG","OK",TRUE,18,9.2,30,TRUE,27
"WF15LH","OK",FALSE,10.5,10.2,12.2,FALSE,7
"WF15LJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
