"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HA14AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA14AA","No Data",NA,NA,NA,NA,TRUE,0
"HA14AB","OK",FALSE,30,20,30,TRUE,16
"HA14AD","OK",FALSE,30,30,30,TRUE,18
"HA14AE","OK",FALSE,27.6,12.1,30,TRUE,4
"HA14AF","OK",FALSE,23.6,13.1,30,TRUE,11
"HA14AG","OK",TRUE,20.7,11.6,30,TRUE,26
"HA14AH","OK",FALSE,29.5,20,30,TRUE,9
"HA14AJ","OK",FALSE,30,25,30,TRUE,18
"HA14AL","OK",FALSE,28.7,16.9,30,TRUE,7
"HA14AN","OK",FALSE,30,30,30,TRUE,3
"HA14AP","OK",FALSE,21.1,18.6,30,TRUE,14
"HA14AQ","OK",FALSE,29,20,30,TRUE,37
"HA14AR","OK",FALSE,27.1,15.5,30,TRUE,43
"HA14AS","OK",TRUE,16.9,13.1,30,TRUE,21
"HA14AW","OK",FALSE,30,18,30,TRUE,21
"HA14AX","OK",FALSE,22.1,13.6,30,TRUE,29
"HA14AY","OK",FALSE,27.5,17.2,30,TRUE,8
"HA14AZ","OK",FALSE,30,20,30,TRUE,9
"HA14BB","No premises",NA,NA,NA,NA,TRUE,0
"HA14BD","OK",TRUE,18.6,10,30,TRUE,27
"HA14BH","OK",TRUE,23.2,20,30,TRUE,36
"HA14BJ","OK",FALSE,15.6,11.8,30,TRUE,15
"HA14BL","OK",FALSE,27.5,20,30,TRUE,21
"HA14BN","OK",FALSE,30,30,30,TRUE,7
"HA14BP","OK",FALSE,30,16.7,30,TRUE,8
"HA14BS","OK",FALSE,20.2,10.9,30,TRUE,12
"HA14BT","OK",FALSE,30,30,30,TRUE,7
"HA14BU","OK",TRUE,13.8,9.8,30,TRUE,28
"HA14BW","OK",FALSE,22.9,12.8,30,TRUE,34
"HA14BX","OK",TRUE,8.3,6.5,20,TRUE,7
"HA14BY","OK",TRUE,20.5,15.4,30,TRUE,17
"HA14BZ","OK",FALSE,5.2,5.1,7.4,TRUE,3
"HA14DA","OK",FALSE,14.9,10.6,30,TRUE,30
"HA14DB","OK",FALSE,30,18.3,30,TRUE,4
"HA14DD","OK",FALSE,30,8,30,TRUE,3
"HA14DE","OK",FALSE,24.2,11.7,30,TRUE,9
"HA14DF","OK",FALSE,22.9,20,30,TRUE,10
"HA14DG","OK",TRUE,24.9,12.5,30,TRUE,9
"HA14DH","OK",TRUE,23.4,20,30,TRUE,19
"HA14DJ","OK",FALSE,30,20,30,TRUE,59
"HA14DL","OK",FALSE,27.5,18.3,30,TRUE,21
"HA14DP","OK",TRUE,15.5,8.5,30,TRUE,45
"HA14DQ","OK",FALSE,21,20,30,TRUE,15
"HA14DR","OK",FALSE,26,15.2,30,TRUE,51
"HA14DS","OK",FALSE,25.5,16.1,30,TRUE,42
"HA14DT","OK",FALSE,19.6,10.4,30,TRUE,21
"HA14DU","OK",FALSE,18.2,8.1,30,TRUE,22
