"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SP78AA","OK",FALSE,18,19.4,24.4,FALSE,7
"SP78AB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SP78AD","OK",FALSE,15.2,14.9,22.9,FALSE,6
"SP78AE","OK",FALSE,18.4,21.5,24.4,FALSE,29
"SP78AG","OK",FALSE,22,20.1,30,FALSE,18
"SP78AH","OK",FALSE,12.8,11.5,19,FALSE,7
"SP78AJ","OK",FALSE,18.2,18.8,24,FALSE,11
"SP78AL","OK",FALSE,18.2,20.4,24.2,FALSE,18
"SP78AP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SP78AQ","OK",FALSE,17,18.2,23.6,FALSE,4
"SP78AR","OK",FALSE,18.2,20.3,23.1,FALSE,16
"SP78AT","OK",FALSE,13.6,15.1,18.3,FALSE,6
"SP78AU","OK",FALSE,17.7,18.7,23,FALSE,12
"SP78AW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SP78AX","OK",TRUE,13.5,17.1,21,FALSE,16
"SP78AY","No premises",NA,NA,NA,NA,FALSE,0
"SP78AZ","OK",FALSE,10.8,10.9,17.7,FALSE,14
"SP78BA","OK",FALSE,15,15.8,18.9,FALSE,13
"SP78BB","OK",FALSE,16.5,16.6,23.3,FALSE,8
"SP78BD","No premises",NA,NA,NA,NA,FALSE,0
"SP78BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP78BF","No premises",NA,NA,NA,NA,FALSE,0
"SP78BG","OK",FALSE,12.6,11.4,19.8,FALSE,8
"SP78BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP78BJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SP78BL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SP78BN","OK",FALSE,13.7,13.7,22.3,FALSE,6
"SP78BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP78BQ","OK",FALSE,15.3,16.3,20,FALSE,5
"SP78BS","OK",FALSE,11.9,13,22,FALSE,18
"SP78BT","No premises",NA,NA,NA,NA,FALSE,0
"SP78BU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SP78BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP78BX","OK",FALSE,7.7,7,12.7,FALSE,6
"SP78BY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SP78BZ","OK",TRUE,11.4,14,19.3,FALSE,9
"SP78DA","OK",FALSE,11.5,11.6,17.1,FALSE,9
"SP78DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
