"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PL66AA","OK",TRUE,13.8,3.2,30,TRUE,10
"PL66AB","OK",TRUE,28.4,12.2,30,TRUE,12
"PL66AD","OK",TRUE,19,16.8,30,TRUE,22
"PL66AE","OK",TRUE,18.6,3.6,30,TRUE,11
"PL66AF","OK",TRUE,27.7,25,30,TRUE,16
"PL66AG","OK",FALSE,28.6,30,30,TRUE,4
"PL66AH","OK",TRUE,21,30,30,TRUE,6
"PL66AJ","OK",TRUE,15.5,3.4,30,TRUE,12
"PL66AL","OK",FALSE,26.8,20,30,TRUE,8
"PL66AN","OK",TRUE,20,12.9,30,TRUE,22
"PL66AP","OK",FALSE,15,19.9,30,TRUE,17
"PL66AQ","OK",TRUE,20.6,4.6,30,TRUE,14
"PL66AR","OK",TRUE,29.6,20,30,TRUE,32
"PL66AS","OK",TRUE,14.8,11.8,30,TRUE,6
"PL66AT","OK",TRUE,19.2,20,30,TRUE,70
"PL66AU","OK",TRUE,22.4,20,30,TRUE,23
"PL66AW","OK",TRUE,19.2,19.6,30,TRUE,28
"PL66AY","OK",TRUE,21.7,20,30,TRUE,37
"PL66AZ","OK",TRUE,30,30,30,TRUE,50
"PL66BA","OK",TRUE,17.4,2.8,30,TRUE,10
"PL66BB","OK",FALSE,30,26.1,30,TRUE,8
"PL66BD","OK",TRUE,20.9,3.9,30,TRUE,27
"PL66BE","OK",TRUE,18.8,20,30,TRUE,26
"PL66BG","OK",TRUE,25,20,30,TRUE,13
"PL66BH","OK",TRUE,23.5,20,30,TRUE,10
"PL66BJ","OK",TRUE,14.7,2.5,30,TRUE,44
"PL66BQ","OK",TRUE,11.2,1.6,30,TRUE,10
"PL66BR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PL66BS","OK",TRUE,21.2,10,30,TRUE,25
"PL66BT","OK",TRUE,29.3,25,30,TRUE,8
"PL66BU","OK",TRUE,13.3,3.6,30,TRUE,8
"PL66BW","OK",TRUE,18.8,16.7,30,TRUE,10
"PL66BX","OK",TRUE,30,30,30,TRUE,17
"PL66BY","OK",TRUE,24.4,4.1,30,TRUE,8
"PL66BZ","OK",TRUE,30,26.4,30,TRUE,15
"PL66DA","OK",TRUE,29.9,20,30,TRUE,12
"PL66DB","OK",FALSE,23.2,30,30,TRUE,4
"PL66DD","OK",TRUE,18.1,30,30,TRUE,7
"PL66DE","No premises",NA,NA,NA,NA,TRUE,0
"PL66DG","OK",TRUE,20.4,25,30,TRUE,4
"PL66DJ","OK",TRUE,23.2,16.1,30,TRUE,4
"PL66DL","OK",FALSE,30,30,30,TRUE,10
"PL66DN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PL66DP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PL66DQ","OK",TRUE,30,30,30,TRUE,5
"PL66DR","OK",TRUE,27.3,25,30,TRUE,10
"PL66DS","OK",TRUE,23.6,20,30,TRUE,7
"PL66DT","OK",TRUE,9.6,3.6,30,TRUE,20
"PL66DU","OK",TRUE,19.1,4.8,30,TRUE,5
"PL66DW","OK",TRUE,17.6,20,30,TRUE,10
"PL66DX","OK",FALSE,16.2,20,30,TRUE,9
"PL66DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL66DY","No Data",NA,NA,NA,NA,TRUE,0
"PL66DZ","OK",FALSE,30,30,30,TRUE,5
"PL66EA","OK",TRUE,27.4,20,30,TRUE,16
"PL66EB","OK",TRUE,24.2,20,30,TRUE,13
"PL66ED","OK",TRUE,10.7,1.8,30,TRUE,3
"PL66EE","OK",TRUE,19.5,20,30,TRUE,7
"PL66EF","OK",TRUE,11.3,2.7,30,TRUE,3
"PL66EG","OK",TRUE,11.7,12.5,20,TRUE,5
"PL66EH","OK",FALSE,23.3,20,30,TRUE,3
"PL66EJ","OK",TRUE,13.6,11.8,30,TRUE,14
"PL66EL","No premises",NA,NA,NA,NA,TRUE,0
"PL66EN","OK",TRUE,15.2,20,30,TRUE,12
"PL66EP","OK",FALSE,12.9,6.4,30,TRUE,6
"PL66EQ","OK",TRUE,30,25,30,TRUE,8
"PL66ER","OK",TRUE,30,30,30,TRUE,15
"PL66ES","OK",TRUE,17.9,20,30,TRUE,18
"PL66ET","OK",TRUE,29.9,30,30,TRUE,8
"PL66EU","OK",FALSE,24,20,30,TRUE,5
"PL66EW","OK",TRUE,21.6,20,30,TRUE,11
"PL66EX","OK",TRUE,21.4,12.5,30,TRUE,10
"PL66EY","OK",FALSE,26.6,30,30,TRUE,6
"PL66EZ","OK",TRUE,30,30,30,TRUE,12
"PL66FA","OK",TRUE,10,1.4,30,TRUE,29
"PL66FB","OK",TRUE,8.1,1.5,30,TRUE,45
"PL66FD","OK",TRUE,6.6,1.7,30,TRUE,11
"PL66FG","OK",FALSE,7.7,8.1,8.1,FALSE,22
"PL66FH","OK",FALSE,7.3,8.1,8.1,FALSE,19
"PL66FL","OK",FALSE,7.5,8.1,8.1,FALSE,34
"PL66HA","OK",TRUE,30,30,30,TRUE,9
"PL66HB","OK",TRUE,25.3,20,30,TRUE,22
"PL66HD","OK",TRUE,24.2,25,30,TRUE,8
"PL66HE","OK",FALSE,30,30,30,TRUE,22
"PL66HF","OK",TRUE,25.7,25,30,TRUE,13
"PL66HG","OK",TRUE,16.4,20,30,TRUE,7
"PL66HH","OK",TRUE,30,25,30,TRUE,10
"PL66HJ","OK",TRUE,30,20,30,TRUE,25
"PL66HL","OK",TRUE,22.8,30,30,TRUE,9
"PL66HN","OK",FALSE,30,30,30,TRUE,8
"PL66HP","OK",TRUE,19.2,4.4,30,TRUE,16
"PL66HR","OK",TRUE,24.4,20,30,TRUE,16
"PL66HS","OK",FALSE,30,30,30,TRUE,6
"PL66HT","OK",FALSE,11.7,3.1,30,TRUE,5
"PL66HU","OK",TRUE,15.5,20,30,TRUE,8
"PL66HW","OK",FALSE,30,30,30,TRUE,6
"PL66HX","OK",TRUE,19.4,3.1,30,TRUE,5
"PL66HY","OK",TRUE,20.9,20,30,TRUE,9
"PL66HZ","OK",TRUE,30,30,30,TRUE,10
"PL66JA","OK",TRUE,27.1,30,30,TRUE,15
"PL66JB","OK",TRUE,22,20,30,TRUE,18
"PL66JD","OK",TRUE,26.5,20,30,TRUE,15
"PL66JE","OK",TRUE,15.8,4.4,30,TRUE,14
"PL66JF","OK",FALSE,29.5,20,30,TRUE,6
"PL66JG","OK",TRUE,30,30,30,TRUE,16
"PL66JH","OK",TRUE,26.3,30,30,TRUE,14
"PL66JJ","OK",TRUE,27.8,25,30,TRUE,18
"PL66JL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PL66JN","OK",TRUE,16.3,3.5,30,TRUE,12
"PL66JP","OK",TRUE,15.7,4,30,TRUE,20
"PL66JQ","OK",FALSE,19.6,12,30,TRUE,14
"PL66JR","OK",TRUE,30,30,30,TRUE,11
"PL66JS","OK",FALSE,30,30,30,TRUE,6
"PL66JT","OK",TRUE,21,4,30,TRUE,18
"PL66JU","OK",TRUE,15,3.8,30,TRUE,12
"PL66JW","OK",TRUE,10.1,2.5,30,TRUE,7
"PL66JX","OK",FALSE,30,3.9,30,TRUE,12
"PL66JY","OK",FALSE,13.6,12.3,30,TRUE,6
"PL66JZ","OK",TRUE,21.4,20,30,TRUE,21
"PL66LA","OK",TRUE,30,30,30,TRUE,6
"PL66LB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PL66LD","OK",TRUE,30,21.7,30,TRUE,6
"PL66LE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PL66LF","No Data",NA,NA,NA,NA,TRUE,0
"PL66LG","No Data",NA,NA,NA,NA,TRUE,0
"PL66LH","OK",TRUE,26.9,30,30,TRUE,41
"PL66LJ","OK",TRUE,14.2,4.8,30,TRUE,12
"PL66LL","OK",TRUE,4.7,3.1,20,TRUE,10
"PL66LN","OK",FALSE,19.6,13.6,30,TRUE,6
"PL66LP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PL66LQ","OK",TRUE,25.3,30,30,TRUE,9
"PL66LR","OK",FALSE,10.4,5,20,TRUE,5
"PL66LS","OK",FALSE,16,4.9,30,TRUE,3
"PL66LT","OK",FALSE,15.7,20,30,TRUE,9
"PL66LU","OK",FALSE,7.5,3.7,20,TRUE,4
