"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"W1A6AS","No premises",NA,NA,NA,NA,FALSE,0
"W1A6BL","No premises",NA,NA,NA,NA,FALSE,0
"W1A6BS","No premises",NA,NA,NA,NA,FALSE,0
"W1A6BT","No premises",NA,NA,NA,NA,FALSE,0
"W1A6BY","No premises",NA,NA,NA,NA,FALSE,0
"W1A6DA","No premises",NA,NA,NA,NA,FALSE,0
"W1A6DE","No premises",NA,NA,NA,NA,FALSE,0
"W1A6DF","No premises",NA,NA,NA,NA,FALSE,0
"W1A6DH","No premises",NA,NA,NA,NA,FALSE,0
"W1A6DL","No premises",NA,NA,NA,NA,FALSE,0
"W1A6DP","No premises",NA,NA,NA,NA,FALSE,0
"W1A6DQ","No premises",NA,NA,NA,NA,FALSE,0
"W1A6EE","No premises",NA,NA,NA,NA,FALSE,0
"W1A6EW","No premises",NA,NA,NA,NA,FALSE,0
"W1A6FB","No premises",NA,NA,NA,NA,FALSE,0
"W1A6FF","No premises",NA,NA,NA,NA,FALSE,0
"W1A6FL","No premises",NA,NA,NA,NA,FALSE,0
"W1A6FQ","No premises",NA,NA,NA,NA,FALSE,0
"W1A6FT","No premises",NA,NA,NA,NA,FALSE,0
"W1A6FU","No premises",NA,NA,NA,NA,FALSE,0
"W1A6FY","No premises",NA,NA,NA,NA,FALSE,0
"W1A6GJ","No premises",NA,NA,NA,NA,FALSE,0
"W1A6GS","No premises",NA,NA,NA,NA,FALSE,0
"W1A6GT","No premises",NA,NA,NA,NA,FALSE,0
"W1A6HA","No premises",NA,NA,NA,NA,FALSE,0
"W1A6HB","No premises",NA,NA,NA,NA,FALSE,0
"W1A6HY","No premises",NA,NA,NA,NA,FALSE,0
"W1A6JG","No premises",NA,NA,NA,NA,FALSE,0
"W1A6JJ","No premises",NA,NA,NA,NA,FALSE,0
"W1A6JL","No premises",NA,NA,NA,NA,FALSE,0
"W1A6JR","No premises",NA,NA,NA,NA,FALSE,0
"W1A6LW","No premises",NA,NA,NA,NA,FALSE,0
"W1A6NH","No premises",NA,NA,NA,NA,FALSE,0
"W1A6NR","No premises",NA,NA,NA,NA,FALSE,0
"W1A6NY","No premises",NA,NA,NA,NA,FALSE,0
"W1A6NZ","No premises",NA,NA,NA,NA,FALSE,0
"W1A6PJ","No premises",NA,NA,NA,NA,FALSE,0
"W1A6PY","No premises",NA,NA,NA,NA,FALSE,0
"W1A6QL","No premises",NA,NA,NA,NA,FALSE,0
"W1A6QN","No premises",NA,NA,NA,NA,FALSE,0
"W1A6QU","No premises",NA,NA,NA,NA,FALSE,0
"W1A6RA","No premises",NA,NA,NA,NA,FALSE,0
"W1A6RE","No premises",NA,NA,NA,NA,FALSE,0
"W1A6RF","No premises",NA,NA,NA,NA,FALSE,0
"W1A6RY","No premises",NA,NA,NA,NA,FALSE,0
"W1A6SR","No premises",NA,NA,NA,NA,FALSE,0
"W1A6SS","No premises",NA,NA,NA,NA,FALSE,0
"W1A6SW","No premises",NA,NA,NA,NA,FALSE,0
"W1A6SZ","No premises",NA,NA,NA,NA,FALSE,0
"W1A6TB","No premises",NA,NA,NA,NA,FALSE,0
"W1A6TL","No premises",NA,NA,NA,NA,FALSE,0
"W1A6TU","No premises",NA,NA,NA,NA,FALSE,0
"W1A6TX","No premises",NA,NA,NA,NA,FALSE,0
"W1A6UE","No premises",NA,NA,NA,NA,FALSE,0
"W1A6UF","No premises",NA,NA,NA,NA,FALSE,0
"W1A6UH","No premises",NA,NA,NA,NA,FALSE,0
"W1A6UR","No premises",NA,NA,NA,NA,FALSE,0
"W1A6US","No premises",NA,NA,NA,NA,FALSE,0
"W1A6UT","No premises",NA,NA,NA,NA,FALSE,0
"W1A6WA","No premises",NA,NA,NA,NA,FALSE,0
"W1A6WG","No premises",NA,NA,NA,NA,FALSE,0
"W1A6WH","No premises",NA,NA,NA,NA,FALSE,0
"W1A6WJ","No premises",NA,NA,NA,NA,FALSE,0
"W1A6WT","No premises",NA,NA,NA,NA,FALSE,0
"W1A6XB","No premises",NA,NA,NA,NA,FALSE,0
"W1A6XE","No premises",NA,NA,NA,NA,FALSE,0
"W1A6XF","No premises",NA,NA,NA,NA,FALSE,0
"W1A6XP","No premises",NA,NA,NA,NA,FALSE,0
"W1A6XT","No premises",NA,NA,NA,NA,FALSE,0
"W1A6XW","No premises",NA,NA,NA,NA,FALSE,0
"W1A6XZ","No premises",NA,NA,NA,NA,FALSE,0
"W1A6YL","No premises",NA,NA,NA,NA,FALSE,0
"W1A6YT","No premises",NA,NA,NA,NA,FALSE,0
"W1A6ZA","No premises",NA,NA,NA,NA,FALSE,0
"W1A6ZD","No premises",NA,NA,NA,NA,FALSE,0
"W1A6ZL","No premises",NA,NA,NA,NA,FALSE,0
"W1A6ZQ","No premises",NA,NA,NA,NA,FALSE,0
